"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/24/2024 00:45:00","WEST",61752,30.35,-1.36,0.00
"11/24/2024 00:50:00","CAPITL",61757,32.01,1.08,0.00
"11/24/2024 00:50:00","CENTRL",61754,30.62,-0.31,0.00
"11/24/2024 00:50:00","DUNWOD",61760,32.97,2.04,0.00
"11/24/2024 00:50:00","GENESE",61753,29.85,-1.08,0.00
"11/24/2024 00:50:00","H Q",61844,30.93,0.00,0.00
"11/24/2024 00:50:00","HUD VL",61758,32.69,1.76,0.00
"11/24/2024 00:50:00","LONGIL",61762,33.22,2.29,0.00
"11/24/2024 00:50:00","MHK VL",61756,24.28,0.06,6.71
"11/24/2024 00:50:00","MILLWD",61759,32.82,1.89,0.00
"11/24/2024 00:50:00","N.Y.C.",61761,33.06,2.13,0.00
"11/24/2024 00:50:00","NORTH",61755,-30.00,-1.39,59.54
"11/24/2024 00:50:00","NPX",61845,32.32,1.39,0.00
"11/24/2024 00:50:00","O H",61846,29.01,-1.92,0.00
"11/24/2024 00:50:00","PJM",61847,31.21,0.28,0.00
"11/24/2024 00:50:00","WEST",61752,29.57,-1.36,0.00
"11/24/2024 00:55:00","CAPITL",61757,28.94,0.98,0.00
"11/24/2024 00:55:00","CENTRL",61754,27.74,-0.22,0.00
"11/24/2024 00:55:00","DUNWOD",61760,29.78,1.82,0.00
"11/24/2024 00:55:00","GENESE",61753,26.98,-0.98,0.00
"11/24/2024 00:55:00","H Q",61844,27.96,0.00,0.00
"11/24/2024 00:55:00","HUD VL",61758,29.55,1.59,0.00
"11/24/2024 00:55:00","LONGIL",61762,30.06,2.10,0.00
"11/24/2024 00:55:00","MHK VL",61756,21.58,0.06,6.43
"11/24/2024 00:55:00","MILLWD",61759,29.64,1.68,0.00
"11/24/2024 00:55:00","N.Y.C.",61761,29.92,1.96,0.00
"11/24/2024 00:55:00","NORTH",61755,-30.40,-1.29,57.07
"11/24/2024 00:55:00","NPX",61845,29.19,1.23,0.00
"11/24/2024 00:55:00","O H",61846,26.20,-1.76,0.00
"11/24/2024 00:55:00","PJM",61847,28.21,0.25,0.00
"11/24/2024 00:55:00","WEST",61752,26.67,-1.29,0.00
"11/24/2024 01:00:00","CAPITL",61757,36.61,1.20,0.00
"11/24/2024 01:00:00","CENTRL",61754,35.16,-0.25,0.00
"11/24/2024 01:00:00","DUNWOD",61760,37.60,2.20,0.00
"11/24/2024 01:00:00","GENESE",61753,34.16,-1.24,0.00
"11/24/2024 01:00:00","H Q",61844,35.40,0.00,0.00
"11/24/2024 01:00:00","HUD VL",61758,37.31,1.91,0.00
"11/24/2024 01:00:00","LONGIL",61762,37.84,2.44,0.00
"11/24/2024 01:00:00","MHK VL",61756,28.31,0.04,7.13
"11/24/2024 01:00:00","MILLWD",61759,37.42,2.02,0.00
"11/24/2024 01:00:00","N.Y.C.",61761,37.78,2.37,0.00
"11/24/2024 01:00:00","NORTH",61755,-29.63,-1.80,63.23
"11/24/2024 01:00:00","NPX",61845,36.89,1.49,0.00
"11/24/2024 01:00:00","O H",61846,33.17,-2.23,0.00
"11/24/2024 01:00:00","PJM",61847,35.69,0.28,0.00
"11/24/2024 01:00:00","WEST",61752,33.78,-1.63,0.00
"11/24/2024 01:05:00","CAPITL",61757,36.57,1.20,0.00
"11/24/2024 01:05:00","CENTRL",61754,35.05,-0.32,0.00
"11/24/2024 01:05:00","DUNWOD",61760,37.64,2.27,0.00
"11/24/2024 01:05:00","GENESE",61753,34.13,-1.24,0.00
"11/24/2024 01:05:00","H Q",61844,35.37,0.00,0.00
"11/24/2024 01:05:00","HUD VL",61758,37.35,1.98,0.00
"11/24/2024 01:05:00","LONGIL",61762,37.85,2.48,0.00
"11/24/2024 01:05:00","MHK VL",61756,28.28,0.04,7.12
"11/24/2024 01:05:00","MILLWD",61759,37.46,2.09,0.00
"11/24/2024 01:05:00","N.Y.C.",61761,37.78,2.41,0.00
"11/24/2024 01:05:00","NORTH",61755,-29.60,-1.77,63.21
"11/24/2024 01:05:00","NPX",61845,36.89,1.52,0.00
"11/24/2024 01:05:00","O H",61846,33.14,-2.23,0.00
"11/24/2024 01:05:00","PJM",61847,35.65,0.28,0.00
"11/24/2024 01:05:00","WEST",61752,33.74,-1.63,0.00
"11/24/2024 01:10:00","CAPITL",61757,36.57,1.20,0.00
"11/24/2024 01:10:00","CENTRL",61754,35.09,-0.28,0.00
"11/24/2024 01:10:00","DUNWOD",61760,37.60,2.23,0.00
"11/24/2024 01:10:00","GENESE",61753,34.10,-1.27,0.00
"11/24/2024 01:10:00","H Q",61844,35.37,0.00,0.00
"11/24/2024 01:10:00","HUD VL",61758,37.32,1.94,0.00
"11/24/2024 01:10:00","LONGIL",61762,37.81,2.44,0.00
"11/24/2024 01:10:00","MHK VL",61756,27.71,0.04,7.70
"11/24/2024 01:10:00","MILLWD",61759,37.42,2.05,0.00
"11/24/2024 01:10:00","N.Y.C.",61761,37.78,2.41,0.00
"11/24/2024 01:10:00","NORTH",61755,-29.67,-1.84,63.20
"11/24/2024 01:10:00","NPX",61845,36.89,1.52,0.00
"11/24/2024 01:10:00","O H",61846,33.14,-2.23,0.00
"11/24/2024 01:10:00","PJM",61847,35.65,0.28,0.00
"11/24/2024 01:10:00","WEST",61752,33.78,-1.59,0.00
"11/24/2024 01:15:00","CAPITL",61757,36.64,1.24,0.00
"11/24/2024 01:15:00","CENTRL",61754,35.16,-0.25,0.00
"11/24/2024 01:15:00","DUNWOD",61760,37.60,2.20,0.00
"11/24/2024 01:15:00","GENESE",61753,34.24,-1.17,0.00
"11/24/2024 01:15:00","H Q",61844,35.40,0.00,0.00
"11/24/2024 01:15:00","HUD VL",61758,37.31,1.91,0.00
"11/24/2024 01:15:00","LONGIL",61762,37.81,2.41,0.00
"11/24/2024 01:15:00","MHK VL",61756,27.74,0.04,7.70
"11/24/2024 01:15:00","MILLWD",61759,37.42,2.02,0.00
"11/24/2024 01:15:00","N.Y.C.",61761,37.78,2.37,0.00
"11/24/2024 01:15:00","NORTH",61755,-29.67,-1.84,63.23
"11/24/2024 01:15:00","NPX",61845,36.89,1.49,0.00
"11/24/2024 01:15:00","O H",61846,33.28,-2.12,0.00
"11/24/2024 01:15:00","PJM",61847,35.72,0.32,0.00
"11/24/2024 01:15:00","WEST",61752,33.92,-1.49,0.00
"11/24/2024 01:20:00","CAPITL",61757,36.37,1.23,0.00
"11/24/2024 01:20:00","CENTRL",61754,34.79,-0.35,0.00
"11/24/2024 01:20:00","DUNWOD",61760,37.36,2.22,0.00
"11/24/2024 01:20:00","GENESE",61753,33.95,-1.20,0.00
"11/24/2024 01:20:00","H Q",61844,35.15,0.00,0.00
"11/24/2024 01:20:00","HUD VL",61758,37.08,1.93,0.00
"11/24/2024 01:20:00","LONGIL",61762,37.60,2.46,0.00
"11/24/2024 01:20:00","MHK VL",61756,27.50,0.04,7.68
"11/24/2024 01:20:00","MILLWD",61759,37.18,2.04,0.00
"11/24/2024 01:20:00","N.Y.C.",61761,37.54,2.39,0.00
"11/24/2024 01:20:00","NORTH",61755,-29.70,-1.83,63.01
"11/24/2024 01:20:00","NPX",61845,36.66,1.51,0.00
"11/24/2024 01:20:00","O H",61846,33.04,-2.11,0.00
"11/24/2024 01:20:00","PJM",61847,35.46,0.32,0.00
"11/24/2024 01:20:00","WEST",61752,33.63,-1.51,0.00
"11/24/2024 01:25:00","CAPITL",61757,36.30,1.19,0.00
"11/24/2024 01:25:00","CENTRL",61754,34.83,-0.28,0.00
"11/24/2024 01:25:00","DUNWOD",61760,37.25,2.14,0.00
"11/24/2024 01:25:00","GENESE",61753,33.98,-1.12,0.00
"11/24/2024 01:25:00","H Q",61844,35.11,0.00,0.00
"11/24/2024 01:25:00","HUD VL",61758,36.97,1.86,0.00
"11/24/2024 01:25:00","LONGIL",61762,37.46,2.35,0.00
"11/24/2024 01:25:00","MHK VL",61756,27.50,0.07,7.67
"11/24/2024 01:25:00","MILLWD",61759,37.07,1.96,0.00
"11/24/2024 01:25:00","N.Y.C.",61761,37.39,2.28,0.00
"11/24/2024 01:25:00","NORTH",61755,-29.73,-1.86,62.98
"11/24/2024 01:25:00","NPX",61845,36.58,1.47,0.00
"11/24/2024 01:25:00","O H",61846,33.11,-2.00,0.00
"11/24/2024 01:25:00","PJM",61847,35.42,0.32,0.00
"11/24/2024 01:25:00","WEST",61752,33.70,-1.41,0.00
"11/24/2024 01:30:00","CAPITL",61757,36.07,1.15,0.00
"11/24/2024 01:30:00","CENTRL",61754,34.71,-0.21,0.00
"11/24/2024 01:30:00","DUNWOD",61760,36.98,2.06,0.00
"11/24/2024 01:30:00","GENESE",61753,33.91,-1.01,0.00
"11/24/2024 01:30:00","H Q",61844,34.92,0.00,0.00
"11/24/2024 01:30:00","HUD VL",61758,36.74,1.81,0.00
"11/24/2024 01:30:00","LONGIL",61762,37.19,2.27,0.00
"11/24/2024 01:30:00","MHK VL",61756,27.34,0.07,7.65
"11/24/2024 01:30:00","MILLWD",61759,36.84,1.92,0.00
"11/24/2024 01:30:00","N.Y.C.",61761,37.16,2.24,0.00
"11/24/2024 01:30:00","NORTH",61755,-29.73,-1.85,62.79
"11/24/2024 01:30:00","NPX",61845,36.35,1.43,0.00
"11/24/2024 01:30:00","O H",61846,33.07,-1.85,0.00
"11/24/2024 01:30:00","PJM",61847,35.27,0.35,0.00
"11/24/2024 01:30:00","WEST",61752,33.70,-1.22,0.00
"11/24/2024 01:35:00","CAPITL",61757,36.26,1.19,0.00
"11/24/2024 01:35:00","CENTRL",61754,34.89,-0.17,0.00
"11/24/2024 01:35:00","DUNWOD",61760,37.14,2.07,0.00
"11/24/2024 01:35:00","GENESE",61753,33.95,-1.12,0.00
"11/24/2024 01:35:00","H Q",61844,35.07,0.00,0.00
"11/24/2024 01:35:00","HUD VL",61758,36.89,1.82,0.00
"11/24/2024 01:35:00","LONGIL",61762,37.35,2.28,0.00
"11/24/2024 01:35:00","MHK VL",61756,28.46,0.11,6.71
"11/24/2024 01:35:00","MILLWD",61759,36.96,1.89,0.00
"11/24/2024 01:35:00","N.Y.C.",61761,37.32,2.25,0.00
"11/24/2024 01:35:00","NORTH",61755,-22.14,-2.10,55.10
"11/24/2024 01:35:00","NPX",61845,36.51,1.44,0.00
"11/24/2024 01:35:00","O H",61846,33.07,-2.00,0.00
"11/24/2024 01:35:00","PJM",61847,35.38,0.31,0.00
"11/24/2024 01:35:00","WEST",61752,33.67,-1.40,0.00
"11/24/2024 01:40:00","CAPITL",61757,34.70,1.11,0.00
"11/24/2024 01:40:00","CENTRL",61754,33.39,-0.20,0.00
"11/24/2024 01:40:00","DUNWOD",61760,35.57,1.98,0.00
"11/24/2024 01:40:00","GENESE",61753,32.51,-1.08,0.00
"11/24/2024 01:40:00","H Q",61844,33.59,0.00,0.00
"11/24/2024 01:40:00","HUD VL",61758,35.34,1.75,0.00
"11/24/2024 01:40:00","LONGIL",61762,35.77,2.18,0.00
"11/24/2024 01:40:00","MHK VL",61756,27.16,0.10,6.53
"11/24/2024 01:40:00","MILLWD",61759,35.40,1.81,0.00
"11/24/2024 01:40:00","N.Y.C.",61761,35.74,2.15,0.00
"11/24/2024 01:40:00","NORTH",61755,-22.09,-2.05,53.63
"11/24/2024 01:40:00","NPX",61845,34.97,1.38,0.00
"11/24/2024 01:40:00","O H",61846,31.71,-1.88,0.00
"11/24/2024 01:40:00","PJM",61847,33.89,0.30,0.00
"11/24/2024 01:40:00","WEST",61752,32.31,-1.28,0.00
"11/24/2024 01:45:00","CAPITL",61757,34.60,1.14,0.00
"11/24/2024 01:45:00","CENTRL",61754,33.16,-0.30,0.00
"11/24/2024 01:45:00","DUNWOD",61760,35.50,2.04,0.00
"11/24/2024 01:45:00","GENESE",61753,32.39,-1.07,0.00
"11/24/2024 01:45:00","H Q",61844,33.46,0.00,0.00
"11/24/2024 01:45:00","HUD VL",61758,35.23,1.77,0.00
"11/24/2024 01:45:00","LONGIL",61762,35.67,2.21,0.00
"11/24/2024 01:45:00","MHK VL",61756,27.04,0.07,6.49
"11/24/2024 01:45:00","MILLWD",61759,35.34,1.87,0.00
"11/24/2024 01:45:00","N.Y.C.",61761,35.67,2.21,0.00
"11/24/2024 01:45:00","NORTH",61755,-21.99,-2.17,53.28
"11/24/2024 01:45:00","NPX",61845,34.87,1.41,0.00
"11/24/2024 01:45:00","O H",61846,31.56,-1.91,0.00
"11/24/2024 01:45:00","PJM",61847,33.73,0.27,0.00
"11/24/2024 01:45:00","WEST",61752,32.16,-1.31,0.00
"11/24/2024 01:50:00","CAPITL",61757,33.38,1.10,0.00
"11/24/2024 01:50:00","CENTRL",61754,32.02,-0.26,0.00
"11/24/2024 01:50:00","DUNWOD",61760,34.22,1.94,0.00
"11/24/2024 01:50:00","GENESE",61753,31.22,-1.06,0.00
"11/24/2024 01:50:00","H Q",61844,32.28,0.00,0.00
"11/24/2024 01:50:00","HUD VL",61758,33.96,1.68,0.00
"11/24/2024 01:50:00","LONGIL",61762,34.38,2.10,0.00
"11/24/2024 01:50:00","MHK VL",61756,26.00,0.10,6.38
"11/24/2024 01:50:00","MILLWD",61759,34.06,1.77,0.00
"11/24/2024 01:50:00","N.Y.C.",61761,34.38,2.10,0.00
"11/24/2024 01:50:00","NORTH",61755,-22.06,-2.00,52.35
"11/24/2024 01:50:00","NPX",61845,33.61,1.32,0.00
"11/24/2024 01:50:00","O H",61846,30.41,-1.87,0.00
"11/24/2024 01:50:00","PJM",61847,32.54,0.26,0.00
"11/24/2024 01:50:00","WEST",61752,30.96,-1.33,0.00
"11/24/2024 01:55:00","CAPITL",61757,27.15,0.89,0.00
"11/24/2024 01:55:00","CENTRL",61754,26.04,-0.21,0.00
"11/24/2024 01:55:00","DUNWOD",61760,27.86,1.60,0.00
"11/24/2024 01:55:00","GENESE",61753,25.28,-0.97,0.00
"11/24/2024 01:55:00","H Q",61844,26.25,0.00,0.00
"11/24/2024 01:55:00","HUD VL",61758,27.67,1.42,0.00
"11/24/2024 01:55:00","LONGIL",61762,28.01,1.76,0.00
"11/24/2024 01:55:00","MHK VL",61756,20.64,0.11,5.72
"11/24/2024 01:55:00","MILLWD",61759,27.75,1.50,0.00
"11/24/2024 01:55:00","N.Y.C.",61761,27.99,1.73,0.00
"11/24/2024 01:55:00","NORTH",61755,-22.27,-1.55,46.97
"11/24/2024 01:55:00","NPX",61845,27.36,1.10,0.00
"11/24/2024 01:55:00","O H",61846,24.55,-1.71,0.00
"11/24/2024 01:55:00","PJM",61847,26.41,0.16,0.00
"11/24/2024 01:55:00","WEST",61752,25.00,-1.26,0.00
"11/24/2024 02:00:00","CAPITL",61757,33.18,1.15,0.00
"11/24/2024 02:00:00","CENTRL",61754,31.64,-0.38,0.00
"11/24/2024 02:00:00","DUNWOD",61760,34.04,2.02,0.00
"11/24/2024 02:00:00","GENESE",61753,30.52,-1.50,0.00
"11/24/2024 02:00:00","H Q",61844,32.03,0.00,0.00
"11/24/2024 02:00:00","HUD VL",61758,33.79,1.76,0.00
"11/24/2024 02:00:00","LONGIL",61762,34.17,2.15,0.00
"11/24/2024 02:00:00","MHK VL",61756,25.77,0.13,6.38
"11/24/2024 02:00:00","MILLWD",61759,33.88,1.86,0.00
"11/24/2024 02:00:00","N.Y.C.",61761,34.20,2.18,0.00
"11/24/2024 02:00:00","NORTH",61755,-22.07,-1.70,52.39
"11/24/2024 02:00:00","NPX",61845,33.43,1.41,0.00
"11/24/2024 02:00:00","O H",61846,29.43,-2.59,0.00
"11/24/2024 02:00:00","PJM",61847,32.03,0.00,0.00
"11/24/2024 02:00:00","WEST",61752,29.98,-2.05,0.00
"11/24/2024 02:05:00","CAPITL",61757,27.15,0.94,0.00
"11/24/2024 02:05:00","CENTRL",61754,25.83,-0.37,0.00
"11/24/2024 02:05:00","DUNWOD",61760,27.86,1.65,0.00
"11/24/2024 02:05:00","GENESE",61753,24.94,-1.26,0.01
"11/24/2024 02:05:00","H Q",61844,26.20,0.00,0.00
"11/24/2024 02:05:00","HUD VL",61758,27.65,1.44,0.00
"11/24/2024 02:05:00","LONGIL",61762,28.01,1.81,0.00
"11/24/2024 02:05:00","MHK VL",61756,20.54,0.08,5.74
"11/24/2024 02:05:00","MILLWD",61759,27.72,1.52,0.00
