"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/03/2025 00:45:00","GENESE",61753,92.79,-3.37,0.00
"03/03/2025 00:45:00","H Q",61844,96.74,0.58,0.00
"03/03/2025 00:45:00","HUD VL",61758,99.43,3.27,0.00
"03/03/2025 00:45:00","LONGIL",61762,100.77,4.62,0.00
"03/03/2025 00:45:00","MHK VL",61756,99.72,3.56,0.00
"03/03/2025 00:45:00","MILLWD",61759,99.61,3.46,0.00
"03/03/2025 00:45:00","N.Y.C.",61761,100.01,3.85,0.00
"03/03/2025 00:45:00","NORTH",61755,97.69,1.53,0.00
"03/03/2025 00:45:00","NPX",61845,99.23,3.08,0.00
"03/03/2025 00:45:00","O H",61846,90.19,-5.96,0.00
"03/03/2025 00:45:00","PJM",61847,95.10,-1.06,0.00
"03/03/2025 00:45:00","WEST",61752,92.99,-3.17,0.00
"03/03/2025 00:50:00","CAPITL",61757,101.95,5.59,0.00
"03/03/2025 00:50:00","CENTRL",61754,95.79,-0.57,0.00
"03/03/2025 00:50:00","DUNWOD",61760,100.03,3.66,0.00
"03/03/2025 00:50:00","GENESE",61753,92.99,-3.38,0.00
"03/03/2025 00:50:00","H Q",61844,96.85,0.48,0.00
"03/03/2025 00:50:00","HUD VL",61758,99.74,3.37,0.00
"03/03/2025 00:50:00","LONGIL",61762,101.09,4.72,0.00
"03/03/2025 00:50:00","MHK VL",61756,100.03,3.66,0.00
"03/03/2025 00:50:00","MILLWD",61759,99.83,3.46,0.00
"03/03/2025 00:50:00","N.Y.C.",61761,100.23,3.86,0.00
"03/03/2025 00:50:00","NORTH",61755,97.90,1.54,0.00
"03/03/2025 00:50:00","NPX",61845,97.39,2.99,1.96
"03/03/2025 00:50:00","O H",61846,147.79,-6.17,-57.60
"03/03/2025 00:50:00","PJM",61847,95.40,-0.96,0.00
"03/03/2025 00:50:00","WEST",61752,93.19,-3.18,0.00
"03/03/2025 00:55:00","CAPITL",61757,102.06,5.59,0.00
"03/03/2025 00:55:00","CENTRL",61754,95.79,-0.67,0.00
"03/03/2025 00:55:00","DUNWOD",61760,100.13,3.66,0.00
"03/03/2025 00:55:00","GENESE",61753,92.99,-3.47,0.00
"03/03/2025 00:55:00","H Q",61844,96.95,0.48,0.00
"03/03/2025 00:55:00","HUD VL",61758,99.75,3.28,0.00
"03/03/2025 00:55:00","LONGIL",61762,101.09,4.63,0.00
"03/03/2025 00:55:00","MHK VL",61756,100.13,3.66,0.00
"03/03/2025 00:55:00","MILLWD",61759,99.93,3.47,0.00
"03/03/2025 00:55:00","N.Y.C.",61761,100.33,3.86,0.00
"03/03/2025 00:55:00","NORTH",61755,97.91,1.45,0.00
"03/03/2025 00:55:00","NPX",61845,97.59,3.09,1.96
"03/03/2025 00:55:00","O H",61846,147.79,-6.27,-57.60
"03/03/2025 00:55:00","PJM",61847,95.40,-1.06,0.00
"03/03/2025 00:55:00","WEST",61752,93.08,-3.38,0.00
"03/03/2025 01:00:00","CAPITL",61757,103.71,5.78,0.00
"03/03/2025 01:00:00","CENTRL",61754,96.95,-0.98,0.00
"03/03/2025 01:00:00","DUNWOD",61760,101.95,4.02,0.00
"03/03/2025 01:00:00","GENESE",61753,93.52,-4.41,0.00
"03/03/2025 01:00:00","H Q",61844,98.52,0.59,0.00
"03/03/2025 01:00:00","HUD VL",61758,101.45,3.52,0.00
"03/03/2025 01:00:00","LONGIL",61762,103.02,5.09,0.00
"03/03/2025 01:00:00","MHK VL",61756,101.56,3.63,0.00
"03/03/2025 01:00:00","MILLWD",61759,101.75,3.82,0.00
"03/03/2025 01:00:00","N.Y.C.",61761,144.49,4.21,-42.36
"03/03/2025 01:00:00","NORTH",61755,99.40,1.47,0.00
"03/03/2025 01:00:00","NPX",61845,99.30,3.33,1.96
"03/03/2025 01:00:00","O H",61846,147.79,-7.74,-57.60
"03/03/2025 01:00:00","PJM",61847,96.46,-1.47,0.00
"03/03/2025 01:00:00","WEST",61752,93.13,-4.80,0.00
"03/03/2025 01:05:00","CAPITL",61757,104.12,5.89,0.00
"03/03/2025 01:05:00","CENTRL",61754,97.06,-1.17,0.00
"03/03/2025 01:05:00","DUNWOD",61760,102.35,4.12,0.00
"03/03/2025 01:05:00","GENESE",61753,93.02,-5.21,0.00
"03/03/2025 01:05:00","H Q",61844,98.82,0.59,0.00
"03/03/2025 01:05:00","HUD VL",61758,101.87,3.64,0.00
"03/03/2025 01:05:00","LONGIL",61762,103.53,5.30,0.00
"03/03/2025 01:05:00","MHK VL",61756,101.87,3.64,0.00
"03/03/2025 01:05:00","MILLWD",61759,102.16,3.93,0.00
"03/03/2025 01:05:00","N.Y.C.",61761,144.84,4.32,-42.29
"03/03/2025 01:05:00","NORTH",61755,99.71,1.48,0.00
"03/03/2025 01:05:00","NPX",61845,101.76,3.53,0.00
"03/03/2025 01:05:00","O H",61846,89.19,-9.04,0.00
"03/03/2025 01:05:00","PJM",61847,96.46,-1.77,0.00
"03/03/2025 01:05:00","WEST",61752,92.23,-6.00,0.00
"03/03/2025 01:10:00","CAPITL",61757,98.30,5.65,0.00
"03/03/2025 01:10:00","CENTRL",61754,91.72,-0.93,0.00
"03/03/2025 01:10:00","DUNWOD",61760,96.36,3.71,0.00
"03/03/2025 01:10:00","GENESE",61753,88.39,-4.26,0.00
"03/03/2025 01:10:00","H Q",61844,93.11,0.47,0.00
"03/03/2025 01:10:00","HUD VL",61758,95.89,3.24,0.00
"03/03/2025 01:10:00","LONGIL",61762,97.37,4.72,0.00
"03/03/2025 01:10:00","MHK VL",61756,96.08,3.43,0.00
"03/03/2025 01:10:00","MILLWD",61759,96.17,3.52,0.00
"03/03/2025 01:10:00","N.Y.C.",61761,139.64,3.89,-43.10
"03/03/2025 01:10:00","NORTH",61755,93.94,1.30,0.00
"03/03/2025 01:10:00","NPX",61845,95.98,3.33,0.00
"03/03/2025 01:10:00","O H",61846,85.23,-7.42,0.00
"03/03/2025 01:10:00","PJM",61847,91.26,-1.39,0.00
"03/03/2025 01:10:00","WEST",61752,88.20,-4.45,0.00
"03/03/2025 01:15:00","CAPITL",61757,89.65,5.15,0.00
"03/03/2025 01:15:00","CENTRL",61754,83.73,-0.76,0.00
"03/03/2025 01:15:00","DUNWOD",61760,88.04,3.55,0.00
"03/03/2025 01:15:00","GENESE",61753,80.86,-3.63,0.00
"03/03/2025 01:15:00","H Q",61844,84.83,0.34,0.00
"03/03/2025 01:15:00","HUD VL",61758,87.62,3.13,0.00
"03/03/2025 01:15:00","LONGIL",61762,88.97,4.48,0.00
"03/03/2025 01:15:00","MHK VL",61756,87.70,3.21,0.00
"03/03/2025 01:15:00","MILLWD",61759,87.88,3.38,0.00
"03/03/2025 01:15:00","N.Y.C.",61761,88.21,3.71,0.00
"03/03/2025 01:15:00","NORTH",61755,85.51,1.02,0.00
"03/03/2025 01:15:00","NPX",61845,87.53,3.04,0.00
"03/03/2025 01:15:00","O H",61846,78.07,-6.43,0.00
"03/03/2025 01:15:00","PJM",61847,83.48,-1.01,0.00
"03/03/2025 01:15:00","WEST",61752,80.78,-3.72,0.00
"03/03/2025 01:20:00","CAPITL",61757,89.19,5.05,0.00
"03/03/2025 01:20:00","CENTRL",61754,83.47,-0.68,0.00
"03/03/2025 01:20:00","DUNWOD",61760,87.51,3.37,0.00
"03/03/2025 01:20:00","GENESE",61753,80.78,-3.37,0.00
"03/03/2025 01:20:00","H Q",61844,84.48,0.34,0.00
"03/03/2025 01:20:00","HUD VL",61758,87.17,3.02,0.00
"03/03/2025 01:20:00","LONGIL",61762,88.52,4.37,0.00
"03/03/2025 01:20:00","MHK VL",61756,87.34,3.20,0.00
"03/03/2025 01:20:00","MILLWD",61759,87.42,3.28,0.00
"03/03/2025 01:20:00","N.Y.C.",61761,87.77,3.62,0.00
"03/03/2025 01:20:00","NORTH",61755,85.24,1.09,0.00
"03/03/2025 01:20:00","NPX",61845,87.01,2.86,0.00
"03/03/2025 01:20:00","O H",61846,78.25,-5.89,0.00
"03/03/2025 01:20:00","PJM",61847,83.22,-0.92,0.00
"03/03/2025 01:20:00","WEST",61752,80.86,-3.28,0.00
"03/03/2025 01:25:00","CAPITL",61757,103.35,5.94,0.00
"03/03/2025 01:25:00","CENTRL",61754,96.63,-0.78,0.00
"03/03/2025 01:25:00","DUNWOD",61760,101.31,3.90,0.00
"03/03/2025 01:25:00","GENESE",61753,93.32,-4.09,0.00
"03/03/2025 01:25:00","H Q",61844,97.80,0.39,0.00
"03/03/2025 01:25:00","HUD VL",61758,100.91,3.50,0.00
"03/03/2025 01:25:00","LONGIL",61762,102.47,5.06,0.00
"03/03/2025 01:25:00","MHK VL",61756,101.11,3.70,0.00
"03/03/2025 01:25:00","MILLWD",61759,101.11,3.70,0.00
"03/03/2025 01:25:00","N.Y.C.",61761,101.60,4.19,0.00
"03/03/2025 01:25:00","NORTH",61755,98.77,1.36,0.00
"03/03/2025 01:25:00","NPX",61845,100.72,3.31,0.00
"03/03/2025 01:25:00","O H",61846,90.20,-7.21,0.00
"03/03/2025 01:25:00","PJM",61847,96.24,-1.16,0.00
"03/03/2025 01:25:00","WEST",61752,93.32,-4.09,0.00
"03/03/2025 01:30:00","CAPITL",61757,120.83,6.95,0.00
"03/03/2025 01:30:00","CENTRL",61754,112.86,-1.03,0.00
"03/03/2025 01:30:00","DUNWOD",61760,118.32,4.44,0.00
"03/03/2025 01:30:00","GENESE",61753,108.99,-4.89,0.00
"03/03/2025 01:30:00","H Q",61844,114.34,0.46,0.00
"03/03/2025 01:30:00","HUD VL",61758,117.87,3.98,0.00
"03/03/2025 01:30:00","LONGIL",61762,119.69,5.80,0.00
"03/03/2025 01:30:00","MHK VL",61756,118.32,4.44,0.00
"03/03/2025 01:30:00","MILLWD",61759,118.21,4.33,0.00
"03/03/2025 01:30:00","N.Y.C.",61761,118.56,4.67,0.00
"03/03/2025 01:30:00","NORTH",61755,115.48,1.59,0.00
"03/03/2025 01:30:00","NPX",61845,117.76,3.87,0.00
"03/03/2025 01:30:00","O H",61846,105.22,-8.66,0.00
"03/03/2025 01:30:00","PJM",61847,112.40,-1.48,0.00
"03/03/2025 01:30:00","WEST",61752,108.76,-5.12,0.00
"03/03/2025 01:35:00","CAPITL",61757,103.57,5.96,0.00
"03/03/2025 01:35:00","CENTRL",61754,96.74,-0.88,0.00
"03/03/2025 01:35:00","DUNWOD",61760,101.52,3.91,0.00
"03/03/2025 01:35:00","GENESE",61753,93.42,-4.19,0.00
"03/03/2025 01:35:00","H Q",61844,98.01,0.39,0.00
"03/03/2025 01:35:00","HUD VL",61758,101.12,3.51,0.00
"03/03/2025 01:35:00","LONGIL",61762,102.69,5.07,0.00
"03/03/2025 01:35:00","MHK VL",61756,101.32,3.71,0.00
"03/03/2025 01:35:00","MILLWD",61759,101.32,3.71,0.00
"03/03/2025 01:35:00","N.Y.C.",61761,101.81,4.19,0.00
"03/03/2025 01:35:00","NORTH",61755,98.98,1.37,0.00
"03/03/2025 01:35:00","NPX",61845,100.94,3.32,0.00
"03/03/2025 01:35:00","O H",61846,90.19,-7.42,0.00
"03/03/2025 01:35:00","PJM",61847,96.25,-1.37,0.00
"03/03/2025 01:35:00","WEST",61752,93.13,-4.49,0.00
"03/03/2025 01:40:00","CAPITL",61757,102.91,5.82,0.00
"03/03/2025 01:40:00","CENTRL",61754,96.41,-0.67,0.00
"03/03/2025 01:40:00","DUNWOD",61760,100.77,3.69,0.00
"03/03/2025 01:40:00","GENESE",61753,93.20,-3.89,0.00
"03/03/2025 01:40:00","H Q",61844,97.47,0.39,0.00
"03/03/2025 01:40:00","HUD VL",61758,100.48,3.40,0.00
"03/03/2025 01:40:00","LONGIL",61762,101.94,4.85,0.00
"03/03/2025 01:40:00","MHK VL",61756,100.87,3.78,0.00
"03/03/2025 01:40:00","MILLWD",61759,100.68,3.59,0.00
"03/03/2025 01:40:00","N.Y.C.",61761,101.07,3.98,0.00
"03/03/2025 01:40:00","NORTH",61755,98.34,1.26,0.00
"03/03/2025 01:40:00","NPX",61845,100.28,3.20,0.00
"03/03/2025 01:40:00","O H",61846,90.19,-6.89,0.00
"03/03/2025 01:40:00","PJM",61847,95.92,-1.16,0.00
"03/03/2025 01:40:00","WEST",61752,93.30,-3.79,0.00
"03/03/2025 01:45:00","CAPITL",61757,103.14,5.84,0.00
"03/03/2025 01:45:00","CENTRL",61754,96.42,-0.88,0.00
"03/03/2025 01:45:00","DUNWOD",61760,101.09,3.79,0.00
"03/03/2025 01:45:00","GENESE",61753,93.31,-3.99,0.00
"03/03/2025 01:45:00","H Q",61844,97.79,0.49,0.00
"03/03/2025 01:45:00","HUD VL",61758,100.70,3.40,0.00
"03/03/2025 01:45:00","LONGIL",61762,102.26,4.96,0.00
"03/03/2025 01:45:00","MHK VL",61756,101.09,3.79,0.00
"03/03/2025 01:45:00","MILLWD",61759,100.90,3.60,0.00
"03/03/2025 01:45:00","N.Y.C.",61761,116.35,4.09,-14.97
"03/03/2025 01:45:00","NORTH",61755,98.66,1.36,0.00
"03/03/2025 01:45:00","NPX",61845,100.51,3.21,0.00
"03/03/2025 01:45:00","O H",61846,90.20,-7.10,0.00
"03/03/2025 01:45:00","PJM",61847,96.03,-1.27,0.00
"03/03/2025 01:45:00","WEST",61752,93.12,-4.18,0.00
"03/03/2025 01:50:00","CAPITL",61757,121.49,6.99,0.00
"03/03/2025 01:50:00","CENTRL",61754,113.36,-1.14,0.00
"03/03/2025 01:50:00","DUNWOD",61760,119.20,4.70,0.00
"03/03/2025 01:50:00","GENESE",61753,109.24,-5.27,0.00
"03/03/2025 01:50:00","H Q",61844,114.96,0.46,0.00
"03/03/2025 01:50:00","HUD VL",61758,118.74,4.24,0.00
"03/03/2025 01:50:00","LONGIL",61762,120.68,6.18,0.00
"03/03/2025 01:50:00","MHK VL",61756,118.97,4.46,0.00
"03/03/2025 01:50:00","MILLWD",61759,119.09,4.58,0.00
"03/03/2025 01:50:00","N.Y.C.",61761,145.85,5.16,-26.19
"03/03/2025 01:50:00","NORTH",61755,116.11,1.60,0.00
"03/03/2025 01:50:00","NPX",61845,118.51,4.01,0.00
"03/03/2025 01:50:00","O H",61846,105.23,-9.27,0.00
"03/03/2025 01:50:00","PJM",61847,112.90,-1.60,0.00
"03/03/2025 01:50:00","WEST",61752,108.89,-5.61,0.00
"03/03/2025 01:55:00","CAPITL",61757,123.00,6.85,0.00
"03/03/2025 01:55:00","CENTRL",61754,114.53,-1.63,0.00
"03/03/2025 01:55:00","DUNWOD",61760,120.68,4.53,0.00
"03/03/2025 01:55:00","GENESE",61753,109.88,-6.27,0.00
"03/03/2025 01:55:00","H Q",61844,117.08,0.92,0.00
"03/03/2025 01:55:00","HUD VL",61758,120.22,4.06,0.00
"03/03/2025 01:55:00","LONGIL",61762,122.19,6.04,0.00
"03/03/2025 01:55:00","MHK VL",61756,120.57,4.41,0.00
"03/03/2025 01:55:00","MILLWD",61759,120.45,4.30,0.00
"03/03/2025 01:55:00","N.Y.C.",61761,136.11,4.99,-14.96
"03/03/2025 01:55:00","NORTH",61755,118.47,2.32,0.00
"03/03/2025 01:55:00","NPX",61845,119.98,3.83,0.00
"03/03/2025 01:55:00","O H",61846,105.35,-10.80,0.00
"03/03/2025 01:55:00","PJM",61847,113.94,-2.21,0.00
"03/03/2025 01:55:00","WEST",61752,108.95,-7.20,0.00
"03/03/2025 02:00:00","CAPITL",61757,123.42,6.87,0.00
"03/03/2025 02:00:00","CENTRL",61754,114.67,-1.87,0.00
"03/03/2025 02:00:00","DUNWOD",61760,120.97,4.43,0.00
"03/03/2025 02:00:00","GENESE",61753,110.02,-6.52,0.00
"03/03/2025 02:00:00","H Q",61844,117.59,1.05,0.00
"03/03/2025 02:00:00","HUD VL",61758,120.62,4.08,0.00
"03/03/2025 02:00:00","LONGIL",61762,122.48,5.94,0.00
"03/03/2025 02:00:00","MHK VL",61756,120.97,4.43,0.00
"03/03/2025 02:00:00","MILLWD",61759,120.86,4.31,0.00
"03/03/2025 02:00:00","N.Y.C.",61761,121.32,4.78,0.00
"03/03/2025 02:00:00","NORTH",61755,119.10,2.56,0.00
"03/03/2025 02:00:00","NPX",61845,120.51,3.96,0.00
"03/03/2025 02:00:00","O H",61846,105.24,-11.30,0.00
"03/03/2025 02:00:00","PJM",61847,114.09,-2.45,0.00
"03/03/2025 02:00:00","WEST",61752,108.97,-7.57,0.00
"03/03/2025 02:05:00","CAPITL",61757,124.50,7.05,0.00
"03/03/2025 02:05:00","CENTRL",61754,115.22,-2.24,0.00
"03/03/2025 02:05:00","DUNWOD",61760,122.03,4.58,0.00
"03/03/2025 02:05:00","GENESE",61753,110.29,-7.17,0.00
"03/03/2025 02:05:00","H Q",61844,118.63,1.17,0.00
"03/03/2025 02:05:00","HUD VL",61758,121.56,4.11,0.00
"03/03/2025 02:05:00","LONGIL",61762,123.56,6.10,0.00
"03/03/2025 02:05:00","MHK VL",61756,121.92,4.46,0.00
"03/03/2025 02:05:00","MILLWD",61759,121.80,4.35,0.00
"03/03/2025 02:05:00","N.Y.C.",61761,122.39,4.93,0.00
"03/03/2025 02:05:00","NORTH",61755,120.27,2.81,0.00
"03/03/2025 02:05:00","NPX",61845,121.56,4.11,0.00
"03/03/2025 02:05:00","O H",61846,105.24,-12.22,0.00
"03/03/2025 02:05:00","PJM",61847,114.63,-2.82,0.00
"03/03/2025 02:05:00","WEST",61752,108.88,-8.57,0.00
"03/03/2025 02:10:00","CAPITL",61757,123.83,6.90,0.00
"03/03/2025 02:10:00","CENTRL",61754,114.94,-1.99,0.00
"03/03/2025 02:10:00","DUNWOD",61760,121.37,4.44,0.00
"03/03/2025 02:10:00","GENESE",61753,110.14,-6.78,0.00
"03/03/2025 02:10:00","H Q",61844,117.98,1.05,0.00
"03/03/2025 02:10:00","HUD VL",61758,120.91,3.98,0.00
"03/03/2025 02:10:00","LONGIL",61762,122.89,5.96,0.00
"03/03/2025 02:10:00","MHK VL",61756,121.37,4.44,0.00
"03/03/2025 02:10:00","MILLWD",61759,121.26,4.33,0.00
"03/03/2025 02:10:00","N.Y.C.",61761,121.73,4.80,0.00
"03/03/2025 02:10:00","NORTH",61755,119.62,2.69,0.00
"03/03/2025 02:10:00","NPX",61845,121.02,4.09,0.00
"03/03/2025 02:10:00","O H",61846,105.24,-11.69,0.00
"03/03/2025 02:10:00","PJM",61847,114.24,-2.68,0.00
"03/03/2025 02:10:00","WEST",61752,108.86,-8.07,0.00
"03/03/2025 02:15:00","CAPITL",61757,100.69,5.61,0.00
"03/03/2025 02:15:00","CENTRL",61754,93.75,-1.33,0.00
"03/03/2025 02:15:00","DUNWOD",61760,98.69,3.61,0.00
"03/03/2025 02:15:00","GENESE",61753,90.04,-5.04,0.00
"03/03/2025 02:15:00","H Q",61844,95.84,0.76,0.00
"03/03/2025 02:15:00","HUD VL",61758,98.31,3.23,0.00
"03/03/2025 02:15:00","LONGIL",61762,99.92,4.85,0.00
"03/03/2025 02:15:00","MHK VL",61756,98.78,3.70,0.00
"03/03/2025 02:15:00","MILLWD",61759,98.60,3.52,0.00
