"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/30/2024 00:50:00","MHK VL",61756,33.38,0.59,0.00
"06/30/2024 00:50:00","MILLWD",61759,34.99,2.20,0.00
"06/30/2024 00:50:00","N.Y.C.",61761,35.38,2.59,0.00
"06/30/2024 00:50:00","NORTH",61755,32.20,-0.59,0.00
"06/30/2024 00:50:00","NPX",61845,34.14,1.34,0.00
"06/30/2024 00:50:00","O H",61846,30.79,-2.00,0.00
"06/30/2024 00:50:00","PJM",61847,33.22,0.43,0.00
"06/30/2024 00:50:00","WEST",61752,31.42,-1.38,0.00
"06/30/2024 00:55:00","CAPITL",61757,33.46,1.44,0.00
"06/30/2024 00:55:00","CENTRL",61754,31.89,-0.13,0.00
"06/30/2024 00:55:00","DUNWOD",61760,34.35,2.34,0.00
"06/30/2024 00:55:00","GENESE",61753,31.31,-0.70,0.00
"06/30/2024 00:55:00","H Q",61844,31.54,-0.48,0.00
"06/30/2024 00:55:00","HUD VL",61758,34.00,1.99,0.00
"06/30/2024 00:55:00","LONGIL",61762,34.74,2.72,0.00
"06/30/2024 00:55:00","MHK VL",61756,32.59,0.58,0.00
"06/30/2024 00:55:00","MILLWD",61759,34.16,2.15,0.00
"06/30/2024 00:55:00","N.Y.C.",61761,34.51,2.50,0.00
"06/30/2024 00:55:00","NORTH",61755,31.44,-0.58,0.00
"06/30/2024 00:55:00","NPX",61845,33.33,1.31,0.00
"06/30/2024 00:55:00","O H",61846,30.03,-1.99,0.00
"06/30/2024 00:55:00","PJM",61847,32.43,0.42,0.00
"06/30/2024 00:55:00","WEST",61752,30.64,-1.38,0.00
"06/30/2024 01:00:00","CAPITL",61757,33.63,1.48,0.00
"06/30/2024 01:00:00","CENTRL",61754,31.96,-0.19,0.00
"06/30/2024 01:00:00","DUNWOD",61760,34.50,2.35,0.00
"06/30/2024 01:00:00","GENESE",61753,31.35,-0.80,0.00
"06/30/2024 01:00:00","H Q",61844,31.67,-0.48,0.00
"06/30/2024 01:00:00","HUD VL",61758,34.15,1.99,0.00
"06/30/2024 01:00:00","LONGIL",61762,34.92,2.77,0.00
"06/30/2024 01:00:00","MHK VL",61756,32.67,0.51,0.00
"06/30/2024 01:00:00","MILLWD",61759,34.31,2.15,0.00
"06/30/2024 01:00:00","N.Y.C.",61761,34.69,2.54,0.00
"06/30/2024 01:00:00","NORTH",61755,31.61,-0.55,0.00
"06/30/2024 01:00:00","NPX",61845,33.50,1.35,0.00
"06/30/2024 01:00:00","O H",61846,30.06,-2.09,0.00
"06/30/2024 01:00:00","PJM",61847,32.51,0.35,0.00
"06/30/2024 01:00:00","WEST",61752,30.64,-1.51,0.00
"06/30/2024 01:05:00","CAPITL",61757,33.74,1.48,0.00
"06/30/2024 01:05:00","CENTRL",61754,32.03,-0.22,0.00
"06/30/2024 01:05:00","DUNWOD",61760,34.61,2.35,0.00
"06/30/2024 01:05:00","GENESE",61753,31.39,-0.87,0.00
"06/30/2024 01:05:00","H Q",61844,31.81,-0.45,0.00
"06/30/2024 01:05:00","HUD VL",61758,34.26,2.00,0.00
"06/30/2024 01:05:00","LONGIL",61762,35.06,2.81,0.00
"06/30/2024 01:05:00","MHK VL",61756,32.77,0.51,0.00
"06/30/2024 01:05:00","MILLWD",61759,34.42,2.16,0.00
"06/30/2024 01:05:00","N.Y.C.",61761,34.78,2.52,0.00
"06/30/2024 01:05:00","NORTH",61755,31.71,-0.55,0.00
"06/30/2024 01:05:00","NPX",61845,29.96,1.35,3.65
"06/30/2024 01:05:00","O H",61846,30.03,-2.23,0.00
"06/30/2024 01:05:00","PJM",61847,32.58,0.32,0.00
"06/30/2024 01:05:00","WEST",61752,30.65,-1.61,0.00
"06/30/2024 01:10:00","CAPITL",61757,33.57,1.45,0.00
"06/30/2024 01:10:00","CENTRL",61754,31.96,-0.16,0.00
"06/30/2024 01:10:00","DUNWOD",61760,34.44,2.31,0.00
"06/30/2024 01:10:00","GENESE",61753,31.35,-0.77,0.00
"06/30/2024 01:10:00","H Q",61844,31.67,-0.45,0.00
"06/30/2024 01:10:00","HUD VL",61758,34.08,1.96,0.00
"06/30/2024 01:10:00","LONGIL",61762,34.92,2.79,-0.01
"06/30/2024 01:10:00","MHK VL",61756,32.63,0.51,0.00
"06/30/2024 01:10:00","MILLWD",61759,34.24,2.12,0.00
"06/30/2024 01:10:00","N.Y.C.",61761,34.59,2.47,0.00
"06/30/2024 01:10:00","NORTH",61755,31.61,-0.52,0.00
"06/30/2024 01:10:00","NPX",61845,29.81,1.35,3.65
"06/30/2024 01:10:00","O H",61846,30.03,-2.09,0.00
"06/30/2024 01:10:00","PJM",61847,32.47,0.35,0.00
"06/30/2024 01:10:00","WEST",61752,30.64,-1.48,0.00
"06/30/2024 01:15:00","CAPITL",61757,34.62,1.49,0.00
"06/30/2024 01:15:00","CENTRL",61754,32.86,-0.27,0.00
"06/30/2024 01:15:00","DUNWOD",61760,35.51,2.39,0.00
"06/30/2024 01:15:00","GENESE",61753,32.20,-0.93,0.00
"06/30/2024 01:15:00","H Q",61844,32.66,-0.46,0.00
"06/30/2024 01:15:00","HUD VL",61758,35.18,2.05,0.00
"06/30/2024 01:15:00","LONGIL",61762,36.05,2.92,-0.01
"06/30/2024 01:15:00","MHK VL",61756,33.62,0.50,0.00
"06/30/2024 01:15:00","MILLWD",61759,35.34,2.22,0.00
"06/30/2024 01:15:00","N.Y.C.",61761,35.71,2.59,0.00
"06/30/2024 01:15:00","NORTH",61755,32.66,-0.46,0.00
"06/30/2024 01:15:00","NPX",61845,30.89,1.42,3.65
"06/30/2024 01:15:00","O H",61846,30.80,-2.32,0.00
"06/30/2024 01:15:00","PJM",61847,33.39,0.26,0.00
"06/30/2024 01:15:00","WEST",61752,31.37,-1.76,0.00
"06/30/2024 01:20:00","CAPITL",61757,36.79,1.59,0.00
"06/30/2024 01:20:00","CENTRL",61754,34.96,-0.24,0.00
"06/30/2024 01:20:00","DUNWOD",61760,37.74,2.54,0.00
"06/30/2024 01:20:00","GENESE",61753,34.29,-0.92,0.00
"06/30/2024 01:20:00","H Q",61844,34.71,-0.49,0.00
"06/30/2024 01:20:00","HUD VL",61758,37.35,2.15,0.00
"06/30/2024 01:20:00","LONGIL",61762,38.23,3.03,0.00
"06/30/2024 01:20:00","MHK VL",61756,35.74,0.53,0.00
"06/30/2024 01:20:00","MILLWD",61759,37.53,2.32,0.00
"06/30/2024 01:20:00","N.Y.C.",61761,37.92,2.71,0.00
"06/30/2024 01:20:00","NORTH",61755,34.71,-0.49,0.00
"06/30/2024 01:20:00","NPX",61845,36.72,1.51,0.00
"06/30/2024 01:20:00","O H",61846,32.81,-2.40,0.00
"06/30/2024 01:20:00","PJM",61847,35.52,0.32,0.00
"06/30/2024 01:20:00","WEST",61752,33.48,-1.72,0.00
"06/30/2024 01:25:00","CAPITL",61757,36.80,1.65,0.00
"06/30/2024 01:25:00","CENTRL",61754,34.94,-0.21,0.00
"06/30/2024 01:25:00","DUNWOD",61760,37.71,2.56,0.00
"06/30/2024 01:25:00","GENESE",61753,34.34,-0.81,0.00
"06/30/2024 01:25:00","H Q",61844,34.58,-0.56,0.00
"06/30/2024 01:25:00","HUD VL",61758,37.36,2.22,0.00
"06/30/2024 01:25:00","LONGIL",61762,38.20,3.06,0.00
"06/30/2024 01:25:00","MHK VL",61756,35.68,0.53,0.00
"06/30/2024 01:25:00","MILLWD",61759,37.54,2.39,0.00
"06/30/2024 01:25:00","N.Y.C.",61761,37.92,2.78,0.00
"06/30/2024 01:25:00","NORTH",61755,34.55,-0.60,0.00
"06/30/2024 01:25:00","NPX",61845,36.73,1.58,0.00
"06/30/2024 01:25:00","O H",61846,32.93,-2.21,0.00
"06/30/2024 01:25:00","PJM",61847,35.57,0.42,0.00
"06/30/2024 01:25:00","WEST",61752,33.57,-1.58,0.00
"06/30/2024 01:30:00","CAPITL",61757,36.82,1.65,0.00
