Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/23/2024 02:00,H Q,61844,21.36,-0.28,0.00
09/23/2024 02:00,HUD VL,61758,22.90,1.25,0.00
09/23/2024 02:00,LONGIL,61762,25.89,1.64,-2.61
09/23/2024 02:00,MHK VL,61756,22.29,0.65,0.00
09/23/2024 02:00,MILLWD,61759,23.07,1.43,0.00
09/23/2024 02:00,N.Y.C.,61761,23.20,1.56,0.00
09/23/2024 02:00,NORTH,61755,21.12,-0.52,0.00
09/23/2024 02:00,NPX,61845,22.79,1.15,0.00
09/23/2024 02:00,O H,61846,20.50,-1.15,0.00
09/23/2024 02:00,PJM,61847,19.30,-0.35,2.00
09/23/2024 02:00,WEST,61752,20.97,-0.67,0.00
09/23/2024 03:00,CAPITL,61757,22.34,1.08,0.00
09/23/2024 03:00,CENTRL,61754,21.15,-0.11,0.00
09/23/2024 03:00,DUNWOD,61760,22.66,1.40,0.00
09/23/2024 03:00,GENESE,61753,20.60,-0.66,0.00
09/23/2024 03:00,H Q,61844,21.00,-0.25,0.00
09/23/2024 03:00,HUD VL,61758,22.45,1.19,0.00
09/23/2024 03:00,LONGIL,61762,25.49,1.57,-2.66
09/23/2024 03:00,MHK VL,61756,21.92,0.66,0.00
09/23/2024 03:00,MILLWD,61759,22.60,1.34,0.00
09/23/2024 03:00,N.Y.C.,61761,22.72,1.47,0.00
09/23/2024 03:00,NORTH,61755,20.81,-0.45,0.00
09/23/2024 03:00,NPX,61845,22.36,1.10,0.00
09/23/2024 03:00,O H,61846,20.19,-1.06,0.00
09/23/2024 03:00,PJM,61847,18.10,-0.30,2.86
09/23/2024 03:00,WEST,61752,20.68,-0.57,0.00
09/23/2024 04:00,CAPITL,61757,23.16,1.12,0.00
09/23/2024 04:00,CENTRL,61754,21.95,-0.09,0.00
09/23/2024 04:00,DUNWOD,61760,23.47,1.43,0.00
09/23/2024 04:00,GENESE,61753,21.36,-0.68,0.00
09/23/2024 04:00,H Q,61844,21.78,-0.26,0.00
09/23/2024 04:00,HUD VL,61758,23.27,1.23,0.00
09/23/2024 04:00,LONGIL,61762,25.29,1.63,-1.62
09/23/2024 04:00,MHK VL,61756,22.77,0.73,0.00
09/23/2024 04:00,MILLWD,61759,23.43,1.39,0.00
09/23/2024 04:00,N.Y.C.,61761,23.56,1.52,0.00
09/23/2024 04:00,NORTH,61755,21.58,-0.46,0.00
09/23/2024 04:00,NPX,61845,23.16,1.12,0.00
09/23/2024 04:00,O H,61846,20.94,-1.10,0.00
09/23/2024 04:00,PJM,61847,18.20,-0.31,3.53
09/23/2024 04:00,WEST,61752,21.47,-0.57,0.00
09/23/2024 05:00,CAPITL,61757,23.56,1.16,0.00
09/23/2024 05:00,CENTRL,61754,22.40,0.00,0.00
09/23/2024 05:00,DUNWOD,61760,23.87,1.48,0.00
09/23/2024 05:00,GENESE,61753,21.88,-0.51,0.00
09/23/2024 05:00,H Q,61844,22.13,-0.27,0.00
09/23/2024 05:00,HUD VL,61758,23.67,1.28,0.00
09/23/2024 05:00,LONGIL,61762,28.64,1.63,-4.61
09/23/2024 05:00,MHK VL,61756,23.16,0.76,0.00
09/23/2024 05:00,MILLWD,61759,23.83,1.43,0.00
09/23/2024 05:00,N.Y.C.,61761,23.94,1.54,0.00
09/23/2024 05:00,NORTH,61755,21.95,-0.45,0.00
09/23/2024 05:00,NPX,61845,23.56,1.16,0.00
09/23/2024 05:00,O H,61846,21.48,-0.92,0.00
09/23/2024 05:00,PJM,61847,21.15,-0.18,1.07
09/23/2024 05:00,WEST,61752,22.04,-0.36,0.00
09/23/2024 06:00,CAPITL,61757,30.14,1.60,0.00
09/23/2024 06:00,CENTRL,61754,28.46,-0.09,0.00
09/23/2024 06:00,DUNWOD,61760,30.60,2.06,0.00
09/23/2024 06:00,GENESE,61753,27.72,-0.83,0.00
09/23/2024 06:00,H Q,61844,28.20,-0.34,0.00
09/23/2024 06:00,HUD VL,61758,30.26,1.71,0.00
09/23/2024 06:00,LONGIL,61762,32.08,2.25,-1.28
09/23/2024 06:00,MHK VL,61756,29.60,1.06,0.00
09/23/2024 06:00,MILLWD,61759,30.49,1.94,0.00
09/23/2024 06:00,N.Y.C.,61761,30.73,2.17,-0.01
09/23/2024 06:00,NORTH,61755,28.15,-0.40,0.00
09/23/2024 06:00,NPX,61845,30.00,1.46,0.00
09/23/2024 06:00,O H,61846,27.03,-1.51,0.00
09/23/2024 06:00,PJM,61847,25.03,-0.37,3.14
09/23/2024 06:00,WEST,61752,27.83,-0.71,0.00
09/23/2024 07:00,CAPITL,61757,31.95,1.64,0.00
09/23/2024 07:00,CENTRL,61754,30.25,-0.06,0.00
09/23/2024 07:00,DUNWOD,61760,32.59,2.27,0.00
09/23/2024 07:00,GENESE,61753,29.40,-0.91,0.00
09/23/2024 07:00,H Q,61844,29.98,-0.33,0.00
09/23/2024 07:00,HUD VL,61758,32.13,1.82,0.00
09/23/2024 07:00,LONGIL,61762,34.27,2.51,-1.45
09/23/2024 07:00,MHK VL,61756,31.46,1.15,0.00
09/23/2024 07:00,MILLWD,61759,32.43,2.12,0.00
09/23/2024 07:00,N.Y.C.,61761,33.62,2.43,-0.88
09/23/2024 07:00,NORTH,61755,29.95,-0.36,0.00
09/23/2024 07:00,NPX,61845,31.89,1.58,0.00
09/23/2024 07:00,O H,61846,28.46,-1.85,0.00
09/23/2024 07:00,PJM,61847,25.61,-0.64,4.06
09/23/2024 07:00,WEST,61752,29.31,-1.00,0.00
09/23/2024 08:00,CAPITL,61757,31.23,1.46,0.00
09/23/2024 08:00,CENTRL,61754,30.01,0.24,0.00
09/23/2024 08:00,DUNWOD,61760,31.97,2.20,0.00
09/23/2024 08:00,GENESE,61753,29.29,-0.48,0.00
09/23/2024 08:00,H Q,61844,29.44,-0.33,0.00
09/23/2024 08:00,HUD VL,61758,31.56,1.79,0.00
09/23/2024 08:00,LONGIL,61762,33.67,2.41,-1.49
09/23/2024 08:00,MHK VL,61756,30.90,1.13,0.00
09/23/2024 08:00,MILLWD,61759,31.80,2.03,0.00
09/23/2024 08:00,N.Y.C.,61761,34.80,2.32,-2.71
09/23/2024 08:00,NORTH,61755,29.29,-0.48,0.00
09/23/2024 08:00,NPX,61845,31.17,1.40,0.00
09/23/2024 08:00,O H,61846,28.46,-1.31,0.00
09/23/2024 08:00,PJM,61847,24.19,-0.33,5.25
09/23/2024 08:00,WEST,61752,29.26,-0.51,0.00
09/23/2024 09:00,CAPITL,61757,28.78,1.16,0.00
09/23/2024 09:00,CENTRL,61754,27.90,0.28,0.00
09/23/2024 09:00,DUNWOD,61760,29.47,1.85,0.00
09/23/2024 09:00,GENESE,61753,27.43,-0.19,0.00
09/23/2024 09:00,H Q,61844,27.35,-0.28,0.00
09/23/2024 09:00,HUD VL,61758,29.09,1.46,0.00
09/23/2024 09:00,LONGIL,61762,30.73,2.04,-1.06
09/23/2024 09:00,MHK VL,61756,28.65,1.02,0.00
09/23/2024 09:00,MILLWD,61759,29.34,1.71,0.00
09/23/2024 09:00,N.Y.C.,61761,33.65,1.99,-4.04
09/23/2024 09:00,NORTH,61755,27.26,-0.36,0.00
09/23/2024 09:00,NPX,61845,28.73,1.11,0.00
09/23/2024 09:00,O H,61846,26.80,-0.83,0.00
09/23/2024 09:00,PJM,61847,24.65,-0.11,2.86
09/23/2024 09:00,WEST,61752,27.60,-0.03,0.00
09/23/2024 10:00,CAPITL,61757,29.00,1.17,0.00
09/23/2024 10:00,CENTRL,61754,27.94,0.11,0.00
09/23/2024 10:00,DUNWOD,61760,29.78,1.95,0.00
09/23/2024 10:00,GENESE,61753,27.50,-0.33,0.00
09/23/2024 10:00,H Q,61844,27.58,-0.25,0.00
09/23/2024 10:00,HUD VL,61758,29.33,1.50,0.00
09/23/2024 10:00,LONGIL,61762,31.96,2.09,-2.04
09/23/2024 10:00,MHK VL,61756,28.75,0.92,0.00
09/23/2024 10:00,MILLWD,61759,29.61,1.78,0.00
09/23/2024 10:00,N.Y.C.,61761,34.52,2.06,-4.63
09/23/2024 10:00,NORTH,61755,27.58,-0.25,0.00
09/23/2024 10:00,NPX,61845,29.00,1.17,0.00
09/23/2024 10:00,O H,61846,26.91,-0.92,0.00
09/23/2024 10:00,PJM,61847,26.63,-0.17,1.04
09/23/2024 10:00,WEST,61752,27.69,-0.14,0.00
09/23/2024 11:00,CAPITL,61757,29.56,1.11,0.00
09/23/2024 11:00,CENTRL,61754,28.70,0.26,0.00
09/23/2024 11:00,DUNWOD,61760,30.32,1.88,0.00
09/23/2024 11:00,GENESE,61753,28.39,-0.06,0.00
09/23/2024 11:00,H Q,61844,28.19,-0.26,0.00
09/23/2024 11:00,HUD VL,61758,29.90,1.45,0.00
09/23/2024 11:00,LONGIL,61762,33.06,2.08,-2.53
09/23/2024 11:00,MHK VL,61756,29.47,1.02,0.00
09/23/2024 11:00,MILLWD,61759,30.18,1.74,0.00
09/23/2024 11:00,N.Y.C.,61761,36.44,2.02,-5.98
09/23/2024 11:00,NORTH,61755,28.25,-0.20,0.00
09/23/2024 11:00,NPX,61845,29.50,1.05,0.00
09/23/2024 11:00,O H,61846,27.76,-0.68,0.00
09/23/2024 11:00,PJM,61847,28.87,-0.03,-0.45
09/23/2024 11:00,WEST,61752,28.59,0.14,0.00
09/23/2024 12:00,CAPITL,61757,30.89,1.19,0.00
09/23/2024 12:00,CENTRL,61754,29.91,0.21,0.00
09/23/2024 12:00,DUNWOD,61760,31.75,2.05,0.00
09/23/2024 12:00,GENESE,61753,29.34,-0.36,0.00
09/23/2024 12:00,H Q,61844,29.43,-0.27,0.00
09/23/2024 12:00,HUD VL,61758,31.33,1.63,0.00
09/23/2024 12:00,LONGIL,61762,31.51,2.23,0.42
09/23/2024 12:00,MHK VL,61756,30.80,1.10,0.00
09/23/2024 12:00,MILLWD,61759,31.60,1.90,0.00
09/23/2024 12:00,N.Y.C.,61761,42.02,2.20,-10.12
09/23/2024 12:00,NORTH,61755,29.43,-0.27,0.00
09/23/2024 12:00,NPX,61845,30.83,1.13,0.00
09/23/2024 12:00,O H,61846,28.60,-1.10,0.00
09/23/2024 12:00,PJM,61847,30.24,-0.24,-0.78
09/23/2024 12:00,WEST,61752,29.46,-0.24,0.00
09/23/2024 13:00,CAPITL,61757,32.19,1.18,0.00
09/23/2024 13:00,CENTRL,61754,31.29,0.28,0.00
09/23/2024 13:00,DUNWOD,61760,33.15,2.14,0.00
09/23/2024 13:00,GENESE,61753,30.74,-0.28,0.00
09/23/2024 13:00,H Q,61844,30.74,-0.28,0.00
09/23/2024 13:00,HUD VL,61758,32.66,1.64,0.00
09/23/2024 13:00,LONGIL,61762,33.52,2.33,-0.18
09/23/2024 13:00,MHK VL,61756,32.13,1.11,0.00
09/23/2024 13:00,MILLWD,61759,33.00,1.99,0.00
09/23/2024 13:00,N.Y.C.,61761,42.02,2.30,-8.71
09/23/2024 13:00,NORTH,61755,30.74,-0.28,0.00
09/23/2024 13:00,NPX,61845,32.16,1.15,0.00
09/23/2024 13:00,O H,61846,29.99,-1.02,0.00
09/23/2024 13:00,PJM,61847,31.60,-0.09,-0.68
09/23/2024 13:00,WEST,61752,30.99,-0.03,0.00
09/23/2024 14:00,CAPITL,61757,33.03,1.21,0.00
09/23/2024 14:00,CENTRL,61754,32.11,0.29,0.00
09/23/2024 14:00,DUNWOD,61760,34.02,2.19,0.00
09/23/2024 14:00,GENESE,61753,31.47,-0.35,0.00
09/23/2024 14:00,H Q,61844,31.53,-0.29,0.00
09/23/2024 14:00,HUD VL,61758,33.54,1.72,0.00
09/23/2024 14:00,LONGIL,61762,34.35,2.42,-0.11
09/23/2024 14:00,MHK VL,61756,32.97,1.14,0.00
09/23/2024 14:00,MILLWD,61759,33.86,2.04,0.00
09/23/2024 14:00,N.Y.C.,61761,42.02,2.35,-7.84
09/23/2024 14:00,NORTH,61755,31.57,-0.26,0.00
09/23/2024 14:00,NPX,61845,33.00,1.18,0.00
09/23/2024 14:00,O H,61846,30.68,-1.14,0.00
09/23/2024 14:00,PJM,61847,32.43,0.00,-0.61
09/23/2024 14:00,WEST,61752,31.79,-0.03,0.00
09/23/2024 15:00,CAPITL,61757,34.21,1.38,0.00
09/23/2024 15:00,CENTRL,61754,33.00,0.16,0.00
09/23/2024 15:00,DUNWOD,61760,35.20,2.37,0.00
09/23/2024 15:00,GENESE,61753,32.08,-0.75,0.00
09/23/2024 15:00,H Q,61844,32.51,-0.33,0.00
09/23/2024 15:00,HUD VL,61758,34.74,1.90,0.00
09/23/2024 15:00,LONGIL,61762,34.24,2.56,1.16
09/23/2024 15:00,MHK VL,61756,34.05,1.22,0.00
09/23/2024 15:00,MILLWD,61759,35.07,2.23,0.00
09/23/2024 15:00,N.Y.C.,61761,42.02,2.53,-6.66
09/23/2024 15:00,NORTH,61755,32.47,-0.36,0.00
09/23/2024 15:00,NPX,61845,34.15,1.31,0.00
09/23/2024 15:00,O H,61846,31.23,-1.61,0.00
09/23/2024 15:00,PJM,61847,33.12,-0.23,-0.52
09/23/2024 15:00,WEST,61752,32.27,-0.56,0.00
09/23/2024 16:00,CAPITL,61757,39.99,1.76,0.00
09/23/2024 16:00,CENTRL,61754,38.27,0.04,0.00
09/23/2024 16:00,DUNWOD,61760,41.02,2.79,0.00
09/23/2024 16:00,GENESE,61753,37.04,-1.19,0.00
09/23/2024 16:00,H Q,61844,37.88,-0.34,0.00
09/23/2024 16:00,HUD VL,61758,40.44,2.22,0.00
09/23/2024 16:00,LONGIL,61762,41.10,2.87,0.00
09/23/2024 16:00,MHK VL,61756,39.64,1.42,0.00
09/23/2024 16:00,MILLWD,61759,40.83,2.60,0.00
09/23/2024 16:00,N.Y.C.,61761,44.41,2.94,-3.24
09/23/2024 16:00,NORTH,61755,37.92,-0.31,0.00
09/23/2024 16:00,NPX,61845,39.87,1.64,0.00
09/23/2024 16:00,O H,61846,36.01,-2.22,0.00
09/23/2024 16:00,PJM,61847,38.04,-0.46,-0.27
09/23/2024 16:00,WEST,61752,37.20,-1.03,0.00
09/23/2024 17:00,CAPITL,61757,45.62,2.54,0.00
09/23/2024 17:00,CENTRL,61754,42.95,-0.13,0.00
09/23/2024 17:00,DUNWOD,61760,46.70,3.62,0.00
09/23/2024 17:00,GENESE,61753,41.28,-1.81,0.00
09/23/2024 17:00,H Q,61844,42.44,-0.65,0.00
09/23/2024 17:00,HUD VL,61758,46.10,3.01,0.00
09/23/2024 17:00,LONGIL,61762,49.00,4.14,-1.78
09/23/2024 17:00,MHK VL,61756,44.81,1.73,0.00
09/23/2024 17:00,MILLWD,61759,46.57,3.49,0.00
09/23/2024 17:00,N.Y.C.,61761,46.60,3.83,0.32
09/23/2024 17:00,NORTH,61755,42.48,-0.60,0.00
09/23/2024 17:00,NPX,61845,45.49,2.41,0.00
09/23/2024 17:00,O H,61846,39.72,-3.36,0.00
09/23/2024 17:00,PJM,61847,42.05,-1.03,0.00
09/23/2024 17:00,WEST,61752,40.97,-2.11,0.00
09/23/2024 18:00,CAPITL,61757,46.51,2.63,0.00
09/23/2024 18:00,CENTRL,61754,43.79,-0.09,0.00
09/23/2024 18:00,DUNWOD,61760,47.48,3.60,0.00
09/23/2024 18:00,GENESE,61753,42.12,-1.76,0.00
09/23/2024 18:00,H Q,61844,43.22,-0.66,0.00
09/23/2024 18:00,HUD VL,61758,46.95,3.07,0.00
09/23/2024 18:00,LONGIL,61762,48.00,4.12,0.00
09/23/2024 18:00,MHK VL,61756,45.72,1.84,0.00
09/23/2024 18:00,MILLWD,61759,47.34,3.47,0.00
09/23/2024 18:00,N.Y.C.,61761,47.29,3.77,0.36
09/23/2024 18:00,NORTH,61755,43.17,-0.70,0.00
09/23/2024 18:00,NPX,61845,46.38,2.50,0.00
09/23/2024 18:00,O H,61846,40.54,-3.34,0.00
09/23/2024 18:00,PJM,61847,42.95,-0.92,0.00
09/23/2024 18:00,WEST,61752,41.95,-1.93,0.00
09/23/2024 19:00,CAPITL,61757,42.71,2.42,0.00
09/23/2024 19:00,CENTRL,61754,40.29,0.00,0.00
09/23/2024 19:00,DUNWOD,61760,43.60,3.30,0.00
09/23/2024 19:00,GENESE,61753,38.76,-1.53,0.00
09/23/2024 19:00,H Q,61844,39.65,-0.65,0.00
09/23/2024 19:00,HUD VL,61758,43.11,2.82,0.00
09/23/2024 19:00,LONGIL,61762,44.08,3.79,0.00
09/23/2024 19:00,MHK VL,61756,41.98,1.69,0.00
09/23/2024 19:00,MILLWD,61759,43.47,3.18,0.00
09/23/2024 19:00,N.Y.C.,61761,43.55,3.50,0.25
09/23/2024 19:00,NORTH,61755,39.57,-0.72,0.00
09/23/2024 19:00,NPX,61845,42.55,2.25,0.00
09/23/2024 19:00,O H,61846,37.35,-2.94,0.00
09/23/2024 19:00,PJM,61847,39.57,-0.72,0.00
09/23/2024 19:00,WEST,61752,38.64,-1.65,0.00
09/23/2024 20:00,CAPITL,61757,41.03,2.14,0.00
09/23/2024 20:00,CENTRL,61754,38.62,-0.27,0.00
09/23/2024 20:00,DUNWOD,61760,42.01,3.11,0.00
09/23/2024 20:00,GENESE,61753,36.99,-1.90,0.00
09/23/2024 20:00,H Q,61844,38.47,-0.43,0.00
09/23/2024 20:00,HUD VL,61758,41.46,2.57,0.00
09/23/2024 20:00,LONGIL,61762,42.55,3.65,0.00
09/23/2024 20:00,MHK VL,61756,40.45,1.56,0.00
09/23/2024 20:00,MILLWD,61759,41.85,2.95,0.00
09/23/2024 20:00,N.Y.C.,61761,42.67,3.27,-0.51
09/23/2024 20:00,NORTH,61755,38.43,-0.46,0.00
09/23/2024 20:00,NPX,61845,40.95,2.06,0.00
09/23/2024 20:00,O H,61846,35.51,-3.38,0.00
09/23/2024 20:00,PJM,61847,37.74,-1.21,-0.06
09/23/2024 20:00,WEST,61752,36.60,-2.29,0.00
09/23/2024 21:00,CAPITL,61757,33.86,1.70,0.00
09/23/2024 21:00,CENTRL,61754,32.12,-0.03,0.00
09/23/2024 21:00,DUNWOD,61760,34.50,2.35,0.00
09/23/2024 21:00,GENESE,61753,31.00,-1.16,0.00
09/23/2024 21:00,H Q,61844,31.80,-0.35,0.00
09/23/2024 21:00,HUD VL,61758,34.08,1.93,0.00
09/23/2024 21:00,LONGIL,61762,36.52,2.67,-1.70
09/23/2024 21:00,MHK VL,61756,33.44,1.29,0.00
09/23/2024 21:00,MILLWD,61759,34.37,2.22,0.00
09/23/2024 21:00,N.Y.C.,61761,34.64,2.48,-0.01
09/23/2024 21:00,NORTH,61755,31.80,-0.35,0.00
09/23/2024 21:00,NPX,61845,33.79,1.64,0.00
09/23/2024 21:00,O H,61846,30.00,-2.15,0.00
09/23/2024 21:00,PJM,61847,31.48,-0.68,0.00
09/23/2024 21:00,WEST,61752,30.87,-1.29,0.00
09/23/2024 22:00,CAPITL,61757,29.74,1.42,0.00
09/23/2024 22:00,CENTRL,61754,28.53,0.20,0.00
09/23/2024 22:00,DUNWOD,61760,30.26,1.93,0.00
09/23/2024 22:00,GENESE,61753,28.04,-0.28,0.00
09/23/2024 22:00,H Q,61844,27.99,-0.34,0.00
09/23/2024 22:00,HUD VL,61758,29.91,1.59,0.00
09/23/2024 22:00,LONGIL,61762,32.20,2.21,-1.67
09/23/2024 22:00,MHK VL,61756,29.46,1.13,0.00
09/23/2024 22:00,MILLWD,61759,30.11,1.79,0.00
09/23/2024 22:00,N.Y.C.,61761,30.43,2.10,-0.01
09/23/2024 22:00,NORTH,61755,27.90,-0.42,0.00
09/23/2024 22:00,NPX,61845,29.66,1.33,0.00
09/23/2024 22:00,O H,61846,27.53,-0.79,0.00
09/23/2024 22:00,PJM,61847,28.30,-0.03,0.00
09/23/2024 22:00,WEST,61752,28.24,-0.08,0.00
09/23/2024 23:00,CAPITL,61757,26.43,1.23,0.00
09/23/2024 23:00,CENTRL,61754,25.39,0.20,0.00
09/23/2024 23:00,DUNWOD,61760,26.88,1.69,0.00
09/23/2024 23:00,GENESE,61753,25.02,-0.18,0.00
09/23/2024 23:00,H Q,61844,24.94,-0.25,0.00
09/23/2024 23:00,HUD VL,61758,26.60,1.41,0.00
09/23/2024 23:00,LONGIL,61762,30.70,1.91,-3.59
09/23/2024 23:00,MHK VL,61756,26.17,0.98,0.00
09/23/2024 23:00,MILLWD,61759,26.81,1.61,0.00
09/23/2024 23:00,N.Y.C.,61761,27.06,1.86,-0.01
09/23/2024 23:00,NORTH,61755,24.94,-0.25,0.00
09/23/2024 23:00,NPX,61845,26.40,1.21,0.00
09/23/2024 23:00,O H,61846,24.76,-0.43,0.00
09/23/2024 23:00,PJM,61847,25.29,0.10,0.00
09/23/2024 23:00,WEST,61752,25.42,0.23,0.00
