Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/16/2024 02:00,DUNWOD,61760,43.34,2.26,0.00
12/16/2024 02:00,GENESE,61753,38.57,-2.51,0.00
12/16/2024 02:00,H Q,61844,41.25,0.16,0.00
12/16/2024 02:00,HUD VL,61758,43.22,2.13,0.00
12/16/2024 02:00,LONGIL,61762,44.58,3.49,-0.01
12/16/2024 02:00,MHK VL,61756,41.98,0.90,0.00
12/16/2024 02:00,MILLWD,61759,43.34,2.26,0.00
12/16/2024 02:00,N.Y.C.,61761,43.42,2.34,0.00
12/16/2024 02:00,NORTH,61755,41.86,0.78,0.00
12/16/2024 02:00,NPX,61845,53.31,2.05,-10.18
12/16/2024 02:00,O H,61846,37.30,-3.78,0.00
12/16/2024 02:00,PJM,61847,35.53,-0.54,5.02
12/16/2024 02:00,WEST,61752,38.00,-3.08,0.00
12/16/2024 03:00,CAPITL,61757,44.39,1.75,0.00
12/16/2024 03:00,CENTRL,61754,41.79,-0.85,0.00
12/16/2024 03:00,DUNWOD,61760,44.85,2.22,0.00
12/16/2024 03:00,GENESE,61753,40.08,-2.56,0.00
12/16/2024 03:00,H Q,61844,42.81,0.17,0.00
12/16/2024 03:00,HUD VL,61758,44.77,2.13,0.00
12/16/2024 03:00,LONGIL,61762,46.06,3.41,-0.01
12/16/2024 03:00,MHK VL,61756,43.57,0.94,0.00
12/16/2024 03:00,MILLWD,61759,44.85,2.22,0.00
12/16/2024 03:00,N.Y.C.,61761,44.90,2.26,0.00
12/16/2024 03:00,NORTH,61755,43.49,0.85,0.00
12/16/2024 03:00,NPX,61845,51.91,2.05,-7.23
12/16/2024 03:00,O H,61846,38.80,-3.84,0.00
12/16/2024 03:00,PJM,61847,35.86,-0.60,6.18
12/16/2024 03:00,WEST,61752,39.61,-3.03,0.00
12/16/2024 04:00,CAPITL,61757,44.41,1.79,0.00
12/16/2024 04:00,CENTRL,61754,41.81,-0.81,0.00
12/16/2024 04:00,DUNWOD,61760,44.83,2.21,0.00
12/16/2024 04:00,GENESE,61753,40.19,-2.43,0.00
12/16/2024 04:00,H Q,61844,42.75,0.13,0.00
12/16/2024 04:00,HUD VL,61758,44.71,2.09,0.00
12/16/2024 04:00,LONGIL,61762,46.08,3.45,-0.01
12/16/2024 04:00,MHK VL,61756,43.60,0.98,0.00
12/16/2024 04:00,MILLWD,61759,44.83,2.21,0.00
12/16/2024 04:00,N.Y.C.,61761,44.83,2.21,0.00
12/16/2024 04:00,NORTH,61755,43.34,0.72,0.00
12/16/2024 04:00,NPX,61845,54.25,2.09,-9.54
12/16/2024 04:00,O H,61846,38.87,-3.75,0.00
12/16/2024 04:00,PJM,61847,38.29,-0.56,3.77
12/16/2024 04:00,WEST,61752,39.68,-2.94,0.00
12/16/2024 05:00,CAPITL,61757,46.57,2.09,0.00
12/16/2024 05:00,CENTRL,61754,43.81,-0.67,0.00
12/16/2024 05:00,DUNWOD,61760,46.79,2.31,0.00
12/16/2024 05:00,GENESE,61753,42.03,-2.45,0.00
12/16/2024 05:00,H Q,61844,44.57,0.09,0.00
12/16/2024 05:00,HUD VL,61758,46.66,2.18,0.00
12/16/2024 05:00,LONGIL,61762,48.05,3.56,-0.01
12/16/2024 05:00,MHK VL,61756,45.72,1.24,0.00
12/16/2024 05:00,MILLWD,61759,46.79,2.31,0.00
12/16/2024 05:00,N.Y.C.,61761,46.79,2.31,0.00
12/16/2024 05:00,NORTH,61755,45.23,0.76,0.00
12/16/2024 05:00,NPX,61845,62.94,2.18,-16.28
12/16/2024 05:00,O H,61846,40.61,-3.87,0.00
12/16/2024 05:00,PJM,61847,42.34,-0.53,1.61
12/16/2024 05:00,WEST,61752,41.54,-2.94,0.00
12/16/2024 06:00,CAPITL,61757,54.16,2.43,0.00
12/16/2024 06:00,CENTRL,61754,51.06,-0.67,0.00
12/16/2024 06:00,DUNWOD,61760,54.57,2.84,0.00
12/16/2024 06:00,GENESE,61753,48.83,-2.90,0.00
12/16/2024 06:00,H Q,61844,51.89,0.16,0.00
12/16/2024 06:00,HUD VL,61758,54.52,2.79,0.00
12/16/2024 06:00,LONGIL,61762,67.39,4.60,-11.06
12/16/2024 06:00,MHK VL,61756,53.49,1.76,0.00
12/16/2024 06:00,MILLWD,61759,54.63,2.90,0.00
12/16/2024 06:00,N.Y.C.,61761,54.47,2.74,0.00
12/16/2024 06:00,NORTH,61755,52.87,1.14,0.00
12/16/2024 06:00,NPX,61845,69.60,2.48,-15.39
12/16/2024 06:00,O H,61846,46.87,-4.86,0.00
12/16/2024 06:00,PJM,61847,48.50,-0.72,2.50
12/16/2024 06:00,WEST,61752,48.11,-3.62,0.00
12/16/2024 07:00,CAPITL,61757,57.00,2.56,0.00
12/16/2024 07:00,CENTRL,61754,53.62,-0.82,0.00
12/16/2024 07:00,DUNWOD,61760,57.70,3.27,0.00
12/16/2024 07:00,GENESE,61753,50.90,-3.54,0.00
12/16/2024 07:00,H Q,61844,54.60,0.16,0.00
12/16/2024 07:00,HUD VL,61758,57.48,3.05,0.00
12/16/2024 07:00,LONGIL,61762,70.08,4.68,-10.96
12/16/2024 07:00,MHK VL,61756,57.16,2.72,0.00
12/16/2024 07:00,MILLWD,61759,57.59,3.16,0.00
12/16/2024 07:00,N.Y.C.,61761,57.62,3.21,0.03
12/16/2024 07:00,NORTH,61755,55.63,1.20,0.00
12/16/2024 07:00,NPX,61845,79.20,2.72,-22.04
12/16/2024 07:00,O H,61846,47.79,-6.64,0.00
12/16/2024 07:00,PJM,61847,53.00,-1.36,0.08
12/16/2024 07:00,WEST,61752,49.10,-5.33,0.00
12/16/2024 08:00,CAPITL,61757,57.49,2.89,0.00
12/16/2024 08:00,CENTRL,61754,53.83,-0.76,0.00
12/16/2024 08:00,DUNWOD,61760,58.31,3.71,0.00
12/16/2024 08:00,GENESE,61753,50.83,-3.77,0.00
12/16/2024 08:00,H Q,61844,54.60,0.00,0.00
12/16/2024 08:00,HUD VL,61758,58.04,3.44,0.00
12/16/2024 08:00,LONGIL,61762,70.00,5.41,-9.99
12/16/2024 08:00,MHK VL,61756,57.11,2.51,0.00
12/16/2024 08:00,MILLWD,61759,58.26,3.66,0.00
12/16/2024 08:00,N.Y.C.,61761,58.27,3.71,0.05
12/16/2024 08:00,NORTH,61755,55.53,0.93,0.00
12/16/2024 08:00,NPX,61845,77.58,3.00,-19.98
12/16/2024 08:00,O H,61846,47.55,-7.04,0.01
12/16/2024 08:00,PJM,61847,53.16,-1.31,0.13
12/16/2024 08:00,WEST,61752,48.86,-5.73,0.01
12/16/2024 09:00,CAPITL,61757,59.20,2.96,-1.37
12/16/2024 09:00,CENTRL,61754,54.23,-0.93,-0.29
12/16/2024 09:00,DUNWOD,61760,60.01,4.12,-1.02
12/16/2024 09:00,GENESE,61753,51.16,-3.84,-0.13
12/16/2024 09:00,H Q,61844,54.60,-0.27,0.00
12/16/2024 09:00,HUD VL,61758,59.61,3.73,-1.01
12/16/2024 09:00,LONGIL,61762,72.07,5.76,-11.44
12/16/2024 09:00,MHK VL,61756,57.74,2.63,-0.24
12/16/2024 09:00,MILLWD,61759,59.96,4.06,-1.03
12/16/2024 09:00,N.Y.C.,61761,60.12,4.23,-1.02
12/16/2024 09:00,NORTH,61755,55.37,0.49,0.00
12/16/2024 09:00,NPX,61845,74.00,3.24,-15.89
12/16/2024 09:00,O H,61846,47.86,-6.97,0.04
12/16/2024 09:00,PJM,61847,49.66,-1.04,4.17
12/16/2024 09:00,WEST,61752,49.16,-5.65,0.07
12/16/2024 10:00,CAPITL,61757,57.11,2.56,0.00
12/16/2024 10:00,CENTRL,61754,53.40,-1.15,0.00
12/16/2024 10:00,DUNWOD,61760,58.26,3.71,0.00
12/16/2024 10:00,GENESE,61753,50.51,-4.04,0.00
12/16/2024 10:00,H Q,61844,54.60,0.05,0.00
12/16/2024 10:00,HUD VL,61758,57.93,3.38,0.00
12/16/2024 10:00,LONGIL,61762,71.53,5.01,-11.97
12/16/2024 10:00,MHK VL,61756,56.89,2.34,0.00
12/16/2024 10:00,MILLWD,61759,58.20,3.65,0.00
12/16/2024 10:00,N.Y.C.,61761,58.30,3.76,0.00
12/16/2024 10:00,NORTH,61755,55.42,0.87,0.00
12/16/2024 10:00,NPX,61845,71.90,2.89,-14.47
12/16/2024 10:00,O H,61846,45.90,-7.20,1.44
12/16/2024 10:00,PJM,61847,47.59,-1.36,5.59
12/16/2024 10:00,WEST,61752,48.65,-5.89,0.01
12/16/2024 11:00,CAPITL,61757,56.82,2.50,0.00
12/16/2024 11:00,CENTRL,61754,53.18,-1.14,0.00
12/16/2024 11:00,DUNWOD,61760,58.01,3.70,0.00
12/16/2024 11:00,GENESE,61753,50.30,-4.02,0.00
12/16/2024 11:00,H Q,61844,54.43,0.11,0.00
12/16/2024 11:00,HUD VL,61758,57.69,3.37,0.00
12/16/2024 11:00,LONGIL,61762,75.80,4.89,-16.59
12/16/2024 11:00,MHK VL,61756,56.71,2.39,0.00
12/16/2024 11:00,MILLWD,61759,57.90,3.58,0.00
12/16/2024 11:00,N.Y.C.,61761,58.12,3.80,0.00
12/16/2024 11:00,NORTH,61755,55.35,1.03,0.00
12/16/2024 11:00,NPX,61845,67.96,2.82,-10.82
12/16/2024 11:00,O H,61846,44.30,-7.06,2.96
12/16/2024 11:00,PJM,61847,43.72,-1.36,9.24
12/16/2024 11:00,WEST,61752,48.39,-5.92,0.01
12/16/2024 12:00,CAPITL,61757,56.04,2.42,0.00
12/16/2024 12:00,CENTRL,61754,52.49,-1.13,0.00
12/16/2024 12:00,DUNWOD,61760,57.21,3.59,0.00
12/16/2024 12:00,GENESE,61753,49.60,-4.02,0.00
12/16/2024 12:00,H Q,61844,53.73,0.11,0.00
12/16/2024 12:00,HUD VL,61758,56.84,3.22,0.00
12/16/2024 12:00,LONGIL,61762,69.86,4.88,-11.36
12/16/2024 12:00,MHK VL,61756,55.77,2.15,0.00
12/16/2024 12:00,MILLWD,61759,57.10,3.48,0.00
12/16/2024 12:00,N.Y.C.,61761,57.32,3.70,0.00
12/16/2024 12:00,NORTH,61755,54.69,1.07,0.00
12/16/2024 12:00,NPX,61845,67.14,2.73,-10.78
12/16/2024 12:00,O H,61846,40.00,-7.02,6.60
12/16/2024 12:00,PJM,61847,42.95,-1.39,9.28
12/16/2024 12:00,WEST,61752,47.77,-5.84,0.01
12/16/2024 13:00,CAPITL,61757,56.23,2.37,0.00
12/16/2024 13:00,CENTRL,61754,52.74,-1.13,0.00
12/16/2024 13:00,DUNWOD,61760,57.42,3.55,0.00
12/16/2024 13:00,GENESE,61753,49.94,-3.93,0.00
12/16/2024 13:00,H Q,61844,54.03,0.16,0.00
12/16/2024 13:00,HUD VL,61758,57.10,3.23,0.00
12/16/2024 13:00,LONGIL,61762,70.44,4.90,-11.67
12/16/2024 13:00,MHK VL,61756,56.08,2.21,0.00
12/16/2024 13:00,MILLWD,61759,57.32,3.45,0.00
12/16/2024 13:00,N.Y.C.,61761,57.53,3.66,0.00
12/16/2024 13:00,NORTH,61755,55.00,1.13,0.00
12/16/2024 13:00,NPX,61845,66.30,2.69,-9.74
12/16/2024 13:00,O H,61846,39.28,-6.95,7.64
12/16/2024 13:00,PJM,61847,42.47,-1.40,10.00
12/16/2024 13:00,WEST,61752,48.09,-5.76,0.01
12/16/2024 14:00,CAPITL,61757,55.56,2.39,0.00
12/16/2024 14:00,CENTRL,61754,52.05,-1.12,0.00
12/16/2024 14:00,DUNWOD,61760,56.83,3.67,0.00
12/16/2024 14:00,GENESE,61753,49.12,-4.04,0.00
12/16/2024 14:00,H Q,61844,53.27,0.11,0.00
12/16/2024 14:00,HUD VL,61758,56.41,3.24,0.00
12/16/2024 14:00,LONGIL,61762,69.68,5.05,-11.46
12/16/2024 14:00,MHK VL,61756,55.40,2.23,0.00
12/16/2024 14:00,MILLWD,61759,56.67,3.51,0.00
12/16/2024 14:00,N.Y.C.,61761,56.94,3.77,0.00
12/16/2024 14:00,NORTH,61755,54.12,0.96,0.00
12/16/2024 14:00,NPX,61845,66.06,2.76,-10.13
12/16/2024 14:00,O H,61846,41.20,-7.12,4.84
12/16/2024 14:00,PJM,61847,41.91,-1.33,9.93
12/16/2024 14:00,WEST,61752,47.20,-5.95,0.01
12/16/2024 15:00,CAPITL,61757,57.11,2.62,0.00
12/16/2024 15:00,CENTRL,61754,53.18,-1.31,0.00
12/16/2024 15:00,DUNWOD,61760,58.36,3.87,0.00
12/16/2024 15:00,GENESE,61753,50.08,-4.41,0.00
12/16/2024 15:00,H Q,61844,54.60,0.11,0.00
12/16/2024 15:00,HUD VL,61758,57.98,3.49,0.00
12/16/2024 15:00,LONGIL,61762,72.07,5.28,-12.30
12/16/2024 15:00,MHK VL,61756,56.78,2.29,0.00
12/16/2024 15:00,MILLWD,61759,58.20,3.71,0.00
12/16/2024 15:00,N.Y.C.,61761,58.42,3.98,0.05
12/16/2024 15:00,NORTH,61755,55.47,0.98,0.00
12/16/2024 15:00,NPX,61845,68.99,2.89,-11.61
12/16/2024 15:00,O H,61846,41.10,-7.52,5.87
12/16/2024 15:00,PJM,61847,45.90,-1.42,7.17
12/16/2024 15:00,WEST,61752,48.05,-6.43,0.01
12/16/2024 16:00,CAPITL,61757,57.55,2.84,0.00
12/16/2024 16:00,CENTRL,61754,54.57,-1.09,-0.95
12/16/2024 16:00,DUNWOD,61760,58.92,4.21,0.00
12/16/2024 16:00,GENESE,61753,50.06,-4.65,0.00
12/16/2024 16:00,H Q,61844,54.60,-0.11,0.00
12/16/2024 16:00,HUD VL,61758,58.59,3.88,0.00
12/16/2024 16:00,LONGIL,61762,81.19,5.69,-20.79
12/16/2024 16:00,MHK VL,61756,57.17,2.46,0.00
12/16/2024 16:00,MILLWD,61759,58.70,3.99,0.00
12/16/2024 16:00,N.Y.C.,61761,58.97,4.32,0.06
12/16/2024 16:00,NORTH,61755,55.26,0.55,0.00
12/16/2024 16:00,NPX,61845,72.53,3.17,-14.65
12/16/2024 16:00,O H,61846,45.10,-7.88,1.73
12/16/2024 16:00,PJM,61847,53.01,-0.98,0.72
12/16/2024 16:00,WEST,61752,46.45,-6.29,1.97
12/16/2024 17:00,CAPITL,61757,66.90,3.09,-8.61
12/16/2024 17:00,CENTRL,61754,56.96,-0.66,-2.41
12/16/2024 17:00,DUNWOD,61760,66.49,4.86,-6.42
12/16/2024 17:00,GENESE,61753,51.89,-4.14,-0.82
12/16/2024 17:00,H Q,61844,54.60,-0.61,0.00
12/16/2024 17:00,HUD VL,61758,65.95,4.42,-6.33
12/16/2024 17:00,LONGIL,61762,83.26,6.40,-21.65
12/16/2024 17:00,MHK VL,61756,58.93,2.32,-1.40
12/16/2024 17:00,MILLWD,61759,66.24,4.58,-6.45
12/16/2024 17:00,N.Y.C.,61761,66.58,4.97,-6.40
12/16/2024 17:00,NORTH,61755,55.10,-0.11,0.00
12/16/2024 17:00,NPX,61845,79.91,3.64,-21.06
12/16/2024 17:00,O H,61846,46.70,-7.18,1.33
12/16/2024 17:00,PJM,61847,58.16,-0.22,-3.17
12/16/2024 17:00,WEST,61752,48.16,-5.47,1.58
12/16/2024 18:00,CAPITL,61757,61.62,3.08,-3.50
12/16/2024 18:00,CENTRL,61754,58.05,-0.88,-3.89
12/16/2024 18:00,DUNWOD,61760,62.16,4.51,-2.61
12/16/2024 18:00,GENESE,61753,51.17,-4.24,-0.36
12/16/2024 18:00,H Q,61844,54.60,-0.44,0.00
12/16/2024 18:00,HUD VL,61758,61.85,4.24,-2.57
12/16/2024 18:00,LONGIL,61762,79.45,6.05,-18.36
12/16/2024 18:00,MHK VL,61756,57.65,2.04,-0.57
12/16/2024 18:00,MILLWD,61759,62.07,4.41,-2.62
12/16/2024 18:00,N.Y.C.,61761,62.19,4.57,-2.58
12/16/2024 18:00,NORTH,61755,54.93,-0.11,0.00
12/16/2024 18:00,NPX,61845,72.30,3.47,-13.79
12/16/2024 18:00,O H,61846,41.90,-7.32,5.82
12/16/2024 18:00,PJM,61847,54.10,-0.55,0.39
12/16/2024 18:00,WEST,61752,42.48,-5.78,6.78
12/16/2024 19:00,CAPITL,61757,56.50,2.74,0.00
12/16/2024 19:00,CENTRL,61754,55.55,-1.07,-2.87
12/16/2024 19:00,DUNWOD,61760,57.90,4.14,0.00
12/16/2024 19:00,GENESE,61753,49.48,-4.30,-0.02
12/16/2024 19:00,H Q,61844,53.60,-0.16,0.00
12/16/2024 19:00,HUD VL,61758,57.63,3.87,0.00
12/16/2024 19:00,LONGIL,61762,69.88,5.70,-10.42
12/16/2024 19:00,MHK VL,61756,55.80,2.04,0.00
12/16/2024 19:00,MILLWD,61759,57.85,4.08,0.00
12/16/2024 19:00,N.Y.C.,61761,57.94,4.20,0.02
12/16/2024 19:00,NORTH,61755,53.87,0.11,0.00
12/16/2024 19:00,NPX,61845,67.00,3.17,-10.07
12/16/2024 19:00,O H,61846,41.25,-7.31,5.20
12/16/2024 19:00,PJM,61847,51.35,-0.75,1.66
12/16/2024 19:00,WEST,61752,41.93,-5.81,6.02
12/16/2024 20:00,CAPITL,61757,53.86,2.52,0.00
12/16/2024 20:00,CENTRL,61754,54.60,-1.03,-4.28
12/16/2024 20:00,DUNWOD,61760,55.30,3.95,0.00
12/16/2024 20:00,GENESE,61753,47.22,-4.16,-0.04
12/16/2024 20:00,H Q,61844,51.19,-0.15,0.00
12/16/2024 20:00,HUD VL,61758,54.99,3.65,0.00
12/16/2024 20:00,LONGIL,61762,66.00,5.50,-9.16
12/16/2024 20:00,MHK VL,61756,53.34,2.00,0.00
12/16/2024 20:00,MILLWD,61759,55.24,3.90,0.00
12/16/2024 20:00,N.Y.C.,61761,55.45,4.11,0.00
12/16/2024 20:00,NORTH,61755,51.45,0.10,0.00
12/16/2024 20:00,NPX,61845,64.28,2.98,-9.96
12/16/2024 20:00,O H,61846,36.70,-6.88,7.76
12/16/2024 20:00,PJM,61847,48.24,-0.72,2.39
12/16/2024 20:00,WEST,61752,36.86,-5.49,8.99
12/16/2024 21:00,CAPITL,61757,47.08,2.24,0.00
12/16/2024 21:00,CENTRL,61754,43.86,-0.99,0.00
12/16/2024 21:00,DUNWOD,61760,48.16,3.32,0.00
12/16/2024 21:00,GENESE,61753,41.57,-3.27,0.00
12/16/2024 21:00,H Q,61844,44.66,-0.18,0.00
12/16/2024 21:00,HUD VL,61758,47.67,2.83,0.00
12/16/2024 21:00,LONGIL,61762,60.87,4.66,-11.37
12/16/2024 21:00,MHK VL,61756,46.27,1.43,0.00
12/16/2024 21:00,MILLWD,61759,47.98,3.14,0.00
12/16/2024 21:00,N.Y.C.,61761,48.43,3.59,0.00
12/16/2024 21:00,NORTH,61755,44.66,-0.18,0.00
12/16/2024 21:00,NPX,61845,61.77,2.60,-14.33
12/16/2024 21:00,O H,61846,39.09,-5.74,0.01
12/16/2024 21:00,PJM,61847,43.85,-0.99,0.00
12/16/2024 21:00,WEST,61752,39.63,-5.20,0.01
12/16/2024 22:00,CAPITL,61757,44.45,2.20,0.00
12/16/2024 22:00,CENTRL,61754,41.20,-1.05,0.00
12/16/2024 22:00,DUNWOD,61760,45.30,3.04,0.00
12/16/2024 22:00,GENESE,61753,39.21,-3.04,0.00
12/16/2024 22:00,H Q,61844,42.09,-0.17,0.00
12/16/2024 22:00,HUD VL,61758,44.96,2.71,0.00
12/16/2024 22:00,LONGIL,61762,64.40,4.23,-17.92
12/16/2024 22:00,MHK VL,61756,43.35,1.10,0.00
12/16/2024 22:00,MILLWD,61759,45.17,2.91,0.00
12/16/2024 22:00,N.Y.C.,61761,45.59,3.34,0.00
12/16/2024 22:00,NORTH,61755,41.92,-0.34,0.00
12/16/2024 22:00,NPX,61845,57.00,2.54,-12.21
12/16/2024 22:00,O H,61846,37.18,-5.07,0.00
12/16/2024 22:00,PJM,61847,41.41,-0.84,0.00
12/16/2024 22:00,WEST,61752,37.69,-4.56,0.00
12/16/2024 23:00,CAPITL,61757,40.87,1.95,0.00
12/16/2024 23:00,CENTRL,61754,38.15,-0.78,0.00
12/16/2024 23:00,DUNWOD,61760,41.53,2.61,0.00
12/16/2024 23:00,GENESE,61753,36.51,-2.41,0.00
12/16/2024 23:00,H Q,61844,38.77,-0.16,0.00
12/16/2024 23:00,HUD VL,61758,41.26,2.34,0.00
12/16/2024 23:00,LONGIL,61762,43.27,3.70,-0.64
12/16/2024 23:00,MHK VL,61756,39.86,0.93,0.00
12/16/2024 23:00,MILLWD,61759,41.42,2.49,0.00
12/16/2024 23:00,N.Y.C.,61761,41.85,2.92,0.00
12/16/2024 23:00,NORTH,61755,38.54,-0.39,0.00
12/16/2024 23:00,NPX,61845,49.90,2.22,-8.76
12/16/2024 23:00,O H,61846,35.11,-3.81,0.00
12/16/2024 23:00,PJM,61847,38.46,-0.47,0.00
12/16/2024 23:00,WEST,61752,35.73,-3.19,0.00
