Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/29/2024 14:00,NORTH,61755,35.75,0.49,0.00
12/29/2024 14:00,NPX,61845,43.15,1.76,-6.13
12/29/2024 14:00,O H,61846,31.10,-4.16,0.00
12/29/2024 14:00,PJM,61847,31.10,-0.53,3.63
12/29/2024 14:00,WEST,61752,31.59,-3.67,0.00
12/29/2024 15:00,CAPITL,61757,36.44,1.50,0.00
12/29/2024 15:00,CENTRL,61754,34.03,-0.91,0.00
12/29/2024 15:00,DUNWOD,61760,37.24,2.31,0.00
12/29/2024 15:00,GENESE,61753,32.77,-2.17,0.00
12/29/2024 15:00,H Q,61844,35.04,0.11,0.00
12/29/2024 15:00,HUD VL,61758,37.07,2.13,0.00
12/29/2024 15:00,LONGIL,61762,45.76,3.21,-7.61
12/29/2024 15:00,MHK VL,61756,35.74,0.80,0.00
12/29/2024 15:00,MILLWD,61759,37.21,2.27,0.00
12/29/2024 15:00,N.Y.C.,61761,38.81,2.34,-1.53
12/29/2024 15:00,NORTH,61755,35.25,0.31,0.00
12/29/2024 15:00,NPX,61845,44.34,1.78,-7.62
12/29/2024 15:00,O H,61846,31.20,-3.74,0.00
12/29/2024 15:00,PJM,61847,32.20,-0.38,2.35
12/29/2024 15:00,WEST,61752,31.65,-3.29,0.00
12/29/2024 16:00,CAPITL,61757,40.43,1.74,0.00
12/29/2024 16:00,CENTRL,61754,37.68,-1.01,0.00
12/29/2024 16:00,DUNWOD,61760,41.35,2.67,0.00
12/29/2024 16:00,GENESE,61753,36.25,-2.44,0.00
12/29/2024 16:00,H Q,61844,38.76,0.08,0.00
12/29/2024 16:00,HUD VL,61758,41.13,2.44,0.00
12/29/2024 16:00,LONGIL,61762,48.91,3.64,-6.58
12/29/2024 16:00,MHK VL,61756,39.61,0.93,0.00
12/29/2024 16:00,MILLWD,61759,41.28,2.59,0.00
12/29/2024 16:00,N.Y.C.,61761,42.28,2.67,-0.93
12/29/2024 16:00,NORTH,61755,38.99,0.31,0.00
12/29/2024 16:00,NPX,61845,48.67,2.01,-7.97
12/29/2024 16:00,O H,61846,34.35,-4.33,0.00
12/29/2024 16:00,PJM,61847,35.90,-0.42,2.36
12/29/2024 16:00,WEST,61752,34.90,-3.79,0.00
12/29/2024 17:00,CAPITL,61757,43.71,2.00,0.00
12/29/2024 17:00,CENTRL,61754,40.54,-1.17,0.00
12/29/2024 17:00,DUNWOD,61760,44.75,3.04,0.00
12/29/2024 17:00,GENESE,61753,38.70,-3.00,0.00
12/29/2024 17:00,H Q,61844,41.75,0.04,0.00
12/29/2024 17:00,HUD VL,61758,44.54,2.84,0.00
12/29/2024 17:00,LONGIL,61762,49.58,4.09,-3.78
12/29/2024 17:00,MHK VL,61756,42.70,1.00,0.00
12/29/2024 17:00,MILLWD,61759,44.67,2.96,0.00
12/29/2024 17:00,N.Y.C.,61761,45.33,3.09,-0.54
12/29/2024 17:00,NORTH,61755,41.91,0.21,0.00
12/29/2024 17:00,NPX,61845,50.66,2.29,-6.66
12/29/2024 17:00,O H,61846,36.45,-5.26,0.00
12/29/2024 17:00,PJM,61847,39.70,-0.54,1.46
12/29/2024 17:00,WEST,61752,37.12,-4.59,0.00
12/29/2024 18:00,CAPITL,61757,39.74,1.78,0.00
12/29/2024 18:00,CENTRL,61754,36.97,-0.99,0.00
12/29/2024 18:00,DUNWOD,61760,40.73,2.77,0.00
12/29/2024 18:00,GENESE,61753,35.37,-2.58,0.00
12/29/2024 18:00,H Q,61844,37.96,0.00,0.00
12/29/2024 18:00,HUD VL,61758,40.50,2.54,0.00
12/29/2024 18:00,LONGIL,61762,48.44,3.68,-6.80
12/29/2024 18:00,MHK VL,61756,38.87,0.91,0.00
12/29/2024 18:00,MILLWD,61759,40.61,2.66,0.00
12/29/2024 18:00,N.Y.C.,61761,41.85,2.81,-1.09
12/29/2024 18:00,NORTH,61755,38.11,0.15,0.00
12/29/2024 18:00,NPX,61845,47.94,2.09,-7.90
12/29/2024 18:00,O H,61846,33.40,-4.56,0.00
12/29/2024 18:00,PJM,61847,37.48,-0.45,0.02
12/29/2024 18:00,WEST,61752,34.01,-3.95,0.00
12/29/2024 19:00,CAPITL,61757,38.07,1.67,0.00
12/29/2024 19:00,CENTRL,61754,35.52,-0.87,0.00
12/29/2024 19:00,DUNWOD,61760,39.01,2.62,0.00
12/29/2024 19:00,GENESE,61753,34.10,-2.29,0.00
12/29/2024 19:00,H Q,61844,36.35,-0.04,0.00
12/29/2024 19:00,HUD VL,61758,38.79,2.40,0.00
12/29/2024 19:00,LONGIL,61762,46.49,3.49,-6.60
12/29/2024 19:00,MHK VL,61756,37.26,0.87,0.00
12/29/2024 19:00,MILLWD,61759,38.90,2.51,0.00
12/29/2024 19:00,N.Y.C.,61761,40.37,2.62,-1.35
12/29/2024 19:00,NORTH,61755,36.43,0.04,0.00
12/29/2024 19:00,NPX,61845,46.74,2.00,-8.35
12/29/2024 19:00,O H,61846,32.35,-4.04,0.00
12/29/2024 19:00,PJM,61847,36.04,-0.33,0.02
12/29/2024 19:00,WEST,61752,32.97,-3.42,0.00
12/29/2024 20:00,CAPITL,61757,35.72,1.57,0.00
12/29/2024 20:00,CENTRL,61754,33.30,-0.85,0.00
12/29/2024 20:00,DUNWOD,61760,36.64,2.49,0.00
12/29/2024 20:00,GENESE,61753,32.03,-2.12,0.00
12/29/2024 20:00,H Q,61844,34.12,-0.03,0.00
12/29/2024 20:00,HUD VL,61758,36.40,2.25,0.00
12/29/2024 20:00,LONGIL,61762,40.55,3.31,-3.09
12/29/2024 20:00,MHK VL,61756,34.90,0.75,0.00
12/29/2024 20:00,MILLWD,61759,36.51,2.35,0.00
12/29/2024 20:00,N.Y.C.,61761,38.31,2.53,-1.63
12/29/2024 20:00,NORTH,61755,34.15,0.00,0.00
12/29/2024 20:00,NPX,61845,44.37,1.88,-8.34
12/29/2024 20:00,O H,61846,30.46,-3.69,0.00
12/29/2024 20:00,PJM,61847,33.85,-0.27,0.03
12/29/2024 20:00,WEST,61752,31.01,-3.14,0.00
12/29/2024 21:00,CAPITL,61757,32.83,1.38,0.00
12/29/2024 21:00,CENTRL,61754,30.73,-0.72,0.00
12/29/2024 21:00,DUNWOD,61760,33.68,2.23,0.00
12/29/2024 21:00,GENESE,61753,29.56,-1.89,0.00
12/29/2024 21:00,H Q,61844,31.39,-0.06,0.00
12/29/2024 21:00,HUD VL,61758,33.49,2.04,0.00
12/29/2024 21:00,LONGIL,61762,35.30,3.05,-0.80
12/29/2024 21:00,MHK VL,61756,32.11,0.66,0.00
12/29/2024 21:00,MILLWD,61759,33.56,2.11,0.00
12/29/2024 21:00,N.Y.C.,61761,35.86,2.27,-2.15
12/29/2024 21:00,NORTH,61755,31.32,-0.13,0.00
12/29/2024 21:00,NPX,61845,40.80,1.73,-7.62
12/29/2024 21:00,O H,61846,28.24,-3.21,0.00
12/29/2024 21:00,PJM,61847,31.22,-0.19,0.04
12/29/2024 21:00,WEST,61752,28.71,-2.74,0.00
12/29/2024 22:00,CAPITL,61757,30.75,1.18,0.00
12/29/2024 22:00,CENTRL,61754,28.83,-0.74,0.00
12/29/2024 22:00,DUNWOD,61760,31.34,1.77,0.00
12/29/2024 22:00,GENESE,61753,27.65,-1.92,0.00
12/29/2024 22:00,H Q,61844,29.54,-0.03,0.00
12/29/2024 22:00,HUD VL,61758,31.22,1.65,0.00
12/29/2024 22:00,LONGIL,61762,32.00,2.43,0.00
12/29/2024 22:00,MHK VL,61756,30.13,0.56,0.00
12/29/2024 22:00,MILLWD,61759,31.28,1.71,0.00
12/29/2024 22:00,N.Y.C.,61761,33.76,1.80,-2.39
12/29/2024 22:00,NORTH,61755,29.48,-0.09,0.00
12/29/2024 22:00,NPX,61845,37.79,1.45,-6.77
12/29/2024 22:00,O H,61846,26.32,-3.25,0.00
12/29/2024 22:00,PJM,61847,28.24,-0.44,0.89
12/29/2024 22:00,WEST,61752,26.76,-2.81,0.00
12/29/2024 23:00,CAPITL,61757,29.67,1.09,0.00
12/29/2024 23:00,CENTRL,61754,27.95,-0.63,0.00
12/29/2024 23:00,DUNWOD,61760,30.07,1.49,0.00
12/29/2024 23:00,GENESE,61753,26.98,-1.60,0.00
12/29/2024 23:00,H Q,61844,28.58,0.00,0.00
12/29/2024 23:00,HUD VL,61758,30.01,1.43,0.00
12/29/2024 23:00,LONGIL,61762,30.50,1.92,0.00
12/29/2024 23:00,MHK VL,61756,29.10,0.52,0.00
12/29/2024 23:00,MILLWD,61759,30.01,1.43,0.00
12/29/2024 23:00,N.Y.C.,61761,32.37,1.49,-2.30
12/29/2024 23:00,NORTH,61755,28.64,0.06,0.00
12/29/2024 23:00,NPX,61845,36.77,1.29,-6.90
12/29/2024 23:00,O H,61846,25.98,-2.60,0.00
12/29/2024 23:00,PJM,61847,27.86,-0.40,0.32
12/29/2024 23:00,WEST,61752,26.38,-2.20,0.00
