"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/04/2024","05/03/2024","Actual","ITH",77,44,61,43
"05/04/2024","05/03/2024","Actual","JFK",66,50,55,47
"05/04/2024","05/03/2024","Actual","LGA",64,53,55,48
"05/04/2024","05/03/2024","Actual","MSS",66,45,57,43
"05/04/2024","05/03/2024","Actual","MSV",67,44,56,43
"05/04/2024","05/03/2024","Actual","NYC",66,52,55,48
"05/04/2024","05/03/2024","Actual","PLB",68,50,56,48
"05/04/2024","05/03/2024","Actual","POU",67,47,55,45
"05/04/2024","05/03/2024","Actual","ROC",78,50,62,47
"05/04/2024","05/03/2024","Actual","SLK",69,44,56,43
"05/04/2024","05/03/2024","Actual","SWF",64,52,55,49
"05/04/2024","05/03/2024","Actual","SYR",77,47,63,46
"05/04/2024","05/03/2024","Actual","UCA",71,43,59,43
"05/04/2024","05/04/2024","Forecast","ALB",70,54,57,49
"05/04/2024","05/04/2024","Forecast","ART",68,57,57,52
"05/04/2024","05/04/2024","Forecast","BGM",62,51,53,45
"05/04/2024","05/04/2024","Forecast","BUF",71,59,62,53
"05/04/2024","05/04/2024","Forecast","ELM",66,55,58,51
"05/04/2024","05/04/2024","Forecast","ELZ",61,51,57,48
"05/04/2024","05/04/2024","Forecast","FOK",58,42,50,41
"05/04/2024","05/04/2024","Forecast","FRG",60,48,51,46
"05/04/2024","05/04/2024","Forecast","GFL",67,48,56,46
"05/04/2024","05/04/2024","Forecast","HPN",61,47,52,45
"05/04/2024","05/04/2024","Forecast","IAG",72,54,63,52
"05/04/2024","05/04/2024","Forecast","ISP",59,46,51,45
"05/04/2024","05/04/2024","Forecast","ITH",63,54,55,49
"05/04/2024","05/04/2024","Forecast","JFK",59,49,51,47
"05/04/2024","05/04/2024","Forecast","LGA",60,51,51,47
"05/04/2024","05/04/2024","Forecast","MSS",66,55,58,52
"05/04/2024","05/04/2024","Forecast","MSV",61,43,52,42
"05/04/2024","05/04/2024","Forecast","NYC",64,51,53,47
"05/04/2024","05/04/2024","Forecast","PLB",66,53,56,50
"05/04/2024","05/04/2024","Forecast","POU",66,48,55,46
"05/04/2024","05/04/2024","Forecast","ROC",68,56,59,52
"05/04/2024","05/04/2024","Forecast","SLK",63,49,54,47
"05/04/2024","05/04/2024","Forecast","SWF",64,49,54,47
"05/04/2024","05/04/2024","Forecast","SYR",67,59,57,52
"05/04/2024","05/04/2024","Forecast","UCA",65,56,56,50
"05/04/2024","05/05/2024","Forecast","ALB",58,51,51,48
"05/04/2024","05/05/2024","Forecast","ART",59,53,55,50
"05/04/2024","05/05/2024","Forecast","BGM",56,48,53,46
"05/04/2024","05/05/2024","Forecast","BUF",66,57,62,54
"05/04/2024","05/05/2024","Forecast","ELM",61,49,56,47
"05/04/2024","05/05/2024","Forecast","ELZ",58,48,55,47
"05/04/2024","05/05/2024","Forecast","FOK",54,46,50,44
"05/04/2024","05/05/2024","Forecast","FRG",55,49,52,46
"05/04/2024","05/05/2024","Forecast","GFL",54,48,50,46
"05/04/2024","05/05/2024","Forecast","HPN",53,47,51,45
"05/04/2024","05/05/2024","Forecast","IAG",68,57,62,54
"05/04/2024","05/05/2024","Forecast","ISP",54,48,51,46
"05/04/2024","05/05/2024","Forecast","ITH",57,49,54,47
"05/04/2024","05/05/2024","Forecast","JFK",56,49,54,47
"05/04/2024","05/05/2024","Forecast","LGA",56,51,54,47
"05/04/2024","05/05/2024","Forecast","MSS",58,55,54,51
"05/04/2024","05/05/2024","Forecast","MSV",51,43,49,43
"05/04/2024","05/05/2024","Forecast","NYC",57,51,54,47
"05/04/2024","05/05/2024","Forecast","PLB",56,51,51,47
"05/04/2024","05/05/2024","Forecast","POU",55,48,51,46
"05/04/2024","05/05/2024","Forecast","ROC",68,55,62,52
"05/04/2024","05/05/2024","Forecast","SLK",51,47,49,45
"05/04/2024","05/05/2024","Forecast","SWF",54,48,51,46
"05/04/2024","05/05/2024","Forecast","SYR",61,53,56,50
"05/04/2024","05/05/2024","Forecast","UCA",56,49,53,48
