"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/10/2023","11/10/2023","Forecast","ITH",50,38,42,35
"11/10/2023","11/10/2023","Forecast","JFK",53,45,46,41
"11/10/2023","11/10/2023","Forecast","LGA",54,48,47,42
"11/10/2023","11/10/2023","Forecast","MSS",45,34,40,32
"11/10/2023","11/10/2023","Forecast","MSV",49,35,41,33
"11/10/2023","11/10/2023","Forecast","NYC",52,46,46,41
"11/10/2023","11/10/2023","Forecast","PLB",44,34,39,33
"11/10/2023","11/10/2023","Forecast","POU",53,33,44,33
"11/10/2023","11/10/2023","Forecast","ROC",50,40,42,35
"11/10/2023","11/10/2023","Forecast","SLK",39,32,36,31
"11/10/2023","11/10/2023","Forecast","SWF",52,37,43,37
"11/10/2023","11/10/2023","Forecast","SYR",51,42,42,37
"11/10/2023","11/10/2023","Forecast","UCA",48,39,41,36
"11/10/2023","11/11/2023","Forecast","ALB",47,33,38,29
"11/10/2023","11/11/2023","Forecast","ART",39,30,36,28
"11/10/2023","11/11/2023","Forecast","BGM",40,31,37,28
"11/10/2023","11/11/2023","Forecast","BUF",41,33,37,30
"11/10/2023","11/11/2023","Forecast","ELM",45,31,38,29
"11/10/2023","11/11/2023","Forecast","ELZ",38,30,35,28
"11/10/2023","11/11/2023","Forecast","FOK",51,39,43,35
"11/10/2023","11/11/2023","Forecast","FRG",53,41,43,36
"11/10/2023","11/11/2023","Forecast","GFL",42,29,35,27
"11/10/2023","11/11/2023","Forecast","HPN",51,38,42,33
"11/10/2023","11/11/2023","Forecast","IAG",42,35,37,32
"11/10/2023","11/11/2023","Forecast","ISP",52,40,43,35
"11/10/2023","11/11/2023","Forecast","ITH",39,30,36,29
"11/10/2023","11/11/2023","Forecast","JFK",53,42,43,37
"11/10/2023","11/11/2023","Forecast","LGA",53,44,43,37
"11/10/2023","11/11/2023","Forecast","MSS",37,28,32,26
"11/10/2023","11/11/2023","Forecast","MSV",44,28,38,26
"11/10/2023","11/11/2023","Forecast","NYC",52,42,42,36
"11/10/2023","11/11/2023","Forecast","PLB",36,29,32,27
"11/10/2023","11/11/2023","Forecast","POU",51,33,42,30
"11/10/2023","11/11/2023","Forecast","ROC",41,32,37,30
"11/10/2023","11/11/2023","Forecast","SLK",31,22,30,21
"11/10/2023","11/11/2023","Forecast","SWF",50,35,42,31
"11/10/2023","11/11/2023","Forecast","SYR",43,34,39,31
"11/10/2023","11/11/2023","Forecast","UCA",39,29,37,28
