"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/02/2023","11/01/2023","Actual","FOK",46,37,42,35
"11/02/2023","11/01/2023","Actual","FRG",48,40,43,35
"11/02/2023","11/01/2023","Actual","GFL",42,34,38,30
"11/02/2023","11/01/2023","Actual","HPN",47,38,40,34
"11/02/2023","11/01/2023","Actual","IAG",42,30,36,28
"11/02/2023","11/01/2023","Actual","ISP",47,39,43,35
"11/02/2023","11/01/2023","Actual","ITH",37,29,33,28
"11/02/2023","11/01/2023","Actual","JFK",50,40,42,34
"11/02/2023","11/01/2023","Actual","LGA",50,42,42,36
"11/02/2023","11/01/2023","Actual","MSS",35,28,30,26
"11/02/2023","11/01/2023","Actual","MSV",39,28,35,27
"11/02/2023","11/01/2023","Actual","NYC",48,40,43,34
"11/02/2023","11/01/2023","Actual","PLB",33,28,31,27
"11/02/2023","11/01/2023","Actual","POU",46,35,41,32
"11/02/2023","11/01/2023","Actual","ROC",40,30,37,29
"11/02/2023","11/01/2023","Actual","SLK",30,24,29,22
"11/02/2023","11/01/2023","Actual","SWF",46,37,40,33
"11/02/2023","11/01/2023","Actual","SYR",40,34,37,32
"11/02/2023","11/01/2023","Actual","UCA",39,30,35,29
"11/02/2023","11/02/2023","Forecast","ALB",47,28,38,26
"11/02/2023","11/02/2023","Forecast","ART",43,25,39,24
"11/02/2023","11/02/2023","Forecast","BGM",43,27,36,25
"11/02/2023","11/02/2023","Forecast","BUF",45,32,39,29
"11/02/2023","11/02/2023","Forecast","ELM",48,27,39,25
"11/02/2023","11/02/2023","Forecast","ELZ",41,29,34,27
"11/02/2023","11/02/2023","Forecast","FOK",47,31,39,29
"11/02/2023","11/02/2023","Forecast","FRG",48,34,39,31
"11/02/2023","11/02/2023","Forecast","GFL",44,24,37,23
"11/02/2023","11/02/2023","Forecast","HPN",47,30,38,29
"11/02/2023","11/02/2023","Forecast","IAG",47,32,40,28
"11/02/2023","11/02/2023","Forecast","ISP",48,32,39,30
"11/02/2023","11/02/2023","Forecast","ITH",44,28,37,27
"11/02/2023","11/02/2023","Forecast","JFK",48,36,39,32
"11/02/2023","11/02/2023","Forecast","LGA",50,38,40,34
"11/02/2023","11/02/2023","Forecast","MSS",46,28,39,26
"11/02/2023","11/02/2023","Forecast","MSV",44,24,36,23
"11/02/2023","11/02/2023","Forecast","NYC",49,36,39,32
"11/02/2023","11/02/2023","Forecast","PLB",43,24,37,23
"11/02/2023","11/02/2023","Forecast","POU",49,27,39,26
"11/02/2023","11/02/2023","Forecast","ROC",47,30,39,28
"11/02/2023","11/02/2023","Forecast","SLK",37,20,32,19
"11/02/2023","11/02/2023","Forecast","SWF",47,29,38,28
"11/02/2023","11/02/2023","Forecast","SYR",47,34,40,31
"11/02/2023","11/02/2023","Forecast","UCA",44,28,37,27
"11/02/2023","11/03/2023","Forecast","ALB",55,33,44,30
"11/02/2023","11/03/2023","Forecast","ART",53,39,43,34
"11/02/2023","11/03/2023","Forecast","BGM",51,33,40,29
"11/02/2023","11/03/2023","Forecast","BUF",54,40,44,35
"11/02/2023","11/03/2023","Forecast","ELM",55,32,43,28
"11/02/2023","11/03/2023","Forecast","ELZ",50,33,39,28
"11/02/2023","11/03/2023","Forecast","FOK",56,38,47,34
"11/02/2023","11/03/2023","Forecast","FRG",56,40,47,36
"11/02/2023","11/03/2023","Forecast","GFL",51,30,42,28
"11/02/2023","11/03/2023","Forecast","HPN",54,36,44,32
"11/02/2023","11/03/2023","Forecast","IAG",56,44,45,38
"11/02/2023","11/03/2023","Forecast","ISP",56,38,47,35
"11/02/2023","11/03/2023","Forecast","ITH",52,34,42,29
"11/02/2023","11/03/2023","Forecast","JFK",56,41,46,37
"11/02/2023","11/03/2023","Forecast","LGA",57,42,46,37
"11/02/2023","11/03/2023","Forecast","MSS",51,38,42,34
"11/02/2023","11/03/2023","Forecast","MSV",52,26,41,24
"11/02/2023","11/03/2023","Forecast","NYC",57,40,46,35
"11/02/2023","11/03/2023","Forecast","PLB",52,35,42,32
"11/02/2023","11/03/2023","Forecast","POU",55,33,44,30
"11/02/2023","11/03/2023","Forecast","ROC",57,39,44,33
"11/02/2023","11/03/2023","Forecast","SLK",47,30,38,28
"11/02/2023","11/03/2023","Forecast","SWF",54,33,44,30
"11/02/2023","11/03/2023","Forecast","SYR",56,39,44,33
"11/02/2023","11/03/2023","Forecast","UCA",53,34,42,30
