"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/14/2024","03/14/2024","Forecast","ISP",61,38,50,38
"03/14/2024","03/14/2024","Forecast","ITH",63,34,49,34
"03/14/2024","03/14/2024","Forecast","JFK",61,43,51,42
"03/14/2024","03/14/2024","Forecast","LGA",68,44,53,42
"03/14/2024","03/14/2024","Forecast","MSS",54,28,45,27
"03/14/2024","03/14/2024","Forecast","MSV",64,36,49,34
"03/14/2024","03/14/2024","Forecast","NYC",70,47,54,44
"03/14/2024","03/14/2024","Forecast","PLB",52,30,45,29
"03/14/2024","03/14/2024","Forecast","POU",68,40,52,38
"03/14/2024","03/14/2024","Forecast","ROC",61,38,49,36
"03/14/2024","03/14/2024","Forecast","SLK",52,25,43,25
"03/14/2024","03/14/2024","Forecast","SWF",68,43,52,40
"03/14/2024","03/14/2024","Forecast","SYR",62,39,49,36
"03/14/2024","03/14/2024","Forecast","UCA",59,32,48,32
"03/14/2024","03/15/2024","Forecast","ALB",52,46,47,42
"03/14/2024","03/15/2024","Forecast","ART",51,41,45,39
"03/14/2024","03/15/2024","Forecast","BGM",54,43,50,40
"03/14/2024","03/15/2024","Forecast","BUF",50,42,46,39
"03/14/2024","03/15/2024","Forecast","ELM",55,42,51,39
"03/14/2024","03/15/2024","Forecast","ELZ",54,41,51,38
"03/14/2024","03/15/2024","Forecast","FOK",57,43,51,41
"03/14/2024","03/15/2024","Forecast","FRG",62,49,55,45
"03/14/2024","03/15/2024","Forecast","GFL",48,40,44,38
"03/14/2024","03/15/2024","Forecast","HPN",61,49,55,45
"03/14/2024","03/15/2024","Forecast","IAG",51,41,45,38
"03/14/2024","03/15/2024","Forecast","ISP",60,47,54,44
"03/14/2024","03/15/2024","Forecast","ITH",51,39,49,38
"03/14/2024","03/15/2024","Forecast","JFK",62,50,55,46
"03/14/2024","03/15/2024","Forecast","LGA",63,53,56,48
"03/14/2024","03/15/2024","Forecast","MSS",49,38,42,36
"03/14/2024","03/15/2024","Forecast","MSV",54,43,50,41
"03/14/2024","03/15/2024","Forecast","NYC",65,54,57,48
"03/14/2024","03/15/2024","Forecast","PLB",47,37,42,36
"03/14/2024","03/15/2024","Forecast","POU",59,48,53,44
"03/14/2024","03/15/2024","Forecast","ROC",50,43,45,40
"03/14/2024","03/15/2024","Forecast","SLK",44,32,40,32
"03/14/2024","03/15/2024","Forecast","SWF",59,48,53,45
"03/14/2024","03/15/2024","Forecast","SYR",52,43,48,40
"03/14/2024","03/15/2024","Forecast","UCA",50,41,46,39
