"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/20/2024","07/18/2024","Actual","NYC",84,72,73,62
"07/20/2024","07/18/2024","Actual","PLB",77,63,66,58
"07/20/2024","07/18/2024","Actual","POU",84,67,72,63
"07/20/2024","07/18/2024","Actual","ROC",74,61,64,58
"07/20/2024","07/18/2024","Actual","SLK",71,52,61,51
"07/20/2024","07/18/2024","Actual","SWF",82,66,72,62
"07/20/2024","07/18/2024","Actual","SYR",78,66,66,60
"07/20/2024","07/18/2024","Actual","UCA",74,60,65,58
"07/20/2024","07/19/2024","Actual","ALB",82,60,64,58
"07/20/2024","07/19/2024","Actual","ART",75,54,64,53
"07/20/2024","07/19/2024","Actual","BGM",75,55,61,54
"07/20/2024","07/19/2024","Actual","BUF",75,57,62,54
"07/20/2024","07/19/2024","Actual","ELM",80,54,64,52
"07/20/2024","07/19/2024","Actual","ELZ",72,50,60,50
"07/20/2024","07/19/2024","Actual","FOK",81,65,68,61
"07/20/2024","07/19/2024","Actual","FRG",82,67,67,61
"07/20/2024","07/19/2024","Actual","GFL",80,55,65,55
"07/20/2024","07/19/2024","Actual","HPN",81,62,65,58
"07/20/2024","07/19/2024","Actual","IAG",77,58,63,55
"07/20/2024","07/19/2024","Actual","ISP",82,66,68,61
"07/20/2024","07/19/2024","Actual","ITH",75,50,63,49
"07/20/2024","07/19/2024","Actual","JFK",82,68,68,61
"07/20/2024","07/19/2024","Actual","LGA",84,69,66,60
"07/20/2024","07/19/2024","Actual","MSS",77,55,63,54
"07/20/2024","07/19/2024","Actual","MSV",78,52,64,52
"07/20/2024","07/19/2024","Actual","NYC",83,67,64,59
"07/20/2024","07/19/2024","Actual","PLB",79,59,66,56
"07/20/2024","07/19/2024","Actual","POU",82,58,65,57
"07/20/2024","07/19/2024","Actual","ROC",77,56,65,54
"07/20/2024","07/19/2024","Actual","SLK",73,44,60,43
"07/20/2024","07/19/2024","Actual","SWF",81,57,66,56
"07/20/2024","07/19/2024","Actual","SYR",81,61,65,57
"07/20/2024","07/19/2024","Actual","UCA",76,55,64,55
"07/20/2024","07/20/2024","Forecast","ALB",84,61,69,58
"07/20/2024","07/20/2024","Forecast","ART",77,61,65,57
"07/20/2024","07/20/2024","Forecast","BGM",80,57,67,56
"07/20/2024","07/20/2024","Forecast","BUF",80,58,65,54
"07/20/2024","07/20/2024","Forecast","ELM",85,56,68,55
"07/20/2024","07/20/2024","Forecast","ELZ",77,53,63,52
"07/20/2024","07/20/2024","Forecast","FOK",81,66,70,65
"07/20/2024","07/20/2024","Forecast","FRG",82,70,70,66
"07/20/2024","07/20/2024","Forecast","GFL",82,54,66,54
"07/20/2024","07/20/2024","Forecast","HPN",81,65,68,62
"07/20/2024","07/20/2024","Forecast","IAG",82,63,66,59
"07/20/2024","07/20/2024","Forecast","ISP",81,67,69,65
"07/20/2024","07/20/2024","Forecast","ITH",80,55,67,54
"07/20/2024","07/20/2024","Forecast","JFK",81,70,70,64
"07/20/2024","07/20/2024","Forecast","LGA",84,72,69,63
"07/20/2024","07/20/2024","Forecast","MSS",80,59,67,57
"07/20/2024","07/20/2024","Forecast","MSV",77,54,68,54
"07/20/2024","07/20/2024","Forecast","NYC",83,70,69,63
"07/20/2024","07/20/2024","Forecast","PLB",83,59,66,55
"07/20/2024","07/20/2024","Forecast","POU",82,61,70,59
"07/20/2024","07/20/2024","Forecast","ROC",81,58,66,55
"07/20/2024","07/20/2024","Forecast","SLK",75,45,62,44
"07/20/2024","07/20/2024","Forecast","SWF",81,62,69,59
"07/20/2024","07/20/2024","Forecast","SYR",84,61,67,58
"07/20/2024","07/20/2024","Forecast","UCA",80,55,66,54
"07/20/2024","07/21/2024","Forecast","ALB",82,65,69,62
"07/20/2024","07/21/2024","Forecast","ART",77,62,65,59
"07/20/2024","07/21/2024","Forecast","BGM",79,61,66,59
"07/20/2024","07/21/2024","Forecast","BUF",80,65,67,62
"07/20/2024","07/21/2024","Forecast","ELM",83,60,68,58
"07/20/2024","07/21/2024","Forecast","ELZ",76,55,64,53
"07/20/2024","07/21/2024","Forecast","FOK",83,72,71,68
"07/20/2024","07/21/2024","Forecast","FRG",83,72,71,67
"07/20/2024","07/21/2024","Forecast","GFL",77,60,67,58
"07/20/2024","07/21/2024","Forecast","HPN",85,70,69,65
"07/20/2024","07/21/2024","Forecast","IAG",81,66,68,62
"07/20/2024","07/21/2024","Forecast","ISP",84,72,71,67
"07/20/2024","07/21/2024","Forecast","ITH",79,60,67,58
"07/20/2024","07/21/2024","Forecast","JFK",84,73,71,68
"07/20/2024","07/21/2024","Forecast","LGA",87,74,71,67
"07/20/2024","07/21/2024","Forecast","MSS",74,61,62,56
"07/20/2024","07/21/2024","Forecast","MSV",82,60,66,60
"07/20/2024","07/21/2024","Forecast","NYC",86,73,71,67
"07/20/2024","07/21/2024","Forecast","PLB",76,62,62,56
"07/20/2024","07/21/2024","Forecast","POU",86,68,70,66
"07/20/2024","07/21/2024","Forecast","ROC",78,64,68,60
"07/20/2024","07/21/2024","Forecast","SLK",71,53,60,51
"07/20/2024","07/21/2024","Forecast","SWF",86,68,69,65
"07/20/2024","07/21/2024","Forecast","SYR",82,65,69,60
"07/20/2024","07/21/2024","Forecast","UCA",79,58,68,56
