"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/18/2024","08/19/2024","Forecast","HPN",81,67,72,64
"08/18/2024","08/19/2024","Forecast","IAG",70,63,67,55
"08/18/2024","08/19/2024","Forecast","ISP",79,71,73,68
"08/18/2024","08/19/2024","Forecast","ITH",67,56,65,55
"08/18/2024","08/19/2024","Forecast","JFK",82,72,73,67
"08/18/2024","08/19/2024","Forecast","LGA",82,72,72,66
"08/18/2024","08/19/2024","Forecast","MSS",68,57,67,54
"08/18/2024","08/19/2024","Forecast","MSV",74,58,69,57
"08/18/2024","08/19/2024","Forecast","NYC",82,70,72,65
"08/18/2024","08/19/2024","Forecast","PLB",73,59,70,56
"08/18/2024","08/19/2024","Forecast","POU",81,66,72,64
"08/18/2024","08/19/2024","Forecast","ROC",69,61,67,56
"08/18/2024","08/19/2024","Forecast","SLK",67,53,66,52
"08/18/2024","08/19/2024","Forecast","SWF",79,67,71,64
"08/18/2024","08/19/2024","Forecast","SYR",72,62,69,58
"08/18/2024","08/19/2024","Forecast","UCA",71,58,68,56
