"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/17/2024","03/16/2024","Actual","BUF",51,35,44,33
"03/17/2024","03/16/2024","Actual","ELM",58,34,44,33
"03/17/2024","03/16/2024","Actual","ELZ",52,33,41,31
"03/17/2024","03/16/2024","Actual","FOK",54,34,48,33
"03/17/2024","03/16/2024","Actual","FRG",56,44,47,43
"03/17/2024","03/16/2024","Actual","GFL",51,30,43,30
"03/17/2024","03/16/2024","Actual","HPN",57,40,46,38
"03/17/2024","03/16/2024","Actual","IAG",53,35,44,32
"03/17/2024","03/16/2024","Actual","ISP",55,41,47,40
"03/17/2024","03/16/2024","Actual","ITH",54,31,42,31
"03/17/2024","03/16/2024","Actual","JFK",55,44,47,43
"03/17/2024","03/16/2024","Actual","LGA",58,47,46,41
"03/17/2024","03/16/2024","Actual","MSS",44,31,40,30
"03/17/2024","03/16/2024","Actual","MSV",54,38,44,36
"03/17/2024","03/16/2024","Actual","NYC",61,47,48,41
"03/17/2024","03/16/2024","Actual","PLB",47,35,41,34
"03/17/2024","03/16/2024","Actual","POU",59,34,45,33
"03/17/2024","03/16/2024","Actual","ROC",54,38,44,34
"03/17/2024","03/16/2024","Actual","SLK",42,31,36,30
"03/17/2024","03/16/2024","Actual","SWF",57,37,45,37
"03/17/2024","03/16/2024","Actual","SYR",54,39,43,35
"03/17/2024","03/16/2024","Actual","UCA",50,37,42,36
"03/17/2024","03/17/2024","Forecast","ALB",51,39,43,35
"03/17/2024","03/17/2024","Forecast","ART",44,35,41,32
"03/17/2024","03/17/2024","Forecast","BGM",51,36,42,31
"03/17/2024","03/17/2024","Forecast","BUF",42,35,40,31
"03/17/2024","03/17/2024","Forecast","ELM",55,34,45,30
"03/17/2024","03/17/2024","Forecast","ELZ",50,31,42,28
"03/17/2024","03/17/2024","Forecast","FOK",57,43,49,38
"03/17/2024","03/17/2024","Forecast","FRG",59,47,48,40
"03/17/2024","03/17/2024","Forecast","GFL",48,34,42,30
"03/17/2024","03/17/2024","Forecast","HPN",57,44,46,37
"03/17/2024","03/17/2024","Forecast","IAG",45,35,41,31
"03/17/2024","03/17/2024","Forecast","ISP",58,46,49,40
"03/17/2024","03/17/2024","Forecast","ITH",50,33,42,30
"03/17/2024","03/17/2024","Forecast","JFK",58,47,48,40
"03/17/2024","03/17/2024","Forecast","LGA",59,49,47,40
"03/17/2024","03/17/2024","Forecast","MSS",43,34,39,31
"03/17/2024","03/17/2024","Forecast","MSV",47,35,40,32
"03/17/2024","03/17/2024","Forecast","NYC",61,50,48,41
"03/17/2024","03/17/2024","Forecast","PLB",46,36,40,32
"03/17/2024","03/17/2024","Forecast","POU",55,43,46,37
"03/17/2024","03/17/2024","Forecast","ROC",44,36,41,32
"03/17/2024","03/17/2024","Forecast","SLK",42,28,38,27
"03/17/2024","03/17/2024","Forecast","SWF",54,43,44,37
"03/17/2024","03/17/2024","Forecast","SYR",55,37,43,33
"03/17/2024","03/17/2024","Forecast","UCA",49,34,42,32
"03/17/2024","03/18/2024","Forecast","ALB",44,32,36,29
"03/17/2024","03/18/2024","Forecast","ART",39,32,35,29
"03/17/2024","03/18/2024","Forecast","BGM",37,29,31,26
"03/17/2024","03/18/2024","Forecast","BUF",36,29,32,26
"03/17/2024","03/18/2024","Forecast","ELM",41,28,33,25
"03/17/2024","03/18/2024","Forecast","ELZ",34,26,29,23
"03/17/2024","03/18/2024","Forecast","FOK",49,37,39,34
"03/17/2024","03/18/2024","Forecast","FRG",50,40,39,34
"03/17/2024","03/18/2024","Forecast","GFL",42,30,35,28
"03/17/2024","03/18/2024","Forecast","HPN",47,37,37,32
"03/17/2024","03/18/2024","Forecast","IAG",39,29,34,26
"03/17/2024","03/18/2024","Forecast","ISP",49,39,39,34
"03/17/2024","03/18/2024","Forecast","ITH",38,27,32,24
"03/17/2024","03/18/2024","Forecast","JFK",50,41,40,35
"03/17/2024","03/18/2024","Forecast","LGA",49,42,40,35
"03/17/2024","03/18/2024","Forecast","MSS",38,29,35,27
"03/17/2024","03/18/2024","Forecast","MSV",40,28,33,26
"03/17/2024","03/18/2024","Forecast","NYC",51,42,40,35
"03/17/2024","03/18/2024","Forecast","PLB",42,31,36,28
"03/17/2024","03/18/2024","Forecast","POU",47,34,37,30
"03/17/2024","03/18/2024","Forecast","ROC",39,29,34,26
"03/17/2024","03/18/2024","Forecast","SLK",35,24,31,23
"03/17/2024","03/18/2024","Forecast","SWF",46,34,36,30
"03/17/2024","03/18/2024","Forecast","SYR",40,31,34,28
"03/17/2024","03/18/2024","Forecast","UCA",37,29,33,27
