"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/27/2024","06/25/2024","Actual","MSS",81,58,67,56
"06/27/2024","06/25/2024","Actual","MSV",83,54,64,51
"06/27/2024","06/25/2024","Actual","NYC",89,69,64,58
"06/27/2024","06/25/2024","Actual","PLB",87,58,71,56
"06/27/2024","06/25/2024","Actual","POU",88,57,67,56
"06/27/2024","06/25/2024","Actual","ROC",83,60,68,58
"06/27/2024","06/25/2024","Actual","SLK",79,47,62,46
"06/27/2024","06/25/2024","Actual","SWF",86,63,67,58
"06/27/2024","06/25/2024","Actual","SYR",84,64,66,58
"06/27/2024","06/25/2024","Actual","UCA",82,56,65,54
"06/27/2024","06/26/2024","Actual","ALB",86,72,71,61
"06/27/2024","06/26/2024","Actual","ART",77,64,69,61
"06/27/2024","06/26/2024","Actual","BGM",83,60,68,59
"06/27/2024","06/26/2024","Actual","BUF",82,64,70,61
"06/27/2024","06/26/2024","Actual","ELM",88,64,72,63
"06/27/2024","06/26/2024","Actual","ELZ",80,58,67,58
"06/27/2024","06/26/2024","Actual","FOK",78,68,72,65
"06/27/2024","06/26/2024","Actual","FRG",84,69,73,62
"06/27/2024","06/26/2024","Actual","GFL",84,65,71,60
"06/27/2024","06/26/2024","Actual","HPN",90,70,74,62
"06/27/2024","06/26/2024","Actual","IAG",82,65,69,63
"06/27/2024","06/26/2024","Actual","ISP",82,68,73,63
"06/27/2024","06/26/2024","Actual","ITH",83,62,70,61
"06/27/2024","06/26/2024","Actual","JFK",83,69,72,63
"06/27/2024","06/26/2024","Actual","LGA",91,73,73,62
"06/27/2024","06/26/2024","Actual","MSS",81,64,68,62
"06/27/2024","06/26/2024","Actual","MSV",85,58,71,57
"06/27/2024","06/26/2024","Actual","NYC",92,71,73,62
"06/27/2024","06/26/2024","Actual","PLB",84,66,70,62
"06/27/2024","06/26/2024","Actual","POU",90,65,73,61
"06/27/2024","06/26/2024","Actual","ROC",82,64,69,62
"06/27/2024","06/26/2024","Actual","SLK",77,58,64,56
"06/27/2024","06/26/2024","Actual","SWF",90,68,74,61
"06/27/2024","06/26/2024","Actual","SYR",85,66,70,63
"06/27/2024","06/26/2024","Actual","UCA",81,62,69,61
"06/27/2024","06/27/2024","Forecast","ALB",76,63,64,54
"06/27/2024","06/27/2024","Forecast","ART",69,56,62,52
"06/27/2024","06/27/2024","Forecast","BGM",67,56,60,51
"06/27/2024","06/27/2024","Forecast","BUF",71,61,64,54
"06/27/2024","06/27/2024","Forecast","ELM",73,57,63,52
"06/27/2024","06/27/2024","Forecast","ELZ",66,53,59,50
"06/27/2024","06/27/2024","Forecast","FOK",81,69,69,61
"06/27/2024","06/27/2024","Forecast","FRG",83,69,71,61
"06/27/2024","06/27/2024","Forecast","GFL",73,56,63,50
"06/27/2024","06/27/2024","Forecast","HPN",82,67,68,57
"06/27/2024","06/27/2024","Forecast","IAG",72,61,64,54
"06/27/2024","06/27/2024","Forecast","ISP",81,69,71,61
"06/27/2024","06/27/2024","Forecast","ITH",69,55,60,51
"06/27/2024","06/27/2024","Forecast","JFK",82,70,70,61
"06/27/2024","06/27/2024","Forecast","LGA",84,70,68,61
"06/27/2024","06/27/2024","Forecast","MSS",67,53,62,48
"06/27/2024","06/27/2024","Forecast","MSV",74,56,63,51
"06/27/2024","06/27/2024","Forecast","NYC",82,68,68,60
"06/27/2024","06/27/2024","Forecast","PLB",70,57,62,49
"06/27/2024","06/27/2024","Forecast","POU",81,63,67,55
"06/27/2024","06/27/2024","Forecast","ROC",71,60,63,54
"06/27/2024","06/27/2024","Forecast","SLK",62,46,57,44
"06/27/2024","06/27/2024","Forecast","SWF",79,64,66,56
"06/27/2024","06/27/2024","Forecast","SYR",72,62,63,55
"06/27/2024","06/27/2024","Forecast","UCA",69,56,62,52
"06/27/2024","06/28/2024","Forecast","ALB",76,54,59,49
"06/27/2024","06/28/2024","Forecast","ART",73,49,61,46
"06/27/2024","06/28/2024","Forecast","BGM",74,50,59,47
"06/27/2024","06/28/2024","Forecast","BUF",79,55,63,51
"06/27/2024","06/28/2024","Forecast","ELM",79,50,63,48
"06/27/2024","06/28/2024","Forecast","ELZ",73,46,61,44
"06/27/2024","06/28/2024","Forecast","FOK",76,63,60,55
"06/27/2024","06/28/2024","Forecast","FRG",76,64,60,55
"06/27/2024","06/28/2024","Forecast","GFL",73,49,59,45
"06/27/2024","06/28/2024","Forecast","HPN",76,60,58,53
"06/27/2024","06/28/2024","Forecast","IAG",80,55,64,51
"06/27/2024","06/28/2024","Forecast","ISP",75,63,60,55
"06/27/2024","06/28/2024","Forecast","ITH",76,49,61,47
"06/27/2024","06/28/2024","Forecast","JFK",75,65,60,56
"06/27/2024","06/28/2024","Forecast","LGA",77,66,60,56
"06/27/2024","06/28/2024","Forecast","MSS",73,47,60,45
"06/27/2024","06/28/2024","Forecast","MSV",74,47,59,46
"06/27/2024","06/28/2024","Forecast","NYC",75,65,59,55
"06/27/2024","06/28/2024","Forecast","PLB",72,51,58,45
"06/27/2024","06/28/2024","Forecast","POU",78,53,61,50
"06/27/2024","06/28/2024","Forecast","ROC",78,54,63,51
"06/27/2024","06/28/2024","Forecast","SLK",70,38,56,38
"06/27/2024","06/28/2024","Forecast","SWF",77,55,60,51
"06/27/2024","06/28/2024","Forecast","SYR",79,55,63,51
"06/27/2024","06/28/2024","Forecast","UCA",74,49,61,47
