"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/08/2024","08/08/2024","Forecast","JFK",74,67,72,64
"08/08/2024","08/08/2024","Forecast","LGA",74,67,71,62
"08/08/2024","08/08/2024","Forecast","MSS",78,53,67,52
"08/08/2024","08/08/2024","Forecast","MSV",65,60,64,59
"08/08/2024","08/08/2024","Forecast","NYC",73,66,71,63
"08/08/2024","08/08/2024","Forecast","PLB",79,56,65,54
"08/08/2024","08/08/2024","Forecast","POU",70,65,67,62
"08/08/2024","08/08/2024","Forecast","ROC",78,64,72,61
"08/08/2024","08/08/2024","Forecast","SLK",74,45,63,44
"08/08/2024","08/08/2024","Forecast","SWF",69,63,67,63
"08/08/2024","08/08/2024","Forecast","SYR",78,62,70,60
"08/08/2024","08/08/2024","Forecast","UCA",75,58,68,57
"08/08/2024","08/09/2024","Forecast","ALB",77,69,73,66
"08/08/2024","08/09/2024","Forecast","ART",75,69,72,67
"08/08/2024","08/09/2024","Forecast","BGM",72,68,70,65
"08/08/2024","08/09/2024","Forecast","BUF",77,70,72,65
"08/08/2024","08/09/2024","Forecast","ELM",76,70,72,68
"08/08/2024","08/09/2024","Forecast","ELZ",70,65,69,64
"08/08/2024","08/09/2024","Forecast","FOK",81,71,76,70
"08/08/2024","08/09/2024","Forecast","FRG",79,73,76,72
"08/08/2024","08/09/2024","Forecast","GFL",74,65,73,64
"08/08/2024","08/09/2024","Forecast","HPN",77,69,75,69
"08/08/2024","08/09/2024","Forecast","IAG",78,71,72,64
"08/08/2024","08/09/2024","Forecast","ISP",80,73,76,72
"08/08/2024","08/09/2024","Forecast","ITH",73,67,72,66
"08/08/2024","08/09/2024","Forecast","JFK",81,74,77,73
"08/08/2024","08/09/2024","Forecast","LGA",79,74,75,72
"08/08/2024","08/09/2024","Forecast","MSS",73,66,72,65
"08/08/2024","08/09/2024","Forecast","MSV",72,63,71,63
"08/08/2024","08/09/2024","Forecast","NYC",79,73,75,71
"08/08/2024","08/09/2024","Forecast","PLB",74,65,70,64
"08/08/2024","08/09/2024","Forecast","POU",78,68,75,67
"08/08/2024","08/09/2024","Forecast","ROC",76,71,73,68
"08/08/2024","08/09/2024","Forecast","SLK",71,61,69,61
"08/08/2024","08/09/2024","Forecast","SWF",76,68,75,67
"08/08/2024","08/09/2024","Forecast","SYR",78,72,74,68
"08/08/2024","08/09/2024","Forecast","UCA",74,66,72,65
