"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/30/2024","07/28/2024","Actual","GFL",85,58,71,58
"07/30/2024","07/28/2024","Actual","HPN",86,65,69,61
"07/30/2024","07/28/2024","Actual","IAG",87,62,71,58
"07/30/2024","07/28/2024","Actual","ISP",84,67,68,63
"07/30/2024","07/28/2024","Actual","ITH",84,56,68,55
"07/30/2024","07/28/2024","Actual","JFK",89,71,72,62
"07/30/2024","07/28/2024","Actual","LGA",85,73,68,62
"07/30/2024","07/28/2024","Actual","MSS",83,58,70,57
"07/30/2024","07/28/2024","Actual","MSV",81,52,67,52
"07/30/2024","07/28/2024","Actual","NYC",86,70,69,61
"07/30/2024","07/28/2024","Actual","PLB",85,61,71,59
"07/30/2024","07/28/2024","Actual","POU",87,58,70,57
"07/30/2024","07/28/2024","Actual","ROC",86,60,69,58
"07/30/2024","07/28/2024","Actual","SLK",82,47,66,46
"07/30/2024","07/28/2024","Actual","SWF",84,61,69,60
"07/30/2024","07/28/2024","Actual","SYR",88,61,69,58
"07/30/2024","07/28/2024","Actual","UCA",84,55,68,54
"07/30/2024","07/29/2024","Actual","ALB",82,69,70,66
"07/30/2024","07/29/2024","Actual","ART",80,57,72,56
"07/30/2024","07/29/2024","Actual","BGM",82,62,69,61
"07/30/2024","07/29/2024","Actual","BUF",88,67,72,63
"07/30/2024","07/29/2024","Actual","ELM",88,59,75,58
"07/30/2024","07/29/2024","Actual","ELZ",83,57,68,56
"07/30/2024","07/29/2024","Actual","FOK",76,64,72,63
"07/30/2024","07/29/2024","Actual","FRG",76,66,72,63
"07/30/2024","07/29/2024","Actual","GFL",80,65,72,64
"07/30/2024","07/29/2024","Actual","HPN",82,65,72,63
"07/30/2024","07/29/2024","Actual","IAG",88,66,73,63
"07/30/2024","07/29/2024","Actual","ISP",79,66,73,65
"07/30/2024","07/29/2024","Actual","ITH",85,60,72,59
"07/30/2024","07/29/2024","Actual","JFK",83,68,73,65
"07/30/2024","07/29/2024","Actual","LGA",83,69,72,65
"07/30/2024","07/29/2024","Actual","MSS",83,59,72,58
"07/30/2024","07/29/2024","Actual","MSV",82,61,68,60
"07/30/2024","07/29/2024","Actual","NYC",82,68,73,65
"07/30/2024","07/29/2024","Actual","PLB",86,64,72,61
"07/30/2024","07/29/2024","Actual","POU",84,67,73,65
"07/30/2024","07/29/2024","Actual","ROC",87,64,71,61
"07/30/2024","07/29/2024","Actual","SLK",84,54,68,53
"07/30/2024","07/29/2024","Actual","SWF",82,66,73,65
"07/30/2024","07/29/2024","Actual","SYR",88,63,70,60
"07/30/2024","07/29/2024","Actual","UCA",85,59,69,58
"07/30/2024","07/30/2024","Forecast","ALB",88,71,75,68
"07/30/2024","07/30/2024","Forecast","ART",86,60,75,59
"07/30/2024","07/30/2024","Forecast","BGM",80,68,72,66
"07/30/2024","07/30/2024","Forecast","BUF",83,72,73,69
"07/30/2024","07/30/2024","Forecast","ELM",85,65,74,64
"07/30/2024","07/30/2024","Forecast","ELZ",76,63,70,61
"07/30/2024","07/30/2024","Forecast","FOK",82,71,74,70
"07/30/2024","07/30/2024","Forecast","FRG",82,72,74,71
"07/30/2024","07/30/2024","Forecast","GFL",86,68,75,67
"07/30/2024","07/30/2024","Forecast","HPN",84,69,73,68
"07/30/2024","07/30/2024","Forecast","IAG",83,75,74,70
"07/30/2024","07/30/2024","Forecast","ISP",82,73,74,72
"07/30/2024","07/30/2024","Forecast","ITH",84,65,74,64
"07/30/2024","07/30/2024","Forecast","JFK",83,73,75,72
"07/30/2024","07/30/2024","Forecast","LGA",85,75,74,70
"07/30/2024","07/30/2024","Forecast","MSS",87,62,73,61
"07/30/2024","07/30/2024","Forecast","MSV",82,62,71,61
"07/30/2024","07/30/2024","Forecast","NYC",86,75,74,70
"07/30/2024","07/30/2024","Forecast","PLB",89,68,74,65
"07/30/2024","07/30/2024","Forecast","POU",88,69,75,68
"07/30/2024","07/30/2024","Forecast","ROC",85,69,74,66
"07/30/2024","07/30/2024","Forecast","SLK",83,56,71,55
"07/30/2024","07/30/2024","Forecast","SWF",86,67,74,66
"07/30/2024","07/30/2024","Forecast","SYR",88,67,75,64
"07/30/2024","07/30/2024","Forecast","UCA",85,63,75,60
"07/30/2024","07/31/2024","Forecast","ALB",82,74,75,70
"07/30/2024","07/31/2024","Forecast","ART",79,71,74,70
"07/30/2024","07/31/2024","Forecast","BGM",78,68,72,67
"07/30/2024","07/31/2024","Forecast","BUF",81,72,72,69
"07/30/2024","07/31/2024","Forecast","ELM",85,69,73,67
"07/30/2024","07/31/2024","Forecast","ELZ",78,65,69,64
"07/30/2024","07/31/2024","Forecast","FOK",80,74,74,72
"07/30/2024","07/31/2024","Forecast","FRG",81,75,75,72
"07/30/2024","07/31/2024","Forecast","GFL",79,70,74,69
"07/30/2024","07/31/2024","Forecast","HPN",81,73,74,71
"07/30/2024","07/31/2024","Forecast","IAG",84,73,73,70
"07/30/2024","07/31/2024","Forecast","ISP",81,74,75,72
"07/30/2024","07/31/2024","Forecast","ITH",79,68,73,67
"07/30/2024","07/31/2024","Forecast","JFK",82,75,75,73
"07/30/2024","07/31/2024","Forecast","LGA",84,76,75,73
"07/30/2024","07/31/2024","Forecast","MSS",78,70,74,69
"07/30/2024","07/31/2024","Forecast","MSV",78,66,72,66
"07/30/2024","07/31/2024","Forecast","NYC",84,75,75,72
"07/30/2024","07/31/2024","Forecast","PLB",80,72,74,69
"07/30/2024","07/31/2024","Forecast","POU",81,72,75,70
"07/30/2024","07/31/2024","Forecast","ROC",83,71,73,69
"07/30/2024","07/31/2024","Forecast","SLK",75,65,71,65
"07/30/2024","07/31/2024","Forecast","SWF",81,72,74,70
"07/30/2024","07/31/2024","Forecast","SYR",82,74,74,70
"07/30/2024","07/31/2024","Forecast","UCA",78,70,74,68
