"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/17/2024","09/18/2024","Forecast","FRG",74,64,67,63
"09/17/2024","09/18/2024","Forecast","GFL",80,55,65,54
"09/17/2024","09/18/2024","Forecast","HPN",72,62,65,61
"09/17/2024","09/18/2024","Forecast","IAG",81,61,67,58
"09/17/2024","09/18/2024","Forecast","ISP",74,63,67,63
"09/17/2024","09/18/2024","Forecast","ITH",79,56,65,55
"09/17/2024","09/18/2024","Forecast","JFK",76,66,67,64
"09/17/2024","09/18/2024","Forecast","LGA",74,68,66,64
"09/17/2024","09/18/2024","Forecast","MSS",81,57,67,57
"09/17/2024","09/18/2024","Forecast","MSV",74,52,62,52
"09/17/2024","09/18/2024","Forecast","NYC",74,66,65,63
"09/17/2024","09/18/2024","Forecast","PLB",80,61,66,59
"09/17/2024","09/18/2024","Forecast","POU",78,56,65,56
"09/17/2024","09/18/2024","Forecast","ROC",80,59,66,57
"09/17/2024","09/18/2024","Forecast","SLK",78,51,64,51
"09/17/2024","09/18/2024","Forecast","SWF",75,58,65,57
"09/17/2024","09/18/2024","Forecast","SYR",82,60,67,56
"09/17/2024","09/18/2024","Forecast","UCA",79,56,65,54
