"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/04/2025","02/02/2025","Actual","FOK",37,16,36,14
"02/04/2025","02/02/2025","Actual","FRG",36,17,35,15
"02/04/2025","02/02/2025","Actual","GFL",13,-11,13,-11
"02/04/2025","02/02/2025","Actual","HPN",29,12,28,10
"02/04/2025","02/02/2025","Actual","IAG",30,7,28,6
"02/04/2025","02/02/2025","Actual","ISP",37,17,36,15
"02/04/2025","02/02/2025","Actual","ITH",27,0,26,0
"02/04/2025","02/02/2025","Actual","JFK",38,19,36,16
"02/04/2025","02/02/2025","Actual","LGA",31,18,29,14
"02/04/2025","02/02/2025","Actual","MSS",12,-18,11,-18
"02/04/2025","02/02/2025","Actual","MSV",20,4,20,3
"02/04/2025","02/02/2025","Actual","NYC",31,17,29,14
"02/04/2025","02/02/2025","Actual","PLB",18,-7,17,-8
"02/04/2025","02/02/2025","Actual","POU",28,9,26,7
"02/04/2025","02/02/2025","Actual","ROC",31,1,28,0
"02/04/2025","02/02/2025","Actual","SLK",18,-25,17,-25
"02/04/2025","02/02/2025","Actual","SWF",27,9,24,7
"02/04/2025","02/02/2025","Actual","SYR",23,1,22,0
"02/04/2025","02/02/2025","Actual","UCA",19,-10,19,-11
"02/04/2025","02/03/2025","Actual","ALB",40,25,37,24
"02/04/2025","02/03/2025","Actual","ART",38,29,35,27
"02/04/2025","02/03/2025","Actual","BGM",41,25,38,24
"02/04/2025","02/03/2025","Actual","BUF",43,30,40,29
"02/04/2025","02/03/2025","Actual","ELM",48,30,43,27
"02/04/2025","02/03/2025","Actual","ELZ",43,26,41,25
"02/04/2025","02/03/2025","Actual","FOK",42,32,40,31
"02/04/2025","02/03/2025","Actual","FRG",46,32,40,31
"02/04/2025","02/03/2025","Actual","GFL",35,14,34,13
"02/04/2025","02/03/2025","Actual","HPN",45,24,40,23
"02/04/2025","02/03/2025","Actual","IAG",39,30,38,28
"02/04/2025","02/03/2025","Actual","ISP",45,32,40,31
"02/04/2025","02/03/2025","Actual","ITH",42,28,39,27
"02/04/2025","02/03/2025","Actual","JFK",45,32,41,31
"02/04/2025","02/03/2025","Actual","LGA",48,31,42,29
"02/04/2025","02/03/2025","Actual","MSS",35,13,33,12
"02/04/2025","02/03/2025","Actual","MSV",41,20,38,20
"02/04/2025","02/03/2025","Actual","NYC",48,31,42,30
"02/04/2025","02/03/2025","Actual","PLB",36,18,33,17
"02/04/2025","02/03/2025","Actual","POU",42,26,38,25
"02/04/2025","02/03/2025","Actual","ROC",42,31,39,29
"02/04/2025","02/03/2025","Actual","SLK",33,19,32,18
"02/04/2025","02/03/2025","Actual","SWF",43,25,40,24
"02/04/2025","02/03/2025","Actual","SYR",42,26,38,24
"02/04/2025","02/03/2025","Actual","UCA",38,20,35,20
"02/04/2025","02/04/2025","Forecast","ALB",36,17,35,15
"02/04/2025","02/04/2025","Forecast","ART",33,11,32,9
"02/04/2025","02/04/2025","Forecast","BGM",31,17,30,15
"02/04/2025","02/04/2025","Forecast","BUF",33,18,32,16
"02/04/2025","02/04/2025","Forecast","ELM",35,21,33,18
"02/04/2025","02/04/2025","Forecast","ELZ",30,15,30,14
"02/04/2025","02/04/2025","Forecast","FOK",44,26,42,22
"02/04/2025","02/04/2025","Forecast","FRG",44,28,42,24
"02/04/2025","02/04/2025","Forecast","GFL",35,11,34,9
"02/04/2025","02/04/2025","Forecast","HPN",46,26,42,22
"02/04/2025","02/04/2025","Forecast","IAG",34,20,33,18
"02/04/2025","02/04/2025","Forecast","ISP",45,27,43,23
"02/04/2025","02/04/2025","Forecast","ITH",31,17,31,15
"02/04/2025","02/04/2025","Forecast","JFK",45,31,41,26
"02/04/2025","02/04/2025","Forecast","LGA",49,31,43,25
"02/04/2025","02/04/2025","Forecast","MSS",30,8,28,7
"02/04/2025","02/04/2025","Forecast","MSV",36,16,35,14
"02/04/2025","02/04/2025","Forecast","NYC",48,30,42,25
"02/04/2025","02/04/2025","Forecast","PLB",31,12,31,10
"02/04/2025","02/04/2025","Forecast","POU",43,22,39,19
"02/04/2025","02/04/2025","Forecast","ROC",33,18,32,16
"02/04/2025","02/04/2025","Forecast","SLK",28,4,27,3
"02/04/2025","02/04/2025","Forecast","SWF",43,23,40,20
"02/04/2025","02/04/2025","Forecast","SYR",34,21,33,18
"02/04/2025","02/04/2025","Forecast","UCA",32,13,32,11
"02/04/2025","02/05/2025","Forecast","ALB",24,12,20,10
"02/04/2025","02/05/2025","Forecast","ART",19,2,16,1
"02/04/2025","02/05/2025","Forecast","BGM",21,15,18,13
"02/04/2025","02/05/2025","Forecast","BUF",25,16,22,15
"02/04/2025","02/05/2025","Forecast","ELM",29,18,23,16
"02/04/2025","02/05/2025","Forecast","ELZ",23,12,19,11
"02/04/2025","02/05/2025","Forecast","FOK",30,21,24,18
"02/04/2025","02/05/2025","Forecast","FRG",33,24,26,20
"02/04/2025","02/05/2025","Forecast","GFL",22,4,18,3
"02/04/2025","02/05/2025","Forecast","HPN",32,23,25,19
"02/04/2025","02/05/2025","Forecast","IAG",26,17,22,15
"02/04/2025","02/05/2025","Forecast","ISP",32,23,26,20
"02/04/2025","02/05/2025","Forecast","ITH",22,15,19,14
"02/04/2025","02/05/2025","Forecast","JFK",36,28,28,23
"02/04/2025","02/05/2025","Forecast","LGA",35,29,28,24
"02/04/2025","02/05/2025","Forecast","MSS",15,-2,13,-3
"02/04/2025","02/05/2025","Forecast","MSV",24,13,20,12
"02/04/2025","02/05/2025","Forecast","NYC",34,27,27,22
"02/04/2025","02/05/2025","Forecast","PLB",18,4,14,3
"02/04/2025","02/05/2025","Forecast","POU",31,17,25,15
"02/04/2025","02/05/2025","Forecast","ROC",25,17,22,15
"02/04/2025","02/05/2025","Forecast","SLK",13,-3,11,-4
"02/04/2025","02/05/2025","Forecast","SWF",31,21,25,18
"02/04/2025","02/05/2025","Forecast","SYR",24,16,21,14
"02/04/2025","02/05/2025","Forecast","UCA",20,7,17,6
