"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/28/2023","11/26/2023","Actual","GFL",41,21,36,20
"11/28/2023","11/26/2023","Actual","HPN",50,27,49,25
"11/28/2023","11/26/2023","Actual","IAG",48,30,41,27
"11/28/2023","11/26/2023","Actual","ISP",52,25,51,23
"11/28/2023","11/26/2023","Actual","ITH",43,28,41,26
"11/28/2023","11/26/2023","Actual","JFK",53,29,52,27
"11/28/2023","11/26/2023","Actual","LGA",54,37,52,32
"11/28/2023","11/26/2023","Actual","MSS",44,24,38,23
"11/28/2023","11/26/2023","Actual","MSV",39,18,38,18
"11/28/2023","11/26/2023","Actual","NYC",53,36,52,32
"11/28/2023","11/26/2023","Actual","PLB",40,25,35,23
"11/28/2023","11/26/2023","Actual","POU",48,23,46,22
"11/28/2023","11/26/2023","Actual","ROC",48,27,40,25
"11/28/2023","11/26/2023","Actual","SLK",40,17,33,16
"11/28/2023","11/26/2023","Actual","SWF",46,25,45,24
"11/28/2023","11/26/2023","Actual","SYR",47,28,40,26
"11/28/2023","11/26/2023","Actual","UCA",40,27,35,26
"11/28/2023","11/27/2023","Actual","ALB",47,29,39,26
"11/28/2023","11/27/2023","Actual","ART",44,33,42,28
"11/28/2023","11/27/2023","Actual","BGM",39,29,38,25
"11/28/2023","11/27/2023","Actual","BUF",41,27,39,24
"11/28/2023","11/27/2023","Actual","ELM",41,32,38,26
"11/28/2023","11/27/2023","Actual","ELZ",38,24,36,21
"11/28/2023","11/27/2023","Actual","FOK",54,38,53,34
"11/28/2023","11/27/2023","Actual","FRG",55,38,54,33
"11/28/2023","11/27/2023","Actual","GFL",44,30,38,28
"11/28/2023","11/27/2023","Actual","HPN",52,37,51,32
"11/28/2023","11/27/2023","Actual","IAG",42,28,40,24
"11/28/2023","11/27/2023","Actual","ISP",55,38,55,33
"11/28/2023","11/27/2023","Actual","ITH",41,30,41,26
"11/28/2023","11/27/2023","Actual","JFK",54,37,54,32
"11/28/2023","11/27/2023","Actual","LGA",55,39,53,32
"11/28/2023","11/27/2023","Actual","MSS",42,31,39,27
"11/28/2023","11/27/2023","Actual","MSV",41,30,39,27
"11/28/2023","11/27/2023","Actual","NYC",55,37,54,31
"11/28/2023","11/27/2023","Actual","PLB",41,32,38,30
"11/28/2023","11/27/2023","Actual","POU",50,36,44,32
"11/28/2023","11/27/2023","Actual","ROC",43,30,40,27
"11/28/2023","11/27/2023","Actual","SLK",35,27,34,25
"11/28/2023","11/27/2023","Actual","SWF",48,34,44,31
"11/28/2023","11/27/2023","Actual","SYR",44,32,40,29
"11/28/2023","11/27/2023","Actual","UCA",39,30,37,27
"11/28/2023","11/28/2023","Forecast","ALB",35,28,32,24
"11/28/2023","11/28/2023","Forecast","ART",32,24,27,21
"11/28/2023","11/28/2023","Forecast","BGM",29,25,25,22
"11/28/2023","11/28/2023","Forecast","BUF",30,25,26,22
"11/28/2023","11/28/2023","Forecast","ELM",33,24,27,21
"11/28/2023","11/28/2023","Forecast","ELZ",24,19,21,17
"11/28/2023","11/28/2023","Forecast","FOK",39,30,34,26
"11/28/2023","11/28/2023","Forecast","FRG",40,31,32,26
"11/28/2023","11/28/2023","Forecast","GFL",33,23,30,20
"11/28/2023","11/28/2023","Forecast","HPN",37,30,30,25
"11/28/2023","11/28/2023","Forecast","IAG",32,25,27,22
"11/28/2023","11/28/2023","Forecast","ISP",40,30,32,26
"11/28/2023","11/28/2023","Forecast","ITH",29,23,26,21
"11/28/2023","11/28/2023","Forecast","JFK",38,31,31,26
"11/28/2023","11/28/2023","Forecast","LGA",38,34,31,28
"11/28/2023","11/28/2023","Forecast","MSS",31,23,27,20
"11/28/2023","11/28/2023","Forecast","MSV",31,22,27,20
"11/28/2023","11/28/2023","Forecast","NYC",37,33,30,27
"11/28/2023","11/28/2023","Forecast","PLB",32,22,29,19
"11/28/2023","11/28/2023","Forecast","POU",38,29,32,25
"11/28/2023","11/28/2023","Forecast","ROC",31,25,26,22
"11/28/2023","11/28/2023","Forecast","SLK",27,16,24,15
"11/28/2023","11/28/2023","Forecast","SWF",35,29,29,25
"11/28/2023","11/28/2023","Forecast","SYR",32,28,28,24
"11/28/2023","11/28/2023","Forecast","UCA",30,23,27,21
"11/28/2023","11/29/2023","Forecast","ALB",36,25,29,22
"11/28/2023","11/29/2023","Forecast","ART",33,24,31,21
"11/28/2023","11/29/2023","Forecast","BGM",29,23,24,20
"11/28/2023","11/29/2023","Forecast","BUF",34,25,32,22
"11/28/2023","11/29/2023","Forecast","ELM",33,22,26,20
"11/28/2023","11/29/2023","Forecast","ELZ",28,18,25,16
"11/28/2023","11/29/2023","Forecast","FOK",38,25,31,23
"11/28/2023","11/29/2023","Forecast","FRG",38,27,31,24
"11/28/2023","11/29/2023","Forecast","GFL",32,19,27,17
"11/28/2023","11/29/2023","Forecast","HPN",36,27,29,23
"11/28/2023","11/29/2023","Forecast","IAG",35,25,32,22
"11/28/2023","11/29/2023","Forecast","ISP",37,26,30,23
"11/28/2023","11/29/2023","Forecast","ITH",29,22,25,20
"11/28/2023","11/29/2023","Forecast","JFK",37,29,30,25
"11/28/2023","11/29/2023","Forecast","LGA",37,31,30,26
"11/28/2023","11/29/2023","Forecast","MSS",31,20,28,17
"11/28/2023","11/29/2023","Forecast","MSV",32,17,26,16
"11/28/2023","11/29/2023","Forecast","NYC",37,30,30,26
"11/28/2023","11/29/2023","Forecast","PLB",31,19,27,16
"11/28/2023","11/29/2023","Forecast","POU",37,23,30,21
"11/28/2023","11/29/2023","Forecast","ROC",33,24,29,21
"11/28/2023","11/29/2023","Forecast","SLK",25,13,22,12
"11/28/2023","11/29/2023","Forecast","SWF",35,25,28,22
"11/28/2023","11/29/2023","Forecast","SYR",33,26,28,23
"11/28/2023","11/29/2023","Forecast","UCA",30,23,26,21
