"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/07/2024","07/06/2024","Actual","PLB",83,71,75,69
"07/07/2024","07/06/2024","Actual","POU",92,74,79,73
"07/07/2024","07/06/2024","Actual","ROC",85,70,73,63
"07/07/2024","07/06/2024","Actual","SLK",81,63,70,62
"07/07/2024","07/06/2024","Actual","SWF",90,72,78,72
"07/07/2024","07/06/2024","Actual","SYR",90,71,74,67
"07/07/2024","07/06/2024","Actual","UCA",86,69,75,67
"07/07/2024","07/07/2024","Forecast","ALB",87,70,71,66
"07/07/2024","07/07/2024","Forecast","ART",77,67,68,64
"07/07/2024","07/07/2024","Forecast","BGM",81,65,68,61
"07/07/2024","07/07/2024","Forecast","BUF",81,68,68,64
"07/07/2024","07/07/2024","Forecast","ELM",85,62,70,61
"07/07/2024","07/07/2024","Forecast","ELZ",77,59,66,58
"07/07/2024","07/07/2024","Forecast","FOK",84,73,76,72
"07/07/2024","07/07/2024","Forecast","FRG",86,73,76,72
"07/07/2024","07/07/2024","Forecast","GFL",84,65,71,65
"07/07/2024","07/07/2024","Forecast","HPN",89,75,74,72
"07/07/2024","07/07/2024","Forecast","IAG",83,66,69,63
"07/07/2024","07/07/2024","Forecast","ISP",85,74,76,73
"07/07/2024","07/07/2024","Forecast","ITH",81,62,69,59
"07/07/2024","07/07/2024","Forecast","JFK",86,73,75,71
"07/07/2024","07/07/2024","Forecast","LGA",91,76,75,71
"07/07/2024","07/07/2024","Forecast","MSS",81,62,71,61
"07/07/2024","07/07/2024","Forecast","MSV",84,66,69,64
"07/07/2024","07/07/2024","Forecast","NYC",90,80,75,72
"07/07/2024","07/07/2024","Forecast","PLB",83,68,71,65
"07/07/2024","07/07/2024","Forecast","POU",90,72,75,69
"07/07/2024","07/07/2024","Forecast","ROC",82,65,69,61
"07/07/2024","07/07/2024","Forecast","SLK",78,60,66,59
"07/07/2024","07/07/2024","Forecast","SWF",89,72,75,69
"07/07/2024","07/07/2024","Forecast","SYR",84,69,70,62
"07/07/2024","07/07/2024","Forecast","UCA",81,63,70,62
"07/07/2024","07/08/2024","Forecast","ALB",89,68,73,64
"07/07/2024","07/08/2024","Forecast","ART",83,64,70,61
"07/07/2024","07/08/2024","Forecast","BGM",85,64,71,61
"07/07/2024","07/08/2024","Forecast","BUF",86,66,68,61
"07/07/2024","07/08/2024","Forecast","ELM",90,64,73,62
"07/07/2024","07/08/2024","Forecast","ELZ",82,60,68,59
"07/07/2024","07/08/2024","Forecast","FOK",83,71,75,70
"07/07/2024","07/08/2024","Forecast","FRG",85,74,75,71
"07/07/2024","07/08/2024","Forecast","GFL",87,63,71,62
"07/07/2024","07/08/2024","Forecast","HPN",88,72,74,69
"07/07/2024","07/08/2024","Forecast","IAG",87,66,69,63
"07/07/2024","07/08/2024","Forecast","ISP",84,73,75,72
"07/07/2024","07/08/2024","Forecast","ITH",87,64,72,62
"07/07/2024","07/08/2024","Forecast","JFK",85,73,74,71
"07/07/2024","07/08/2024","Forecast","LGA",89,77,75,71
"07/07/2024","07/08/2024","Forecast","MSS",85,65,71,63
"07/07/2024","07/08/2024","Forecast","MSV",87,63,72,62
"07/07/2024","07/08/2024","Forecast","NYC",89,76,74,71
"07/07/2024","07/08/2024","Forecast","PLB",85,66,72,63
"07/07/2024","07/08/2024","Forecast","POU",91,69,74,66
"07/07/2024","07/08/2024","Forecast","ROC",85,65,70,62
"07/07/2024","07/08/2024","Forecast","SLK",81,56,68,56
"07/07/2024","07/08/2024","Forecast","SWF",90,70,74,67
"07/07/2024","07/08/2024","Forecast","SYR",90,67,73,63
"07/07/2024","07/08/2024","Forecast","UCA",86,62,73,60
