"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/14/2024","09/13/2024","Actual","ALB",83,59,69,57
"09/14/2024","09/13/2024","Actual","ART",79,53,69,52
"09/14/2024","09/13/2024","Actual","BGM",77,57,65,56
"09/14/2024","09/13/2024","Actual","BUF",82,61,67,58
"09/14/2024","09/13/2024","Actual","ELM",81,54,67,54
"09/14/2024","09/13/2024","Actual","ELZ",76,53,62,53
"09/14/2024","09/13/2024","Actual","FOK",76,55,68,53
"09/14/2024","09/13/2024","Actual","FRG",78,60,68,58
"09/14/2024","09/13/2024","Actual","GFL",80,51,68,51
"09/14/2024","09/13/2024","Actual","HPN",79,57,68,56
"09/14/2024","09/13/2024","Actual","IAG",81,60,68,58
"09/14/2024","09/13/2024","Actual","ISP",78,57,68,56
"09/14/2024","09/13/2024","Actual","ITH",78,56,67,55
"09/14/2024","09/13/2024","Actual","JFK",78,61,68,59
"09/14/2024","09/13/2024","Actual","LGA",82,66,65,61
"09/14/2024","09/13/2024","Actual","MSS",82,51,70,50
"09/14/2024","09/13/2024","Actual","MSV",80,48,67,48
"09/14/2024","09/13/2024","Actual","NYC",81,63,65,60
"09/14/2024","09/13/2024","Actual","PLB",80,56,69,54
"09/14/2024","09/13/2024","Actual","POU",84,54,68,53
"09/14/2024","09/13/2024","Actual","ROC",81,59,68,57
"09/14/2024","09/13/2024","Actual","SLK",78,45,65,44
"09/14/2024","09/13/2024","Actual","SWF",82,57,68,55
"09/14/2024","09/13/2024","Actual","SYR",83,60,69,58
"09/14/2024","09/13/2024","Actual","UCA",80,55,68,55
"09/14/2024","09/14/2024","Forecast","ALB",83,61,68,59
"09/14/2024","09/14/2024","Forecast","ART",79,55,69,54
"09/14/2024","09/14/2024","Forecast","BGM",79,57,66,56
"09/14/2024","09/14/2024","Forecast","BUF",83,61,68,59
"09/14/2024","09/14/2024","Forecast","ELM",84,55,68,54
"09/14/2024","09/14/2024","Forecast","ELZ",77,53,64,52
"09/14/2024","09/14/2024","Forecast","FOK",78,59,68,58
"09/14/2024","09/14/2024","Forecast","FRG",80,63,68,61
"09/14/2024","09/14/2024","Forecast","GFL",81,53,67,53
"09/14/2024","09/14/2024","Forecast","HPN",80,59,67,58
"09/14/2024","09/14/2024","Forecast","IAG",82,61,69,59
"09/14/2024","09/14/2024","Forecast","ISP",79,61,68,60
"09/14/2024","09/14/2024","Forecast","ITH",81,55,68,54
"09/14/2024","09/14/2024","Forecast","JFK",80,65,69,64
"09/14/2024","09/14/2024","Forecast","LGA",82,67,67,62
"09/14/2024","09/14/2024","Forecast","MSS",81,55,69,54
"09/14/2024","09/14/2024","Forecast","MSV",79,52,65,52
"09/14/2024","09/14/2024","Forecast","NYC",82,65,67,63
"09/14/2024","09/14/2024","Forecast","PLB",81,59,68,57
"09/14/2024","09/14/2024","Forecast","POU",84,57,68,56
"09/14/2024","09/14/2024","Forecast","ROC",81,57,69,56
"09/14/2024","09/14/2024","Forecast","SLK",78,47,64,47
"09/14/2024","09/14/2024","Forecast","SWF",82,60,68,59
"09/14/2024","09/14/2024","Forecast","SYR",84,60,70,58
"09/14/2024","09/14/2024","Forecast","UCA",80,56,67,56
"09/14/2024","09/15/2024","Forecast","ALB",82,63,68,60
"09/14/2024","09/15/2024","Forecast","ART",80,60,69,59
"09/14/2024","09/15/2024","Forecast","BGM",77,59,65,57
"09/14/2024","09/15/2024","Forecast","BUF",82,63,67,60
"09/14/2024","09/15/2024","Forecast","ELM",83,58,67,57
"09/14/2024","09/15/2024","Forecast","ELZ",76,56,64,55
"09/14/2024","09/15/2024","Forecast","FOK",74,59,63,57
"09/14/2024","09/15/2024","Forecast","FRG",76,64,65,59
"09/14/2024","09/15/2024","Forecast","GFL",80,58,68,58
"09/14/2024","09/15/2024","Forecast","HPN",76,61,65,56
"09/14/2024","09/15/2024","Forecast","IAG",83,62,68,60
"09/14/2024","09/15/2024","Forecast","ISP",76,62,64,58
"09/14/2024","09/15/2024","Forecast","ITH",80,59,67,58
"09/14/2024","09/15/2024","Forecast","JFK",77,66,66,60
"09/14/2024","09/15/2024","Forecast","LGA",78,68,65,59
"09/14/2024","09/15/2024","Forecast","MSS",81,59,69,59
"09/14/2024","09/15/2024","Forecast","MSV",76,55,65,55
"09/14/2024","09/15/2024","Forecast","NYC",78,66,65,58
"09/14/2024","09/15/2024","Forecast","PLB",81,60,68,59
"09/14/2024","09/15/2024","Forecast","POU",81,60,67,58
"09/14/2024","09/15/2024","Forecast","ROC",83,60,69,59
"09/14/2024","09/15/2024","Forecast","SLK",78,51,66,51
"09/14/2024","09/15/2024","Forecast","SWF",79,61,66,58
"09/14/2024","09/15/2024","Forecast","SYR",85,62,69,59
"09/14/2024","09/15/2024","Forecast","UCA",81,58,68,57
