"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/04/2023","12/02/2023","Actual","LGA",58,47,52,45
"12/04/2023","12/02/2023","Actual","MSS",37,35,37,33
"12/04/2023","12/02/2023","Actual","MSV",52,35,50,35
"12/04/2023","12/02/2023","Actual","NYC",59,47,52,45
"12/04/2023","12/02/2023","Actual","PLB",38,33,38,33
"12/04/2023","12/02/2023","Actual","POU",51,39,48,39
"12/04/2023","12/02/2023","Actual","ROC",45,40,43,39
"12/04/2023","12/02/2023","Actual","SLK",39,33,38,33
"12/04/2023","12/02/2023","Actual","SWF",50,41,49,41
"12/04/2023","12/02/2023","Actual","SYR",49,41,45,40
"12/04/2023","12/02/2023","Actual","UCA",45,39,44,39
"12/04/2023","12/03/2023","Actual","ALB",42,40,41,38
"12/04/2023","12/03/2023","Actual","ART",45,35,44,34
"12/04/2023","12/03/2023","Actual","BGM",46,43,45,42
"12/04/2023","12/03/2023","Actual","BUF",45,39,44,39
"12/04/2023","12/03/2023","Actual","ELM",50,42,48,42
"12/04/2023","12/03/2023","Actual","ELZ",49,38,47,37
"12/04/2023","12/03/2023","Actual","FOK",50,45,49,44
"12/04/2023","12/03/2023","Actual","FRG",51,47,50,46
"12/04/2023","12/03/2023","Actual","GFL",39,36,39,36
"12/04/2023","12/03/2023","Actual","HPN",48,44,47,43
"12/04/2023","12/03/2023","Actual","IAG",45,39,44,38
"12/04/2023","12/03/2023","Actual","ISP",51,46,50,46
"12/04/2023","12/03/2023","Actual","ITH",47,40,47,40
"12/04/2023","12/03/2023","Actual","JFK",50,47,50,47
"12/04/2023","12/03/2023","Actual","LGA",51,47,49,46
"12/04/2023","12/03/2023","Actual","MSS",36,31,35,29
"12/04/2023","12/03/2023","Actual","MSV",43,38,43,38
"12/04/2023","12/03/2023","Actual","NYC",53,49,50,47
"12/04/2023","12/03/2023","Actual","PLB",33,30,33,30
"12/04/2023","12/03/2023","Actual","POU",47,39,46,39
"12/04/2023","12/03/2023","Actual","ROC",46,40,44,39
"12/04/2023","12/03/2023","Actual","SLK",35,31,34,31
"12/04/2023","12/03/2023","Actual","SWF",46,41,45,41
"12/04/2023","12/03/2023","Actual","SYR",49,41,47,40
"12/04/2023","12/03/2023","Actual","UCA",41,39,41,39
"12/04/2023","12/04/2023","Forecast","ALB",46,38,42,35
"12/04/2023","12/04/2023","Forecast","ART",42,32,41,30
"12/04/2023","12/04/2023","Forecast","BGM",42,35,40,33
"12/04/2023","12/04/2023","Forecast","BUF",41,35,39,33
"12/04/2023","12/04/2023","Forecast","ELM",45,35,42,33
"12/04/2023","12/04/2023","Forecast","ELZ",39,33,37,31
"12/04/2023","12/04/2023","Forecast","FOK",52,41,46,38
"12/04/2023","12/04/2023","Forecast","FRG",51,42,46,39
"12/04/2023","12/04/2023","Forecast","GFL",43,34,40,32
"12/04/2023","12/04/2023","Forecast","HPN",49,39,43,38
"12/04/2023","12/04/2023","Forecast","IAG",42,36,40,33
"12/04/2023","12/04/2023","Forecast","ISP",52,41,46,38
"12/04/2023","12/04/2023","Forecast","ITH",43,33,41,32
"12/04/2023","12/04/2023","Forecast","JFK",49,42,45,39
"12/04/2023","12/04/2023","Forecast","LGA",51,45,45,40
"12/04/2023","12/04/2023","Forecast","MSS",36,28,34,27
"12/04/2023","12/04/2023","Forecast","MSV",43,32,39,31
"12/04/2023","12/04/2023","Forecast","NYC",51,44,47,40
"12/04/2023","12/04/2023","Forecast","PLB",37,27,35,26
"12/04/2023","12/04/2023","Forecast","POU",50,38,44,36
"12/04/2023","12/04/2023","Forecast","ROC",44,34,42,32
"12/04/2023","12/04/2023","Forecast","SLK",35,25,34,24
"12/04/2023","12/04/2023","Forecast","SWF",47,37,42,36
"12/04/2023","12/04/2023","Forecast","SYR",46,36,43,34
"12/04/2023","12/04/2023","Forecast","UCA",44,32,43,32
"12/04/2023","12/05/2023","Forecast","ALB",38,33,34,30
"12/04/2023","12/05/2023","Forecast","ART",33,28,30,27
"12/04/2023","12/05/2023","Forecast","BGM",35,31,32,28
"12/04/2023","12/05/2023","Forecast","BUF",37,30,33,29
"12/04/2023","12/05/2023","Forecast","ELM",39,29,34,28
"12/04/2023","12/05/2023","Forecast","ELZ",34,29,31,27
"12/04/2023","12/05/2023","Forecast","FOK",43,34,38,33
"12/04/2023","12/05/2023","Forecast","FRG",44,37,38,34
"12/04/2023","12/05/2023","Forecast","GFL",34,28,31,26
"12/04/2023","12/05/2023","Forecast","HPN",42,36,37,32
"12/04/2023","12/05/2023","Forecast","IAG",38,31,34,29
"12/04/2023","12/05/2023","Forecast","ISP",44,35,38,33
"12/04/2023","12/05/2023","Forecast","ITH",34,30,32,29
"12/04/2023","12/05/2023","Forecast","JFK",43,37,39,34
"12/04/2023","12/05/2023","Forecast","LGA",45,40,40,35
"12/04/2023","12/05/2023","Forecast","MSS",29,23,27,22
"12/04/2023","12/05/2023","Forecast","MSV",36,27,32,26
"12/04/2023","12/05/2023","Forecast","NYC",44,39,40,35
"12/04/2023","12/05/2023","Forecast","PLB",29,23,26,22
"12/04/2023","12/05/2023","Forecast","POU",42,32,36,30
"12/04/2023","12/05/2023","Forecast","ROC",36,32,32,30
"12/04/2023","12/05/2023","Forecast","SLK",27,21,25,20
"12/04/2023","12/05/2023","Forecast","SWF",41,33,36,30
"12/04/2023","12/05/2023","Forecast","SYR",36,33,33,31
"12/04/2023","12/05/2023","Forecast","UCA",32,30,31,29
