"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/12/2024","09/12/2024","Forecast","HPN",77,56,62,55
"09/12/2024","09/12/2024","Forecast","IAG",82,58,68,56
"09/12/2024","09/12/2024","Forecast","ISP",75,56,64,55
"09/12/2024","09/12/2024","Forecast","ITH",81,55,67,54
"09/12/2024","09/12/2024","Forecast","JFK",77,60,65,59
"09/12/2024","09/12/2024","Forecast","LGA",78,65,64,61
"09/12/2024","09/12/2024","Forecast","MSS",78,51,66,50
"09/12/2024","09/12/2024","Forecast","MSV",77,47,64,46
"09/12/2024","09/12/2024","Forecast","NYC",78,63,64,60
"09/12/2024","09/12/2024","Forecast","PLB",78,53,64,51
"09/12/2024","09/12/2024","Forecast","POU",81,51,65,50
"09/12/2024","09/12/2024","Forecast","ROC",83,57,69,56
"09/12/2024","09/12/2024","Forecast","SLK",76,41,63,41
"09/12/2024","09/12/2024","Forecast","SWF",79,53,64,52
"09/12/2024","09/12/2024","Forecast","SYR",84,56,69,54
"09/12/2024","09/12/2024","Forecast","UCA",80,51,68,50
"09/12/2024","09/13/2024","Forecast","ALB",84,60,69,57
"09/12/2024","09/13/2024","Forecast","ART",79,60,69,59
"09/12/2024","09/13/2024","Forecast","BGM",78,57,66,55
"09/12/2024","09/13/2024","Forecast","BUF",83,62,68,59
"09/12/2024","09/13/2024","Forecast","ELM",84,56,67,54
"09/12/2024","09/13/2024","Forecast","ELZ",78,53,64,52
"09/12/2024","09/13/2024","Forecast","FOK",75,60,66,60
"09/12/2024","09/13/2024","Forecast","FRG",77,62,66,61
"09/12/2024","09/13/2024","Forecast","GFL",81,56,68,56
"09/12/2024","09/13/2024","Forecast","HPN",79,60,64,59
"09/12/2024","09/13/2024","Forecast","IAG",83,62,68,60
"09/12/2024","09/13/2024","Forecast","ISP",77,61,66,61
"09/12/2024","09/13/2024","Forecast","ITH",81,57,67,56
"09/12/2024","09/13/2024","Forecast","JFK",78,62,66,61
"09/12/2024","09/13/2024","Forecast","LGA",80,65,65,62
"09/12/2024","09/13/2024","Forecast","MSS",80,58,69,58
"09/12/2024","09/13/2024","Forecast","MSV",80,51,65,51
"09/12/2024","09/13/2024","Forecast","NYC",79,63,64,60
"09/12/2024","09/13/2024","Forecast","PLB",80,60,68,58
"09/12/2024","09/13/2024","Forecast","POU",83,56,67,55
"09/12/2024","09/13/2024","Forecast","ROC",81,60,68,58
"09/12/2024","09/13/2024","Forecast","SLK",77,52,65,52
"09/12/2024","09/13/2024","Forecast","SWF",81,56,67,55
"09/12/2024","09/13/2024","Forecast","SYR",84,62,70,59
"09/12/2024","09/13/2024","Forecast","UCA",80,57,68,56
