"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/11/2024","11/11/2024","Forecast","ART",55,46,51,44
"11/11/2024","11/11/2024","Forecast","BGM",54,44,48,43
"11/11/2024","11/11/2024","Forecast","BUF",59,45,55,42
"11/11/2024","11/11/2024","Forecast","ELM",60,44,52,42
"11/11/2024","11/11/2024","Forecast","ELZ",52,40,51,38
"11/11/2024","11/11/2024","Forecast","FOK",67,53,60,49
"11/11/2024","11/11/2024","Forecast","FRG",68,55,59,45
"11/11/2024","11/11/2024","Forecast","GFL",59,44,51,43
"11/11/2024","11/11/2024","Forecast","HPN",66,52,57,47
"11/11/2024","11/11/2024","Forecast","IAG",60,45,56,42
"11/11/2024","11/11/2024","Forecast","ISP",69,54,60,49
"11/11/2024","11/11/2024","Forecast","ITH",56,43,50,42
"11/11/2024","11/11/2024","Forecast","JFK",69,56,59,50
"11/11/2024","11/11/2024","Forecast","LGA",67,56,57,51
"11/11/2024","11/11/2024","Forecast","MSS",55,43,50,43
"11/11/2024","11/11/2024","Forecast","MSV",59,43,51,43
"11/11/2024","11/11/2024","Forecast","NYC",65,55,57,50
"11/11/2024","11/11/2024","Forecast","PLB",57,43,51,42
"11/11/2024","11/11/2024","Forecast","POU",66,48,55,45
"11/11/2024","11/11/2024","Forecast","ROC",57,46,53,43
"11/11/2024","11/11/2024","Forecast","SLK",50,42,47,41
"11/11/2024","11/11/2024","Forecast","SWF",64,46,54,45
"11/11/2024","11/11/2024","Forecast","SYR",60,49,52,45
"11/11/2024","11/11/2024","Forecast","UCA",56,45,50,44
"11/11/2024","11/12/2024","Forecast","ALB",50,35,46,30
"11/11/2024","11/12/2024","Forecast","ART",45,30,43,28
"11/11/2024","11/12/2024","Forecast","BGM",45,32,41,28
"11/11/2024","11/12/2024","Forecast","BUF",45,34,42,31
"11/11/2024","11/12/2024","Forecast","ELM",46,30,40,29
"11/11/2024","11/12/2024","Forecast","ELZ",39,28,37,27
"11/11/2024","11/12/2024","Forecast","FOK",54,38,48,33
"11/11/2024","11/12/2024","Forecast","FRG",55,40,49,34
"11/11/2024","11/12/2024","Forecast","GFL",47,30,44,27
"11/11/2024","11/12/2024","Forecast","HPN",53,38,46,32
"11/11/2024","11/12/2024","Forecast","IAG",45,35,42,32
"11/11/2024","11/12/2024","Forecast","ISP",55,39,49,34
"11/11/2024","11/12/2024","Forecast","ITH",41,29,40,27
"11/11/2024","11/12/2024","Forecast","JFK",57,42,50,35
"11/11/2024","11/12/2024","Forecast","LGA",58,45,50,36
"11/11/2024","11/12/2024","Forecast","MSS",43,28,43,26
"11/11/2024","11/12/2024","Forecast","MSV",43,28,42,25
"11/11/2024","11/12/2024","Forecast","NYC",57,43,50,35
"11/11/2024","11/12/2024","Forecast","PLB",48,32,45,28
"11/11/2024","11/12/2024","Forecast","POU",52,34,44,29
"11/11/2024","11/12/2024","Forecast","ROC",45,35,42,32
"11/11/2024","11/12/2024","Forecast","SLK",41,23,41,21
"11/11/2024","11/12/2024","Forecast","SWF",51,35,45,30
"11/11/2024","11/12/2024","Forecast","SYR",48,34,44,30
"11/11/2024","11/12/2024","Forecast","UCA",44,28,43,26
