"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/24/2023","12/23/2023","Actual","BUF",42,34,41,32
"12/24/2023","12/23/2023","Actual","ELM",43,35,38,32
"12/24/2023","12/23/2023","Actual","ELZ",38,34,35,31
"12/24/2023","12/23/2023","Actual","FOK",43,24,39,22
"12/24/2023","12/23/2023","Actual","FRG",43,26,38,23
"12/24/2023","12/23/2023","Actual","GFL",32,16,29,15
"12/24/2023","12/23/2023","Actual","HPN",39,26,35,23
"12/24/2023","12/23/2023","Actual","IAG",43,35,42,32
"12/24/2023","12/23/2023","Actual","ISP",43,23,39,21
"12/24/2023","12/23/2023","Actual","ITH",39,33,36,30
"12/24/2023","12/23/2023","Actual","JFK",43,28,38,25
"12/24/2023","12/23/2023","Actual","LGA",42,32,38,27
"12/24/2023","12/23/2023","Actual","MSS",30,17,29,16
"12/24/2023","12/23/2023","Actual","MSV",35,20,31,19
"12/24/2023","12/23/2023","Actual","NYC",44,34,39,29
"12/24/2023","12/23/2023","Actual","PLB",34,16,31,15
"12/24/2023","12/23/2023","Actual","POU",37,19,32,18
"12/24/2023","12/23/2023","Actual","ROC",41,32,39,30
"12/24/2023","12/23/2023","Actual","SLK",34,7,31,7
"12/24/2023","12/23/2023","Actual","SWF",37,21,32,20
"12/24/2023","12/23/2023","Actual","SYR",38,29,35,25
"12/24/2023","12/23/2023","Actual","UCA",30,24,29,21
"12/24/2023","12/24/2023","Forecast","ALB",39,34,37,32
"12/24/2023","12/24/2023","Forecast","ART",39,35,38,34
"12/24/2023","12/24/2023","Forecast","BGM",40,34,38,33
"12/24/2023","12/24/2023","Forecast","BUF",42,40,42,40
"12/24/2023","12/24/2023","Forecast","ELM",46,38,43,38
"12/24/2023","12/24/2023","Forecast","ELZ",41,36,40,35
"12/24/2023","12/24/2023","Forecast","FOK",50,38,46,36
"12/24/2023","12/24/2023","Forecast","FRG",49,40,45,37
"12/24/2023","12/24/2023","Forecast","GFL",36,28,35,28
"12/24/2023","12/24/2023","Forecast","HPN",45,37,42,35
"12/24/2023","12/24/2023","Forecast","IAG",44,41,43,39
"12/24/2023","12/24/2023","Forecast","ISP",50,39,46,37
"12/24/2023","12/24/2023","Forecast","ITH",41,36,40,35
"12/24/2023","12/24/2023","Forecast","JFK",47,40,44,38
"12/24/2023","12/24/2023","Forecast","LGA",47,41,44,38
"12/24/2023","12/24/2023","Forecast","MSS",35,30,34,29
"12/24/2023","12/24/2023","Forecast","MSV",39,29,37,28
"12/24/2023","12/24/2023","Forecast","NYC",48,41,44,38
"12/24/2023","12/24/2023","Forecast","PLB",37,30,35,30
"12/24/2023","12/24/2023","Forecast","POU",43,31,40,30
"12/24/2023","12/24/2023","Forecast","ROC",43,39,41,38
"12/24/2023","12/24/2023","Forecast","SLK",36,31,35,30
"12/24/2023","12/24/2023","Forecast","SWF",41,32,39,30
"12/24/2023","12/24/2023","Forecast","SYR",41,36,40,34
"12/24/2023","12/24/2023","Forecast","UCA",36,30,36,29
"12/24/2023","12/25/2023","Forecast","ALB",45,36,42,35
"12/24/2023","12/25/2023","Forecast","ART",46,36,44,35
"12/24/2023","12/25/2023","Forecast","BGM",46,38,43,36
"12/24/2023","12/25/2023","Forecast","BUF",53,41,48,40
"12/24/2023","12/25/2023","Forecast","ELM",51,38,45,37
"12/24/2023","12/25/2023","Forecast","ELZ",48,39,44,38
"12/24/2023","12/25/2023","Forecast","FOK",51,40,48,40
"12/24/2023","12/25/2023","Forecast","FRG",51,41,47,41
"12/24/2023","12/25/2023","Forecast","GFL",42,34,40,34
"12/24/2023","12/25/2023","Forecast","HPN",48,39,45,38
"12/24/2023","12/25/2023","Forecast","IAG",53,41,48,39
"12/24/2023","12/25/2023","Forecast","ISP",51,40,47,40
"12/24/2023","12/25/2023","Forecast","ITH",47,37,44,37
"12/24/2023","12/25/2023","Forecast","JFK",49,41,46,40
"12/24/2023","12/25/2023","Forecast","LGA",51,44,46,41
"12/24/2023","12/25/2023","Forecast","MSS",39,30,38,30
"12/24/2023","12/25/2023","Forecast","MSV",44,33,42,33
"12/24/2023","12/25/2023","Forecast","NYC",51,44,46,41
"12/24/2023","12/25/2023","Forecast","PLB",42,32,40,32
"12/24/2023","12/25/2023","Forecast","POU",47,36,44,35
"12/24/2023","12/25/2023","Forecast","ROC",53,40,48,39
"12/24/2023","12/25/2023","Forecast","SLK",40,30,38,30
"12/24/2023","12/25/2023","Forecast","SWF",46,36,43,35
"12/24/2023","12/25/2023","Forecast","SYR",49,38,45,37
"12/24/2023","12/25/2023","Forecast","UCA",44,34,42,34
