"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/15/2024","09/16/2024","Forecast","JFK",76,62,64,58
"09/15/2024","09/16/2024","Forecast","LGA",77,63,63,58
"09/15/2024","09/16/2024","Forecast","MSS",82,60,69,60
"09/15/2024","09/16/2024","Forecast","MSV",76,50,60,50
"09/15/2024","09/16/2024","Forecast","NYC",76,61,62,56
"09/15/2024","09/16/2024","Forecast","PLB",82,61,69,59
"09/15/2024","09/16/2024","Forecast","POU",81,54,62,53
"09/15/2024","09/16/2024","Forecast","ROC",81,60,67,57
"09/15/2024","09/16/2024","Forecast","SLK",79,52,65,52
"09/15/2024","09/16/2024","Forecast","SWF",78,55,61,53
"09/15/2024","09/16/2024","Forecast","SYR",84,63,69,60
"09/15/2024","09/16/2024","Forecast","UCA",80,58,67,57
