"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/12/2024","06/11/2024","Actual","ART",60,52,54,49
"06/12/2024","06/11/2024","Actual","BGM",59,50,54,48
"06/12/2024","06/11/2024","Actual","BUF",62,53,55,50
"06/12/2024","06/11/2024","Actual","ELM",63,55,57,52
"06/12/2024","06/11/2024","Actual","ELZ",56,48,52,47
"06/12/2024","06/11/2024","Actual","FOK",74,56,63,53
"06/12/2024","06/11/2024","Actual","FRG",72,60,62,55
"06/12/2024","06/11/2024","Actual","GFL",67,56,59,53
"06/12/2024","06/11/2024","Actual","HPN",73,54,62,52
"06/12/2024","06/11/2024","Actual","IAG",62,55,55,51
"06/12/2024","06/11/2024","Actual","ISP",74,59,62,56
"06/12/2024","06/11/2024","Actual","ITH",60,51,55,50
"06/12/2024","06/11/2024","Actual","JFK",72,61,63,56
"06/12/2024","06/11/2024","Actual","LGA",73,62,60,55
"06/12/2024","06/11/2024","Actual","MSS",62,51,56,48
"06/12/2024","06/11/2024","Actual","MSV",62,49,57,49
"06/12/2024","06/11/2024","Actual","NYC",72,60,62,56
"06/12/2024","06/11/2024","Actual","PLB",65,53,58,50
"06/12/2024","06/11/2024","Actual","POU",70,51,60,50
"06/12/2024","06/11/2024","Actual","ROC",60,54,55,52
"06/12/2024","06/11/2024","Actual","SLK",60,47,54,46
"06/12/2024","06/11/2024","Actual","SWF",68,54,60,53
"06/12/2024","06/11/2024","Actual","SYR",65,55,57,53
"06/12/2024","06/11/2024","Actual","UCA",62,52,56,51
"06/12/2024","06/12/2024","Forecast","ALB",75,56,62,53
"06/12/2024","06/12/2024","Forecast","ART",69,56,60,53
"06/12/2024","06/12/2024","Forecast","BGM",68,54,59,53
"06/12/2024","06/12/2024","Forecast","BUF",73,51,59,49
"06/12/2024","06/12/2024","Forecast","ELM",75,56,61,54
"06/12/2024","06/12/2024","Forecast","ELZ",69,49,57,48
"06/12/2024","06/12/2024","Forecast","FOK",76,59,63,56
"06/12/2024","06/12/2024","Forecast","FRG",77,63,63,58
"06/12/2024","06/12/2024","Forecast","GFL",73,57,62,55
"06/12/2024","06/12/2024","Forecast","HPN",76,58,62,54
"06/12/2024","06/12/2024","Forecast","IAG",74,50,60,48
"06/12/2024","06/12/2024","Forecast","ISP",76,62,63,58
"06/12/2024","06/12/2024","Forecast","ITH",70,54,61,53
"06/12/2024","06/12/2024","Forecast","JFK",77,63,64,57
"06/12/2024","06/12/2024","Forecast","LGA",77,64,63,56
"06/12/2024","06/12/2024","Forecast","MSS",69,57,60,54
"06/12/2024","06/12/2024","Forecast","MSV",70,48,60,47
"06/12/2024","06/12/2024","Forecast","NYC",76,65,62,59
"06/12/2024","06/12/2024","Forecast","PLB",72,55,62,54
"06/12/2024","06/12/2024","Forecast","POU",76,53,63,52
"06/12/2024","06/12/2024","Forecast","ROC",72,51,61,49
"06/12/2024","06/12/2024","Forecast","SLK",67,50,58,49
"06/12/2024","06/12/2024","Forecast","SWF",75,51,63,50
"06/12/2024","06/12/2024","Forecast","SYR",73,58,62,55
"06/12/2024","06/12/2024","Forecast","UCA",69,52,61,51
"06/12/2024","06/13/2024","Forecast","ALB",84,57,68,55
"06/12/2024","06/13/2024","Forecast","ART",80,57,68,52
"06/12/2024","06/13/2024","Forecast","BGM",79,54,64,51
"06/12/2024","06/13/2024","Forecast","BUF",81,63,67,56
"06/12/2024","06/13/2024","Forecast","ELM",85,52,67,51
"06/12/2024","06/13/2024","Forecast","ELZ",78,54,64,51
"06/12/2024","06/13/2024","Forecast","FOK",77,62,66,60
"06/12/2024","06/13/2024","Forecast","FRG",80,64,67,61
"06/12/2024","06/13/2024","Forecast","GFL",82,52,67,52
"06/12/2024","06/13/2024","Forecast","HPN",82,61,66,58
"06/12/2024","06/13/2024","Forecast","IAG",81,64,68,56
"06/12/2024","06/13/2024","Forecast","ISP",79,63,66,60
"06/12/2024","06/13/2024","Forecast","ITH",82,54,67,52
"06/12/2024","06/13/2024","Forecast","JFK",80,66,67,61
"06/12/2024","06/13/2024","Forecast","LGA",82,66,67,60
"06/12/2024","06/13/2024","Forecast","MSS",80,52,67,50
"06/12/2024","06/13/2024","Forecast","MSV",81,51,65,50
"06/12/2024","06/13/2024","Forecast","NYC",82,65,67,59
"06/12/2024","06/13/2024","Forecast","PLB",83,56,67,53
"06/12/2024","06/13/2024","Forecast","POU",86,56,67,55
"06/12/2024","06/13/2024","Forecast","ROC",84,60,68,55
"06/12/2024","06/13/2024","Forecast","SLK",78,45,64,45
"06/12/2024","06/13/2024","Forecast","SWF",84,57,67,55
"06/12/2024","06/13/2024","Forecast","SYR",85,58,69,54
"06/12/2024","06/13/2024","Forecast","UCA",82,51,68,50
