"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/04/2024","06/03/2024","Actual","IAG",77,65,68,63
"06/04/2024","06/03/2024","Actual","ISP",83,67,68,64
"06/04/2024","06/03/2024","Actual","ITH",77,58,67,58
"06/04/2024","06/03/2024","Actual","JFK",82,67,69,65
"06/04/2024","06/03/2024","Actual","LGA",85,73,65,62
"06/04/2024","06/03/2024","Actual","MSS",84,49,64,48
"06/04/2024","06/03/2024","Actual","MSV",79,57,66,57
"06/04/2024","06/03/2024","Actual","NYC",86,72,67,63
"06/04/2024","06/03/2024","Actual","PLB",86,56,66,52
"06/04/2024","06/03/2024","Actual","POU",85,62,66,59
"06/04/2024","06/03/2024","Actual","ROC",78,63,68,60
"06/04/2024","06/03/2024","Actual","SLK",80,42,61,41
"06/04/2024","06/03/2024","Actual","SWF",84,63,66,59
"06/04/2024","06/03/2024","Actual","SYR",81,63,66,60
"06/04/2024","06/03/2024","Actual","UCA",78,59,67,58
"06/04/2024","06/04/2024","Forecast","ALB",87,60,68,56
"06/04/2024","06/04/2024","Forecast","ART",81,56,69,55
"06/04/2024","06/04/2024","Forecast","BGM",79,61,66,60
"06/04/2024","06/04/2024","Forecast","BUF",85,63,69,60
"06/04/2024","06/04/2024","Forecast","ELM",85,60,69,58
"06/04/2024","06/04/2024","Forecast","ELZ",78,56,65,55
"06/04/2024","06/04/2024","Forecast","FOK",72,60,63,58
"06/04/2024","06/04/2024","Forecast","FRG",75,63,64,60
"06/04/2024","06/04/2024","Forecast","GFL",84,54,67,54
"06/04/2024","06/04/2024","Forecast","HPN",79,63,66,59
"06/04/2024","06/04/2024","Forecast","IAG",85,62,69,59
"06/04/2024","06/04/2024","Forecast","ISP",74,62,64,59
"06/04/2024","06/04/2024","Forecast","ITH",82,59,68,58
"06/04/2024","06/04/2024","Forecast","JFK",75,64,66,61
"06/04/2024","06/04/2024","Forecast","LGA",79,67,65,61
"06/04/2024","06/04/2024","Forecast","MSS",84,54,68,53
"06/04/2024","06/04/2024","Forecast","MSV",81,56,65,55
"06/04/2024","06/04/2024","Forecast","NYC",80,67,66,61
"06/04/2024","06/04/2024","Forecast","PLB",84,53,66,52
"06/04/2024","06/04/2024","Forecast","POU",85,60,68,59
"06/04/2024","06/04/2024","Forecast","ROC",85,63,68,60
"06/04/2024","06/04/2024","Forecast","SLK",80,44,65,43
"06/04/2024","06/04/2024","Forecast","SWF",83,58,67,57
"06/04/2024","06/04/2024","Forecast","SYR",86,66,71,63
"06/04/2024","06/04/2024","Forecast","UCA",83,59,69,58
"06/04/2024","06/05/2024","Forecast","ALB",87,65,69,59
"06/04/2024","06/05/2024","Forecast","ART",86,67,71,62
"06/04/2024","06/05/2024","Forecast","BGM",76,63,68,59
"06/04/2024","06/05/2024","Forecast","BUF",81,69,71,63
"06/04/2024","06/05/2024","Forecast","ELM",81,64,70,61
"06/04/2024","06/05/2024","Forecast","ELZ",72,62,67,60
"06/04/2024","06/05/2024","Forecast","FOK",73,59,66,57
"06/04/2024","06/05/2024","Forecast","FRG",75,62,68,60
"06/04/2024","06/05/2024","Forecast","GFL",85,62,68,59
"06/04/2024","06/05/2024","Forecast","HPN",78,61,67,59
"06/04/2024","06/05/2024","Forecast","IAG",82,69,71,63
"06/04/2024","06/05/2024","Forecast","ISP",75,61,67,59
"06/04/2024","06/05/2024","Forecast","ITH",80,64,70,60
"06/04/2024","06/05/2024","Forecast","JFK",75,64,68,61
"06/04/2024","06/05/2024","Forecast","LGA",77,65,68,61
"06/04/2024","06/05/2024","Forecast","MSS",86,62,71,61
"06/04/2024","06/05/2024","Forecast","MSV",79,55,67,54
"06/04/2024","06/05/2024","Forecast","NYC",77,64,68,61
"06/04/2024","06/05/2024","Forecast","PLB",85,64,70,60
"06/04/2024","06/05/2024","Forecast","POU",83,59,69,57
"06/04/2024","06/05/2024","Forecast","ROC",84,68,71,63
"06/04/2024","06/05/2024","Forecast","SLK",81,55,67,55
"06/04/2024","06/05/2024","Forecast","SWF",82,60,69,58
"06/04/2024","06/05/2024","Forecast","SYR",86,69,71,63
"06/04/2024","06/05/2024","Forecast","UCA",84,63,70,59
