"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/19/2024","12/17/2024","Actual","FOK",57,41,54,39
"12/19/2024","12/17/2024","Actual","FRG",58,44,53,40
"12/19/2024","12/17/2024","Actual","GFL",50,33,45,33
"12/19/2024","12/17/2024","Actual","HPN",59,45,51,40
"12/19/2024","12/17/2024","Actual","IAG",53,39,50,35
"12/19/2024","12/17/2024","Actual","ISP",60,39,54,38
"12/19/2024","12/17/2024","Actual","ITH",46,38,43,35
"12/19/2024","12/17/2024","Actual","JFK",58,46,53,42
"12/19/2024","12/17/2024","Actual","LGA",60,51,51,42
"12/19/2024","12/17/2024","Actual","MSS",48,37,46,35
"12/19/2024","12/17/2024","Actual","MSV",50,30,45,30
"12/19/2024","12/17/2024","Actual","NYC",58,51,51,42
"12/19/2024","12/17/2024","Actual","PLB",50,40,45,37
"12/19/2024","12/17/2024","Actual","POU",55,33,49,32
"12/19/2024","12/17/2024","Actual","ROC",52,38,49,36
"12/19/2024","12/17/2024","Actual","SLK",43,34,42,32
"12/19/2024","12/17/2024","Actual","SWF",55,37,50,37
"12/19/2024","12/17/2024","Actual","SYR",51,41,48,38
"12/19/2024","12/17/2024","Actual","UCA",46,38,44,37
"12/19/2024","12/18/2024","Actual","ALB",46,38,40,35
"12/19/2024","12/18/2024","Actual","ART",40,33,37,32
"12/19/2024","12/18/2024","Actual","BGM",40,31,36,30
"12/19/2024","12/18/2024","Actual","BUF",39,33,36,32
"12/19/2024","12/18/2024","Actual","ELM",41,30,38,29
"12/19/2024","12/18/2024","Actual","ELZ",34,30,33,29
"12/19/2024","12/18/2024","Actual","FOK",53,31,50,30
"12/19/2024","12/18/2024","Actual","FRG",52,34,46,32
"12/19/2024","12/18/2024","Actual","GFL",42,36,38,35
"12/19/2024","12/18/2024","Actual","HPN",51,33,43,31
"12/19/2024","12/18/2024","Actual","IAG",40,34,36,32
"12/19/2024","12/18/2024","Actual","ISP",53,32,48,31
"12/19/2024","12/18/2024","Actual","ITH",39,27,36,26
"12/19/2024","12/18/2024","Actual","JFK",54,40,47,37
"12/19/2024","12/18/2024","Actual","LGA",53,43,45,38
"12/19/2024","12/18/2024","Actual","MSS",38,32,35,32
"12/19/2024","12/18/2024","Actual","MSV",43,24,39,24
"12/19/2024","12/18/2024","Actual","NYC",53,43,45,37
"12/19/2024","12/18/2024","Actual","PLB",42,34,37,34
"12/19/2024","12/18/2024","Actual","POU",50,26,43,25
"12/19/2024","12/18/2024","Actual","ROC",41,33,38,32
"12/19/2024","12/18/2024","Actual","SLK",34,31,32,30
"12/19/2024","12/18/2024","Actual","SWF",50,34,43,32
"12/19/2024","12/18/2024","Actual","SYR",44,37,39,36
"12/19/2024","12/18/2024","Actual","UCA",41,34,38,34
"12/19/2024","12/19/2024","Forecast","ALB",39,29,37,26
"12/19/2024","12/19/2024","Forecast","ART",36,19,34,17
"12/19/2024","12/19/2024","Forecast","BGM",32,26,31,23
"12/19/2024","12/19/2024","Forecast","BUF",34,29,32,26
"12/19/2024","12/19/2024","Forecast","ELM",37,28,35,25
"12/19/2024","12/19/2024","Forecast","ELZ",30,24,29,22
"12/19/2024","12/19/2024","Forecast","FOK",45,34,44,31
"12/19/2024","12/19/2024","Forecast","FRG",45,36,43,33
"12/19/2024","12/19/2024","Forecast","GFL",35,25,35,22
"12/19/2024","12/19/2024","Forecast","HPN",43,34,42,30
"12/19/2024","12/19/2024","Forecast","IAG",36,29,34,26
"12/19/2024","12/19/2024","Forecast","ISP",45,34,44,31
"12/19/2024","12/19/2024","Forecast","ITH",34,26,33,24
"12/19/2024","12/19/2024","Forecast","JFK",47,38,46,34
"12/19/2024","12/19/2024","Forecast","LGA",45,38,43,33
"12/19/2024","12/19/2024","Forecast","MSS",33,15,32,13
"12/19/2024","12/19/2024","Forecast","MSV",35,25,34,23
"12/19/2024","12/19/2024","Forecast","NYC",44,37,43,32
"12/19/2024","12/19/2024","Forecast","PLB",34,18,34,16
"12/19/2024","12/19/2024","Forecast","POU",41,30,40,27
"12/19/2024","12/19/2024","Forecast","ROC",35,28,33,25
"12/19/2024","12/19/2024","Forecast","SLK",31,12,30,11
"12/19/2024","12/19/2024","Forecast","SWF",41,30,39,27
"12/19/2024","12/19/2024","Forecast","SYR",37,29,35,26
"12/19/2024","12/19/2024","Forecast","UCA",35,26,35,23
"12/19/2024","12/20/2024","Forecast","ALB",32,28,29,25
"12/19/2024","12/20/2024","Forecast","ART",27,19,25,17
"12/19/2024","12/20/2024","Forecast","BGM",29,26,28,23
"12/19/2024","12/20/2024","Forecast","BUF",31,26,29,24
"12/19/2024","12/20/2024","Forecast","ELM",35,28,32,25
"12/19/2024","12/20/2024","Forecast","ELZ",29,23,28,22
"12/19/2024","12/20/2024","Forecast","FOK",42,33,39,31
"12/19/2024","12/20/2024","Forecast","FRG",41,34,38,31
"12/19/2024","12/20/2024","Forecast","GFL",30,24,27,21
"12/19/2024","12/20/2024","Forecast","HPN",36,31,34,28
"12/19/2024","12/20/2024","Forecast","IAG",33,27,30,25
"12/19/2024","12/20/2024","Forecast","ISP",42,33,39,31
"12/19/2024","12/20/2024","Forecast","ITH",31,26,29,24
"12/19/2024","12/20/2024","Forecast","JFK",42,37,38,33
"12/19/2024","12/20/2024","Forecast","LGA",40,37,37,32
"12/19/2024","12/20/2024","Forecast","MSS",20,15,18,13
"12/19/2024","12/20/2024","Forecast","MSV",30,23,28,21
"12/19/2024","12/20/2024","Forecast","NYC",38,36,35,32
"12/19/2024","12/20/2024","Forecast","PLB",24,18,21,16
"12/19/2024","12/20/2024","Forecast","POU",36,28,32,26
"12/19/2024","12/20/2024","Forecast","ROC",32,27,30,25
"12/19/2024","12/20/2024","Forecast","SLK",22,13,20,12
"12/19/2024","12/20/2024","Forecast","SWF",34,28,31,26
"12/19/2024","12/20/2024","Forecast","SYR",33,28,30,26
"12/19/2024","12/20/2024","Forecast","UCA",30,25,28,23
