"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/07/2024","05/06/2024","Actual","ALB",78,52,63,50
"05/07/2024","05/06/2024","Actual","ART",64,50,56,45
"05/07/2024","05/06/2024","Actual","BGM",70,52,60,46
"05/07/2024","05/06/2024","Actual","BUF",69,55,57,47
"05/07/2024","05/06/2024","Actual","ELM",75,57,61,50
"05/07/2024","05/06/2024","Actual","ELZ",68,52,56,46
"05/07/2024","05/06/2024","Actual","FOK",69,52,64,52
"05/07/2024","05/06/2024","Actual","FRG",71,54,65,53
"05/07/2024","05/06/2024","Actual","GFL",72,49,63,49
"05/07/2024","05/06/2024","Actual","HPN",73,51,66,50
"05/07/2024","05/06/2024","Actual","IAG",68,51,59,48
"05/07/2024","05/06/2024","Actual","ISP",70,54,64,54
"05/07/2024","05/06/2024","Actual","ITH",68,49,58,47
"05/07/2024","05/06/2024","Actual","JFK",69,54,64,53
"05/07/2024","05/06/2024","Actual","LGA",73,52,64,51
"05/07/2024","05/06/2024","Actual","MSS",71,55,59,49
"05/07/2024","05/06/2024","Actual","MSV",72,48,65,47
"05/07/2024","05/06/2024","Actual","NYC",73,53,65,52
"05/07/2024","05/06/2024","Actual","PLB",72,51,60,49
"05/07/2024","05/06/2024","Actual","POU",73,51,66,50
"05/07/2024","05/06/2024","Actual","ROC",71,54,60,48
"05/07/2024","05/06/2024","Actual","SLK",69,50,54,45
"05/07/2024","05/06/2024","Actual","SWF",72,50,66,50
"05/07/2024","05/06/2024","Actual","SYR",72,54,58,47
"05/07/2024","05/06/2024","Actual","UCA",69,49,57,45
"05/07/2024","05/07/2024","Forecast","ALB",76,50,58,45
"05/07/2024","05/07/2024","Forecast","ART",68,40,55,39
"05/07/2024","05/07/2024","Forecast","BGM",73,48,56,41
"05/07/2024","05/07/2024","Forecast","BUF",74,44,58,42
"05/07/2024","05/07/2024","Forecast","ELM",77,43,59,42
"05/07/2024","05/07/2024","Forecast","ELZ",72,45,58,41
"05/07/2024","05/07/2024","Forecast","FOK",72,54,59,51
"05/07/2024","05/07/2024","Forecast","FRG",74,57,59,53
"05/07/2024","05/07/2024","Forecast","GFL",72,44,56,43
"05/07/2024","05/07/2024","Forecast","HPN",76,56,62,51
"05/07/2024","05/07/2024","Forecast","IAG",73,45,57,41
"05/07/2024","05/07/2024","Forecast","ISP",72,55,59,53
"05/07/2024","05/07/2024","Forecast","ITH",71,42,56,41
"05/07/2024","05/07/2024","Forecast","JFK",73,58,59,55
"05/07/2024","05/07/2024","Forecast","LGA",76,61,62,55
"05/07/2024","05/07/2024","Forecast","MSS",67,41,54,41
"05/07/2024","05/07/2024","Forecast","MSV",74,46,57,44
"05/07/2024","05/07/2024","Forecast","NYC",80,62,63,56
"05/07/2024","05/07/2024","Forecast","PLB",68,47,53,44
"05/07/2024","05/07/2024","Forecast","POU",77,50,59,49
"05/07/2024","05/07/2024","Forecast","ROC",69,45,56,43
"05/07/2024","05/07/2024","Forecast","SLK",64,34,51,33
"05/07/2024","05/07/2024","Forecast","SWF",76,52,60,51
"05/07/2024","05/07/2024","Forecast","SYR",73,47,57,43
"05/07/2024","05/07/2024","Forecast","UCA",70,38,56,37
"05/07/2024","05/08/2024","Forecast","ALB",74,54,64,50
"05/07/2024","05/08/2024","Forecast","ART",61,50,57,48
"05/07/2024","05/08/2024","Forecast","BGM",75,59,63,51
"05/07/2024","05/08/2024","Forecast","BUF",66,58,59,52
"05/07/2024","05/08/2024","Forecast","ELM",79,61,64,53
"05/07/2024","05/08/2024","Forecast","ELZ",71,56,59,50
"05/07/2024","05/08/2024","Forecast","FOK",63,52,58,50
"05/07/2024","05/08/2024","Forecast","FRG",68,57,62,54
"05/07/2024","05/08/2024","Forecast","GFL",68,49,60,45
"05/07/2024","05/08/2024","Forecast","HPN",74,57,65,54
"05/07/2024","05/08/2024","Forecast","IAG",70,57,61,52
"05/07/2024","05/08/2024","Forecast","ISP",66,55,60,53
"05/07/2024","05/08/2024","Forecast","ITH",74,57,63,51
"05/07/2024","05/08/2024","Forecast","JFK",70,57,62,55
"05/07/2024","05/08/2024","Forecast","LGA",76,60,65,56
"05/07/2024","05/08/2024","Forecast","MSS",54,48,51,44
"05/07/2024","05/08/2024","Forecast","MSV",78,54,64,51
"05/07/2024","05/08/2024","Forecast","NYC",80,62,67,57
"05/07/2024","05/08/2024","Forecast","PLB",60,49,56,45
"05/07/2024","05/08/2024","Forecast","POU",78,57,67,53
"05/07/2024","05/08/2024","Forecast","ROC",71,56,60,51
"05/07/2024","05/08/2024","Forecast","SLK",59,44,54,41
"05/07/2024","05/08/2024","Forecast","SWF",78,58,67,54
"05/07/2024","05/08/2024","Forecast","SYR",74,57,64,51
"05/07/2024","05/08/2024","Forecast","UCA",71,52,63,48
