"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/27/2024","07/25/2024","Actual","MSV",76,57,67,55
"07/27/2024","07/25/2024","Actual","NYC",82,75,73,61
"07/27/2024","07/25/2024","Actual","PLB",77,64,69,59
"07/27/2024","07/25/2024","Actual","POU",82,65,72,59
"07/27/2024","07/25/2024","Actual","ROC",76,62,67,59
"07/27/2024","07/25/2024","Actual","SLK",68,56,64,54
"07/27/2024","07/25/2024","Actual","SWF",81,68,72,59
"07/27/2024","07/25/2024","Actual","SYR",79,66,68,59
"07/27/2024","07/25/2024","Actual","UCA",73,63,67,59
"07/27/2024","07/26/2024","Actual","ALB",83,61,65,56
"07/27/2024","07/26/2024","Actual","ART",78,57,65,55
"07/27/2024","07/26/2024","Actual","BGM",74,56,61,54
"07/27/2024","07/26/2024","Actual","BUF",80,59,63,55
"07/27/2024","07/26/2024","Actual","ELM",81,55,64,53
"07/27/2024","07/26/2024","Actual","ELZ",74,50,61,50
"07/27/2024","07/26/2024","Actual","FOK",83,61,68,59
"07/27/2024","07/26/2024","Actual","FRG",83,66,66,59
"07/27/2024","07/26/2024","Actual","GFL",81,60,67,57
"07/27/2024","07/26/2024","Actual","HPN",83,64,65,58
"07/27/2024","07/26/2024","Actual","IAG",81,59,63,55
"07/27/2024","07/26/2024","Actual","ISP",82,64,65,59
"07/27/2024","07/26/2024","Actual","ITH",75,51,62,51
"07/27/2024","07/26/2024","Actual","JFK",85,69,66,60
"07/27/2024","07/26/2024","Actual","LGA",82,68,64,59
"07/27/2024","07/26/2024","Actual","MSS",79,57,66,55
"07/27/2024","07/26/2024","Actual","MSV",77,52,63,52
"07/27/2024","07/26/2024","Actual","NYC",83,67,64,58
"07/27/2024","07/26/2024","Actual","PLB",81,63,66,58
"07/27/2024","07/26/2024","Actual","POU",84,57,65,56
"07/27/2024","07/26/2024","Actual","ROC",79,56,64,54
"07/27/2024","07/26/2024","Actual","SLK",74,51,61,50
"07/27/2024","07/26/2024","Actual","SWF",82,61,65,57
"07/27/2024","07/26/2024","Actual","SYR",81,62,64,58
"07/27/2024","07/26/2024","Actual","UCA",78,58,63,56
"07/27/2024","07/27/2024","Forecast","ALB",85,61,68,57
"07/27/2024","07/27/2024","Forecast","ART",80,62,67,59
"07/27/2024","07/27/2024","Forecast","BGM",78,55,65,52
"07/27/2024","07/27/2024","Forecast","BUF",83,59,64,54
"07/27/2024","07/27/2024","Forecast","ELM",83,51,66,50
"07/27/2024","07/27/2024","Forecast","ELZ",77,52,62,49
"07/27/2024","07/27/2024","Forecast","FOK",82,64,67,61
"07/27/2024","07/27/2024","Forecast","FRG",83,67,67,62
"07/27/2024","07/27/2024","Forecast","GFL",84,57,68,56
"07/27/2024","07/27/2024","Forecast","HPN",84,65,65,59
"07/27/2024","07/27/2024","Forecast","IAG",84,61,66,58
"07/27/2024","07/27/2024","Forecast","ISP",83,66,67,63
"07/27/2024","07/27/2024","Forecast","ITH",79,52,65,51
"07/27/2024","07/27/2024","Forecast","JFK",84,72,68,62
"07/27/2024","07/27/2024","Forecast","LGA",86,71,66,63
"07/27/2024","07/27/2024","Forecast","MSS",83,61,68,59
"07/27/2024","07/27/2024","Forecast","MSV",80,52,64,52
"07/27/2024","07/27/2024","Forecast","NYC",85,69,65,61
"07/27/2024","07/27/2024","Forecast","PLB",83,65,68,59
"07/27/2024","07/27/2024","Forecast","POU",84,58,67,57
"07/27/2024","07/27/2024","Forecast","ROC",82,58,65,54
"07/27/2024","07/27/2024","Forecast","SLK",78,48,64,47
"07/27/2024","07/27/2024","Forecast","SWF",83,60,67,58
"07/27/2024","07/27/2024","Forecast","SYR",84,60,67,55
"07/27/2024","07/27/2024","Forecast","UCA",80,53,68,52
"07/27/2024","07/28/2024","Forecast","ALB",88,65,70,61
"07/27/2024","07/28/2024","Forecast","ART",84,61,69,56
"07/27/2024","07/28/2024","Forecast","BGM",82,59,67,57
"07/27/2024","07/28/2024","Forecast","BUF",88,65,68,58
"07/27/2024","07/28/2024","Forecast","ELM",88,58,69,56
"07/27/2024","07/28/2024","Forecast","ELZ",82,57,67,54
"07/27/2024","07/28/2024","Forecast","FOK",80,66,68,63
"07/27/2024","07/28/2024","Forecast","FRG",83,70,68,64
"07/27/2024","07/28/2024","Forecast","GFL",87,61,69,59
"07/27/2024","07/28/2024","Forecast","HPN",83,66,67,61
"07/27/2024","07/28/2024","Forecast","IAG",87,67,68,61
"07/27/2024","07/28/2024","Forecast","ISP",82,69,68,64
"07/27/2024","07/28/2024","Forecast","ITH",84,59,68,57
"07/27/2024","07/28/2024","Forecast","JFK",84,71,69,64
"07/27/2024","07/28/2024","Forecast","LGA",85,72,67,64
"07/27/2024","07/28/2024","Forecast","MSS",85,62,70,58
"07/27/2024","07/28/2024","Forecast","MSV",83,58,67,56
"07/27/2024","07/28/2024","Forecast","NYC",85,71,67,63
"07/27/2024","07/28/2024","Forecast","PLB",86,65,69,60
"07/27/2024","07/28/2024","Forecast","POU",86,62,69,60
"07/27/2024","07/28/2024","Forecast","ROC",86,63,69,58
"07/27/2024","07/28/2024","Forecast","SLK",83,54,66,54
"07/27/2024","07/28/2024","Forecast","SWF",85,63,68,60
"07/27/2024","07/28/2024","Forecast","SYR",88,64,69,60
"07/27/2024","07/28/2024","Forecast","UCA",85,59,69,57
