"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/09/2024","11/10/2024","Forecast","GFL",51,26,41,24
"11/09/2024","11/10/2024","Forecast","HPN",59,37,51,32
"11/09/2024","11/10/2024","Forecast","IAG",58,39,54,34
"11/09/2024","11/10/2024","Forecast","ISP",61,38,54,34
"11/09/2024","11/10/2024","Forecast","ITH",52,32,45,29
"11/09/2024","11/10/2024","Forecast","JFK",62,43,55,37
"11/09/2024","11/10/2024","Forecast","LGA",61,45,54,38
"11/09/2024","11/10/2024","Forecast","MSS",53,30,43,27
"11/09/2024","11/10/2024","Forecast","MSV",53,27,43,25
"11/09/2024","11/10/2024","Forecast","NYC",60,43,54,36
"11/09/2024","11/10/2024","Forecast","PLB",51,32,42,28
"11/09/2024","11/10/2024","Forecast","POU",59,28,48,26
"11/09/2024","11/10/2024","Forecast","ROC",56,35,51,32
"11/09/2024","11/10/2024","Forecast","SLK",50,26,39,23
"11/09/2024","11/10/2024","Forecast","SWF",58,32,49,28
"11/09/2024","11/10/2024","Forecast","SYR",58,36,48,32
"11/09/2024","11/10/2024","Forecast","UCA",54,29,44,27
