"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/04/2024","10/04/2024","Forecast","ROC",71,51,61,49
"10/04/2024","10/04/2024","Forecast","SLK",69,37,57,37
"10/04/2024","10/04/2024","Forecast","SWF",72,49,62,48
"10/04/2024","10/04/2024","Forecast","SYR",76,51,63,49
"10/04/2024","10/04/2024","Forecast","UCA",73,46,62,46
"10/04/2024","10/05/2024","Forecast","ALB",70,54,57,49
"10/04/2024","10/05/2024","Forecast","ART",66,47,54,45
"10/04/2024","10/05/2024","Forecast","BGM",63,50,55,46
"10/04/2024","10/05/2024","Forecast","BUF",66,52,53,48
"10/04/2024","10/05/2024","Forecast","ELM",68,49,55,46
"10/04/2024","10/05/2024","Forecast","ELZ",62,45,50,43
"10/04/2024","10/05/2024","Forecast","FOK",73,58,63,54
"10/04/2024","10/05/2024","Forecast","FRG",74,62,61,54
"10/04/2024","10/05/2024","Forecast","GFL",68,48,55,45
"10/04/2024","10/05/2024","Forecast","HPN",72,57,59,50
"10/04/2024","10/05/2024","Forecast","IAG",66,52,53,47
"10/04/2024","10/05/2024","Forecast","ISP",74,60,62,54
"10/04/2024","10/05/2024","Forecast","ITH",65,48,55,45
"10/04/2024","10/05/2024","Forecast","JFK",75,63,62,55
"10/04/2024","10/05/2024","Forecast","LGA",73,64,62,54
"10/04/2024","10/05/2024","Forecast","MSS",65,46,53,44
"10/04/2024","10/05/2024","Forecast","MSV",67,48,56,45
"10/04/2024","10/05/2024","Forecast","NYC",73,63,61,53
"10/04/2024","10/05/2024","Forecast","PLB",66,50,56,46
"10/04/2024","10/05/2024","Forecast","POU",73,52,59,48
"10/04/2024","10/05/2024","Forecast","ROC",65,51,53,47
"10/04/2024","10/05/2024","Forecast","SLK",61,39,50,39
"10/04/2024","10/05/2024","Forecast","SWF",71,55,59,50
"10/04/2024","10/05/2024","Forecast","SYR",69,52,56,48
"10/04/2024","10/05/2024","Forecast","UCA",66,48,55,45
