"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/07/2024","06/05/2024","Actual","ROC",85,63,72,60
"06/07/2024","06/05/2024","Actual","SLK",84,53,68,52
"06/07/2024","06/05/2024","Actual","SWF",82,59,71,58
"06/07/2024","06/05/2024","Actual","SYR",88,69,74,61
"06/07/2024","06/05/2024","Actual","UCA",85,63,71,60
"06/07/2024","06/06/2024","Actual","ALB",82,64,72,61
"06/07/2024","06/06/2024","Actual","ART",80,65,72,60
"06/07/2024","06/06/2024","Actual","BGM",74,63,68,56
"06/07/2024","06/06/2024","Actual","BUF",75,65,68,59
"06/07/2024","06/06/2024","Actual","ELM",81,62,72,59
"06/07/2024","06/06/2024","Actual","ELZ",72,55,65,54
"06/07/2024","06/06/2024","Actual","FOK",77,67,73,66
"06/07/2024","06/06/2024","Actual","FRG",81,69,74,67
"06/07/2024","06/06/2024","Actual","GFL",77,61,71,61
"06/07/2024","06/06/2024","Actual","HPN",77,68,72,67
"06/07/2024","06/06/2024","Actual","IAG",78,67,69,58
"06/07/2024","06/06/2024","Actual","ISP",78,69,73,68
"06/07/2024","06/06/2024","Actual","ITH",75,65,69,58
"06/07/2024","06/06/2024","Actual","JFK",83,69,74,68
"06/07/2024","06/06/2024","Actual","LGA",82,70,74,67
"06/07/2024","06/06/2024","Actual","MSS",78,64,72,63
"06/07/2024","06/06/2024","Actual","MSV",74,65,71,64
"06/07/2024","06/06/2024","Actual","NYC",81,69,76,69
"06/07/2024","06/06/2024","Actual","PLB",79,62,71,60
"06/07/2024","06/06/2024","Actual","POU",80,70,72,68
"06/07/2024","06/06/2024","Actual","ROC",79,64,70,60
"06/07/2024","06/06/2024","Actual","SLK",77,58,67,57
"06/07/2024","06/06/2024","Actual","SWF",79,68,74,67
"06/07/2024","06/06/2024","Actual","SYR",81,70,71,63
"06/07/2024","06/06/2024","Actual","UCA",78,63,71,62
"06/07/2024","06/07/2024","Forecast","ALB",75,63,64,58
"06/07/2024","06/07/2024","Forecast","ART",69,59,61,56
"06/07/2024","06/07/2024","Forecast","BGM",66,56,58,53
"06/07/2024","06/07/2024","Forecast","BUF",67,61,59,56
"06/07/2024","06/07/2024","Forecast","ELM",70,53,60,52
"06/07/2024","06/07/2024","Forecast","ELZ",61,52,55,50
"06/07/2024","06/07/2024","Forecast","FOK",79,65,68,62
"06/07/2024","06/07/2024","Forecast","FRG",81,67,68,60
"06/07/2024","06/07/2024","Forecast","GFL",73,58,64,56
"06/07/2024","06/07/2024","Forecast","HPN",79,65,66,58
"06/07/2024","06/07/2024","Forecast","IAG",68,61,61,56
"06/07/2024","06/07/2024","Forecast","ISP",79,66,68,61
"06/07/2024","06/07/2024","Forecast","ITH",66,54,59,53
"06/07/2024","06/07/2024","Forecast","JFK",81,68,68,61
"06/07/2024","06/07/2024","Forecast","LGA",80,68,67,60
"06/07/2024","06/07/2024","Forecast","MSS",69,58,63,56
"06/07/2024","06/07/2024","Forecast","MSV",72,55,63,53
"06/07/2024","06/07/2024","Forecast","NYC",80,67,68,60
"06/07/2024","06/07/2024","Forecast","PLB",72,60,63,56
"06/07/2024","06/07/2024","Forecast","POU",79,63,68,58
"06/07/2024","06/07/2024","Forecast","ROC",69,60,60,56
"06/07/2024","06/07/2024","Forecast","SLK",67,52,60,51
"06/07/2024","06/07/2024","Forecast","SWF",77,63,67,58
"06/07/2024","06/07/2024","Forecast","SYR",70,59,61,56
"06/07/2024","06/07/2024","Forecast","UCA",67,55,62,55
"06/07/2024","06/08/2024","Forecast","ALB",73,57,61,54
"06/07/2024","06/08/2024","Forecast","ART",67,56,59,54
"06/07/2024","06/08/2024","Forecast","BGM",66,52,57,50
"06/07/2024","06/08/2024","Forecast","BUF",69,56,59,53
"06/07/2024","06/08/2024","Forecast","ELM",73,53,59,51
"06/07/2024","06/08/2024","Forecast","ELZ",66,50,55,49
"06/07/2024","06/08/2024","Forecast","FOK",77,62,63,57
"06/07/2024","06/08/2024","Forecast","FRG",80,64,63,58
"06/07/2024","06/08/2024","Forecast","GFL",70,53,59,52
"06/07/2024","06/08/2024","Forecast","HPN",76,60,61,55
"06/07/2024","06/08/2024","Forecast","IAG",72,57,60,53
"06/07/2024","06/08/2024","Forecast","ISP",79,63,63,58
"06/07/2024","06/08/2024","Forecast","ITH",69,53,58,51
"06/07/2024","06/08/2024","Forecast","JFK",80,65,63,58
"06/07/2024","06/08/2024","Forecast","LGA",80,66,62,58
"06/07/2024","06/08/2024","Forecast","MSS",67,53,61,52
"06/07/2024","06/08/2024","Forecast","MSV",70,49,58,49
"06/07/2024","06/08/2024","Forecast","NYC",78,65,62,57
"06/07/2024","06/08/2024","Forecast","PLB",70,57,60,54
"06/07/2024","06/08/2024","Forecast","POU",76,56,62,54
"06/07/2024","06/08/2024","Forecast","ROC",71,56,59,53
"06/07/2024","06/08/2024","Forecast","SLK",61,47,56,47
"06/07/2024","06/08/2024","Forecast","SWF",75,57,61,54
"06/07/2024","06/08/2024","Forecast","SYR",71,58,60,55
"06/07/2024","06/08/2024","Forecast","UCA",67,53,59,52
