"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/20/2024","03/18/2024","Actual","FRG",51,40,41,32
"03/20/2024","03/18/2024","Actual","GFL",41,28,34,27
"03/20/2024","03/18/2024","Actual","HPN",47,37,39,30
"03/20/2024","03/18/2024","Actual","IAG",37,29,32,25
"03/20/2024","03/18/2024","Actual","ISP",49,39,42,32
"03/20/2024","03/18/2024","Actual","ITH",33,28,32,26
"03/20/2024","03/18/2024","Actual","JFK",52,40,41,32
"03/20/2024","03/18/2024","Actual","LGA",50,41,40,33
"03/20/2024","03/18/2024","Actual","MSS",36,30,33,28
"03/20/2024","03/18/2024","Actual","MSV",40,29,33,27
"03/20/2024","03/18/2024","Actual","NYC",50,40,40,32
"03/20/2024","03/18/2024","Actual","PLB",40,33,35,29
"03/20/2024","03/18/2024","Actual","POU",48,34,37,32
"03/20/2024","03/18/2024","Actual","ROC",36,30,33,27
"03/20/2024","03/18/2024","Actual","SLK",32,25,29,24
"03/20/2024","03/18/2024","Actual","SWF",43,34,35,30
"03/20/2024","03/18/2024","Actual","SYR",38,32,34,28
"03/20/2024","03/18/2024","Actual","UCA",35,29,32,28
"03/20/2024","03/19/2024","Actual","ALB",42,31,34,26
"03/20/2024","03/19/2024","Actual","ART",35,25,33,22
"03/20/2024","03/19/2024","Actual","BGM",36,25,31,23
"03/20/2024","03/19/2024","Actual","BUF",34,29,31,26
"03/20/2024","03/19/2024","Actual","ELM",39,29,33,25
"03/20/2024","03/19/2024","Actual","ELZ",33,26,29,23
"03/20/2024","03/19/2024","Actual","FOK",46,32,36,29
"03/20/2024","03/19/2024","Actual","FRG",46,35,36,30
"03/20/2024","03/19/2024","Actual","GFL",39,31,32,26
"03/20/2024","03/19/2024","Actual","HPN",44,33,34,27
"03/20/2024","03/19/2024","Actual","IAG",35,30,33,27
"03/20/2024","03/19/2024","Actual","ISP",47,34,36,29
"03/20/2024","03/19/2024","Actual","ITH",37,26,32,24
"03/20/2024","03/19/2024","Actual","JFK",48,36,37,30
"03/20/2024","03/19/2024","Actual","LGA",46,36,35,30
"03/20/2024","03/19/2024","Actual","MSS",34,22,31,20
"03/20/2024","03/19/2024","Actual","MSV",38,26,31,23
"03/20/2024","03/19/2024","Actual","NYC",48,36,36,29
"03/20/2024","03/19/2024","Actual","PLB",37,25,30,21
"03/20/2024","03/19/2024","Actual","POU",43,32,34,26
"03/20/2024","03/19/2024","Actual","ROC",35,30,33,27
"03/20/2024","03/19/2024","Actual","SLK",31,17,27,16
"03/20/2024","03/19/2024","Actual","SWF",43,30,34,25
"03/20/2024","03/19/2024","Actual","SYR",39,29,34,26
"03/20/2024","03/19/2024","Actual","UCA",35,26,32,23
"03/20/2024","03/20/2024","Forecast","ALB",47,31,38,26
"03/20/2024","03/20/2024","Forecast","ART",36,26,33,22
"03/20/2024","03/20/2024","Forecast","BGM",37,25,34,21
"03/20/2024","03/20/2024","Forecast","BUF",36,25,33,22
"03/20/2024","03/20/2024","Forecast","ELM",41,25,37,21
"03/20/2024","03/20/2024","Forecast","ELZ",35,22,31,19
"03/20/2024","03/20/2024","Forecast","FOK",52,36,43,33
"03/20/2024","03/20/2024","Forecast","FRG",53,37,44,32
"03/20/2024","03/20/2024","Forecast","GFL",43,28,36,24
"03/20/2024","03/20/2024","Forecast","HPN",50,34,42,29
"03/20/2024","03/20/2024","Forecast","IAG",36,26,33,22
"03/20/2024","03/20/2024","Forecast","ISP",53,37,44,32
"03/20/2024","03/20/2024","Forecast","ITH",38,23,34,20
"03/20/2024","03/20/2024","Forecast","JFK",54,39,45,33
"03/20/2024","03/20/2024","Forecast","LGA",54,40,44,33
"03/20/2024","03/20/2024","Forecast","MSS",37,24,32,21
"03/20/2024","03/20/2024","Forecast","MSV",40,24,36,21
"03/20/2024","03/20/2024","Forecast","NYC",55,40,44,33
"03/20/2024","03/20/2024","Forecast","PLB",42,28,34,24
"03/20/2024","03/20/2024","Forecast","POU",48,33,41,28
"03/20/2024","03/20/2024","Forecast","ROC",36,27,33,23
"03/20/2024","03/20/2024","Forecast","SLK",35,18,30,16
"03/20/2024","03/20/2024","Forecast","SWF",46,33,41,28
"03/20/2024","03/20/2024","Forecast","SYR",40,28,35,24
"03/20/2024","03/20/2024","Forecast","UCA",38,26,34,23
"03/20/2024","03/21/2024","Forecast","ALB",35,24,28,20
"03/20/2024","03/21/2024","Forecast","ART",31,20,25,17
"03/20/2024","03/21/2024","Forecast","BGM",29,20,23,17
"03/20/2024","03/21/2024","Forecast","BUF",30,22,25,19
"03/20/2024","03/21/2024","Forecast","ELM",34,20,27,17
"03/20/2024","03/21/2024","Forecast","ELZ",28,18,23,16
"03/20/2024","03/21/2024","Forecast","FOK",42,28,33,24
"03/20/2024","03/21/2024","Forecast","FRG",42,30,32,24
"03/20/2024","03/21/2024","Forecast","GFL",33,21,26,18
"03/20/2024","03/21/2024","Forecast","HPN",39,28,30,23
"03/20/2024","03/21/2024","Forecast","IAG",32,23,26,20
"03/20/2024","03/21/2024","Forecast","ISP",41,29,32,24
"03/20/2024","03/21/2024","Forecast","ITH",29,19,24,17
"03/20/2024","03/21/2024","Forecast","JFK",43,31,33,25
"03/20/2024","03/21/2024","Forecast","LGA",41,32,31,26
"03/20/2024","03/21/2024","Forecast","MSS",28,17,22,15
"03/20/2024","03/21/2024","Forecast","MSV",31,19,25,16
"03/20/2024","03/21/2024","Forecast","NYC",43,32,32,25
"03/20/2024","03/21/2024","Forecast","PLB",29,19,23,16
"03/20/2024","03/21/2024","Forecast","POU",38,26,29,22
"03/20/2024","03/21/2024","Forecast","ROC",31,23,25,20
"03/20/2024","03/21/2024","Forecast","SLK",24,10,19,9
"03/20/2024","03/21/2024","Forecast","SWF",37,26,29,22
"03/20/2024","03/21/2024","Forecast","SYR",31,23,26,20
"03/20/2024","03/21/2024","Forecast","UCA",27,20,23,18
