"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/07/2024","03/08/2024","Forecast","GFL",50,28,40,26
"03/07/2024","03/08/2024","Forecast","HPN",52,36,43,34
"03/07/2024","03/08/2024","Forecast","IAG",60,33,49,31
"03/07/2024","03/08/2024","Forecast","ISP",50,37,42,35
"03/07/2024","03/08/2024","Forecast","ITH",56,29,45,28
"03/07/2024","03/08/2024","Forecast","JFK",50,38,43,36
"03/07/2024","03/08/2024","Forecast","LGA",52,40,43,37
"03/07/2024","03/08/2024","Forecast","MSS",45,26,37,24
"03/07/2024","03/08/2024","Forecast","MSV",53,27,42,26
"03/07/2024","03/08/2024","Forecast","NYC",54,40,44,36
"03/07/2024","03/08/2024","Forecast","PLB",45,27,37,25
"03/07/2024","03/08/2024","Forecast","POU",55,32,44,30
"03/07/2024","03/08/2024","Forecast","ROC",57,31,46,29
"03/07/2024","03/08/2024","Forecast","SLK",49,20,38,19
"03/07/2024","03/08/2024","Forecast","SWF",53,33,43,31
"03/07/2024","03/08/2024","Forecast","SYR",58,32,45,30
"03/07/2024","03/08/2024","Forecast","UCA",53,29,42,28
