"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/28/2024","12/29/2024","Forecast","IAG",56,46,53,44
"12/28/2024","12/29/2024","Forecast","ISP",55,44,53,44
"12/28/2024","12/29/2024","Forecast","ITH",52,40,51,40
"12/28/2024","12/29/2024","Forecast","JFK",55,45,52,44
"12/28/2024","12/29/2024","Forecast","LGA",56,45,53,43
"12/28/2024","12/29/2024","Forecast","MSS",41,34,41,34
"12/28/2024","12/29/2024","Forecast","MSV",47,36,47,36
"12/28/2024","12/29/2024","Forecast","NYC",55,45,53,43
"12/28/2024","12/29/2024","Forecast","PLB",44,34,44,34
"12/28/2024","12/29/2024","Forecast","POU",52,37,51,37
"12/28/2024","12/29/2024","Forecast","ROC",55,43,52,42
"12/28/2024","12/29/2024","Forecast","SLK",43,37,43,37
"12/28/2024","12/29/2024","Forecast","SWF",52,38,51,38
"12/28/2024","12/29/2024","Forecast","SYR",56,41,53,40
"12/28/2024","12/29/2024","Forecast","UCA",49,37,48,37
