"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/09/2025","02/09/2025","Forecast","BUF",30,22,28,20
"02/09/2025","02/09/2025","Forecast","ELM",34,25,30,22
"02/09/2025","02/09/2025","Forecast","ELZ",25,19,23,18
"02/09/2025","02/09/2025","Forecast","FOK",37,28,33,26
"02/09/2025","02/09/2025","Forecast","FRG",38,30,33,27
"02/09/2025","02/09/2025","Forecast","GFL",32,19,28,18
"02/09/2025","02/09/2025","Forecast","HPN",36,28,32,25
"02/09/2025","02/09/2025","Forecast","IAG",32,23,29,21
"02/09/2025","02/09/2025","Forecast","ISP",38,30,34,27
"02/09/2025","02/09/2025","Forecast","ITH",30,22,28,21
"02/09/2025","02/09/2025","Forecast","JFK",40,33,35,29
"02/09/2025","02/09/2025","Forecast","LGA",38,31,33,29
"02/09/2025","02/09/2025","Forecast","MSS",25,18,23,16
"02/09/2025","02/09/2025","Forecast","MSV",30,20,27,19
"02/09/2025","02/09/2025","Forecast","NYC",37,30,33,28
"02/09/2025","02/09/2025","Forecast","PLB",28,20,25,19
"02/09/2025","02/09/2025","Forecast","POU",37,24,32,22
"02/09/2025","02/09/2025","Forecast","ROC",32,24,29,22
"02/09/2025","02/09/2025","Forecast","SLK",24,16,22,15
"02/09/2025","02/09/2025","Forecast","SWF",35,25,31,23
"02/09/2025","02/09/2025","Forecast","SYR",32,24,29,23
"02/09/2025","02/09/2025","Forecast","UCA",29,22,27,21
"02/09/2025","02/10/2025","Forecast","ALB",29,18,25,16
"02/09/2025","02/10/2025","Forecast","ART",24,10,21,9
"02/09/2025","02/10/2025","Forecast","BGM",24,14,21,13
"02/09/2025","02/10/2025","Forecast","BUF",23,18,21,16
"02/09/2025","02/10/2025","Forecast","ELM",30,18,25,16
"02/09/2025","02/10/2025","Forecast","ELZ",22,13,19,12
"02/09/2025","02/10/2025","Forecast","FOK",33,25,28,23
"02/09/2025","02/10/2025","Forecast","FRG",34,26,29,23
"02/09/2025","02/10/2025","Forecast","GFL",27,12,22,11
"02/09/2025","02/10/2025","Forecast","HPN",33,23,28,20
"02/09/2025","02/10/2025","Forecast","IAG",25,20,22,18
"02/09/2025","02/10/2025","Forecast","ISP",35,26,29,23
"02/09/2025","02/10/2025","Forecast","ITH",25,14,22,13
"02/09/2025","02/10/2025","Forecast","JFK",37,29,30,25
"02/09/2025","02/10/2025","Forecast","LGA",35,28,29,24
"02/09/2025","02/10/2025","Forecast","MSS",21,5,18,4
"02/09/2025","02/10/2025","Forecast","MSV",26,12,22,11
"02/09/2025","02/10/2025","Forecast","NYC",35,27,29,24
"02/09/2025","02/10/2025","Forecast","PLB",22,10,18,8
"02/09/2025","02/10/2025","Forecast","POU",33,18,28,16
"02/09/2025","02/10/2025","Forecast","ROC",25,20,22,18
"02/09/2025","02/10/2025","Forecast","SLK",17,5,15,4
"02/09/2025","02/10/2025","Forecast","SWF",32,18,27,16
"02/09/2025","02/10/2025","Forecast","SYR",27,20,24,18
"02/09/2025","02/10/2025","Forecast","UCA",24,15,22,14
