"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/12/2023","12/11/2023","Actual","POU",43,35,42,30
"12/12/2023","12/11/2023","Actual","ROC",39,34,36,29
"12/12/2023","12/11/2023","Actual","SLK",33,22,32,21
"12/12/2023","12/11/2023","Actual","SWF",43,32,43,29
"12/12/2023","12/11/2023","Actual","SYR",38,34,36,30
"12/12/2023","12/11/2023","Actual","UCA",35,31,35,28
"12/12/2023","12/12/2023","Forecast","ALB",42,32,35,28
"12/12/2023","12/12/2023","Forecast","ART",42,33,37,29
"12/12/2023","12/12/2023","Forecast","BGM",38,28,33,26
"12/12/2023","12/12/2023","Forecast","BUF",41,32,36,28
"12/12/2023","12/12/2023","Forecast","ELM",44,31,37,28
"12/12/2023","12/12/2023","Forecast","ELZ",38,27,32,24
"12/12/2023","12/12/2023","Forecast","FOK",43,32,36,29
"12/12/2023","12/12/2023","Forecast","FRG",43,35,37,31
"12/12/2023","12/12/2023","Forecast","GFL",39,30,34,28
"12/12/2023","12/12/2023","Forecast","HPN",42,33,36,29
"12/12/2023","12/12/2023","Forecast","IAG",43,33,37,29
"12/12/2023","12/12/2023","Forecast","ISP",43,34,36,30
"12/12/2023","12/12/2023","Forecast","ITH",40,29,34,27
"12/12/2023","12/12/2023","Forecast","JFK",42,35,36,31
"12/12/2023","12/12/2023","Forecast","LGA",43,37,36,31
"12/12/2023","12/12/2023","Forecast","MSS",38,21,34,20
"12/12/2023","12/12/2023","Forecast","MSV",39,27,33,24
"12/12/2023","12/12/2023","Forecast","NYC",43,36,36,31
"12/12/2023","12/12/2023","Forecast","PLB",38,23,33,21
"12/12/2023","12/12/2023","Forecast","POU",44,33,37,29
"12/12/2023","12/12/2023","Forecast","ROC",45,34,37,29
"12/12/2023","12/12/2023","Forecast","SLK",33,19,30,18
"12/12/2023","12/12/2023","Forecast","SWF",41,30,35,28
"12/12/2023","12/12/2023","Forecast","SYR",44,35,37,30
"12/12/2023","12/12/2023","Forecast","UCA",39,31,34,28
"12/12/2023","12/13/2023","Forecast","ALB",38,30,32,26
"12/12/2023","12/13/2023","Forecast","ART",35,25,32,22
"12/12/2023","12/13/2023","Forecast","BGM",34,27,31,24
"12/12/2023","12/13/2023","Forecast","BUF",33,28,29,25
"12/12/2023","12/13/2023","Forecast","ELM",36,26,31,23
"12/12/2023","12/13/2023","Forecast","ELZ",32,24,29,21
"12/12/2023","12/13/2023","Forecast","FOK",43,32,37,28
"12/12/2023","12/13/2023","Forecast","FRG",43,33,36,28
"12/12/2023","12/13/2023","Forecast","GFL",35,26,32,22
"12/12/2023","12/13/2023","Forecast","HPN",41,32,34,27
"12/12/2023","12/13/2023","Forecast","IAG",35,30,30,26
"12/12/2023","12/13/2023","Forecast","ISP",43,32,36,28
"12/12/2023","12/13/2023","Forecast","ITH",34,27,31,24
"12/12/2023","12/13/2023","Forecast","JFK",43,33,36,29
"12/12/2023","12/13/2023","Forecast","LGA",43,37,36,30
"12/12/2023","12/13/2023","Forecast","MSS",33,22,30,19
"12/12/2023","12/13/2023","Forecast","MSV",34,24,29,22
"12/12/2023","12/13/2023","Forecast","NYC",43,36,36,30
"12/12/2023","12/13/2023","Forecast","PLB",33,22,30,19
"12/12/2023","12/13/2023","Forecast","POU",41,29,33,25
"12/12/2023","12/13/2023","Forecast","ROC",34,30,30,27
"12/12/2023","12/13/2023","Forecast","SLK",27,16,26,14
"12/12/2023","12/13/2023","Forecast","SWF",40,29,33,25
"12/12/2023","12/13/2023","Forecast","SYR",36,30,32,26
"12/12/2023","12/13/2023","Forecast","UCA",33,25,31,22
