"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/27/2024","05/26/2024","Actual","NYC",81,66,69,62
"05/27/2024","05/26/2024","Actual","PLB",77,57,64,53
"05/27/2024","05/26/2024","Actual","POU",84,62,70,58
"05/27/2024","05/26/2024","Actual","ROC",75,60,65,59
"05/27/2024","05/26/2024","Actual","SLK",77,51,60,50
"05/27/2024","05/26/2024","Actual","SWF",82,64,70,60
"05/27/2024","05/26/2024","Actual","SYR",80,63,67,62
"05/27/2024","05/26/2024","Actual","UCA",78,58,64,57
"05/27/2024","05/27/2024","Forecast","ALB",77,69,69,65
"05/27/2024","05/27/2024","Forecast","ART",76,62,69,58
"05/27/2024","05/27/2024","Forecast","BGM",69,64,66,59
"05/27/2024","05/27/2024","Forecast","BUF",71,65,66,59
"05/27/2024","05/27/2024","Forecast","ELM",76,64,69,60
"05/27/2024","05/27/2024","Forecast","ELZ",68,60,64,58
"05/27/2024","05/27/2024","Forecast","FOK",68,62,65,61
"05/27/2024","05/27/2024","Forecast","FRG",69,65,66,64
"05/27/2024","05/27/2024","Forecast","GFL",72,59,67,58
"05/27/2024","05/27/2024","Forecast","HPN",70,66,67,65
"05/27/2024","05/27/2024","Forecast","IAG",73,65,67,59
"05/27/2024","05/27/2024","Forecast","ISP",69,65,66,63
"05/27/2024","05/27/2024","Forecast","ITH",73,64,68,59
"05/27/2024","05/27/2024","Forecast","JFK",69,65,66,65
"05/27/2024","05/27/2024","Forecast","LGA",69,66,66,64
"05/27/2024","05/27/2024","Forecast","MSS",75,63,68,56
"05/27/2024","05/27/2024","Forecast","MSV",70,62,66,61
"05/27/2024","05/27/2024","Forecast","NYC",70,66,67,65
"05/27/2024","05/27/2024","Forecast","PLB",73,59,66,57
"05/27/2024","05/27/2024","Forecast","POU",75,67,69,65
"05/27/2024","05/27/2024","Forecast","ROC",75,65,69,59
"05/27/2024","05/27/2024","Forecast","SLK",72,56,64,53
"05/27/2024","05/27/2024","Forecast","SWF",73,67,68,65
"05/27/2024","05/27/2024","Forecast","SYR",78,67,69,61
"05/27/2024","05/27/2024","Forecast","UCA",74,65,67,60
"05/27/2024","05/28/2024","Forecast","ALB",78,65,66,59
"05/27/2024","05/28/2024","Forecast","ART",65,58,61,56
"05/27/2024","05/28/2024","Forecast","BGM",68,57,62,54
"05/27/2024","05/28/2024","Forecast","BUF",63,60,59,56
"05/27/2024","05/28/2024","Forecast","ELM",72,58,61,54
"05/27/2024","05/28/2024","Forecast","ELZ",61,53,56,51
"05/27/2024","05/28/2024","Forecast","FOK",75,62,66,60
"05/27/2024","05/28/2024","Forecast","FRG",79,65,66,61
"05/27/2024","05/28/2024","Forecast","GFL",74,60,64,56
"05/27/2024","05/28/2024","Forecast","HPN",79,64,65,60
"05/27/2024","05/28/2024","Forecast","IAG",65,60,59,56
"05/27/2024","05/28/2024","Forecast","ISP",77,64,67,61
"05/27/2024","05/28/2024","Forecast","ITH",69,56,62,54
"05/27/2024","05/28/2024","Forecast","JFK",79,66,66,62
"05/27/2024","05/28/2024","Forecast","LGA",80,68,66,62
"05/27/2024","05/28/2024","Forecast","MSS",66,58,63,56
"05/27/2024","05/28/2024","Forecast","MSV",74,57,62,54
"05/27/2024","05/28/2024","Forecast","NYC",80,69,66,62
"05/27/2024","05/28/2024","Forecast","PLB",74,61,64,57
"05/27/2024","05/28/2024","Forecast","POU",80,64,65,59
"05/27/2024","05/28/2024","Forecast","ROC",66,59,60,56
"05/27/2024","05/28/2024","Forecast","SLK",66,53,60,52
"05/27/2024","05/28/2024","Forecast","SWF",79,65,65,59
"05/27/2024","05/28/2024","Forecast","SYR",70,60,63,57
"05/27/2024","05/28/2024","Forecast","UCA",68,57,64,55
