"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/04/2023","11/04/2023","Forecast","JFK",57,46,48,43
"11/04/2023","11/04/2023","Forecast","LGA",60,48,48,42
"11/04/2023","11/04/2023","Forecast","MSS",55,41,45,39
"11/04/2023","11/04/2023","Forecast","MSV",55,34,45,32
"11/04/2023","11/04/2023","Forecast","NYC",58,47,48,41
"11/04/2023","11/04/2023","Forecast","PLB",53,44,46,40
"11/04/2023","11/04/2023","Forecast","POU",57,37,48,35
"11/04/2023","11/04/2023","Forecast","ROC",59,48,48,44
"11/04/2023","11/04/2023","Forecast","SLK",50,40,43,39
"11/04/2023","11/04/2023","Forecast","SWF",58,41,48,37
"11/04/2023","11/04/2023","Forecast","SYR",58,49,48,42
"11/04/2023","11/04/2023","Forecast","UCA",54,46,47,41
"11/04/2023","11/05/2023","Forecast","ALB",56,42,48,38
"11/04/2023","11/05/2023","Forecast","ART",46,37,44,35
"11/04/2023","11/05/2023","Forecast","BGM",49,38,44,35
"11/04/2023","11/05/2023","Forecast","BUF",49,41,45,39
"11/04/2023","11/05/2023","Forecast","ELM",52,38,46,36
"11/04/2023","11/05/2023","Forecast","ELZ",47,37,42,35
"11/04/2023","11/05/2023","Forecast","FOK",61,45,51,43
"11/04/2023","11/05/2023","Forecast","FRG",62,47,50,43
"11/04/2023","11/05/2023","Forecast","GFL",52,37,46,35
"11/04/2023","11/05/2023","Forecast","HPN",60,44,50,41
"11/04/2023","11/05/2023","Forecast","IAG",50,43,45,40
"11/04/2023","11/05/2023","Forecast","ISP",62,46,51,44
"11/04/2023","11/05/2023","Forecast","ITH",47,36,43,35
"11/04/2023","11/05/2023","Forecast","JFK",61,47,50,44
"11/04/2023","11/05/2023","Forecast","LGA",63,49,51,44
"11/04/2023","11/05/2023","Forecast","MSS",45,33,39,31
"11/04/2023","11/05/2023","Forecast","MSV",54,35,46,34
"11/04/2023","11/05/2023","Forecast","NYC",62,48,50,43
"11/04/2023","11/05/2023","Forecast","PLB",46,34,42,32
"11/04/2023","11/05/2023","Forecast","POU",58,40,50,39
"11/04/2023","11/05/2023","Forecast","ROC",49,40,45,37
"11/04/2023","11/05/2023","Forecast","SLK",41,29,40,28
"11/04/2023","11/05/2023","Forecast","SWF",58,42,49,39
"11/04/2023","11/05/2023","Forecast","SYR",50,41,46,38
"11/04/2023","11/05/2023","Forecast","UCA",49,36,44,34
