"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/16/2024","03/15/2024","Actual","IAG",50,41,44,38
"03/16/2024","03/15/2024","Actual","ISP",72,49,58,45
"03/16/2024","03/15/2024","Actual","ITH",48,32,47,32
"03/16/2024","03/15/2024","Actual","JFK",72,49,59,46
"03/16/2024","03/15/2024","Actual","LGA",69,51,57,45
"03/16/2024","03/15/2024","Actual","MSS",52,41,44,39
"03/16/2024","03/15/2024","Actual","MSV",58,41,54,40
"03/16/2024","03/15/2024","Actual","NYC",71,53,59,46
"03/16/2024","03/15/2024","Actual","PLB",51,36,44,34
"03/16/2024","03/15/2024","Actual","POU",66,46,56,43
"03/16/2024","03/15/2024","Actual","ROC",50,42,45,39
"03/16/2024","03/15/2024","Actual","SLK",47,28,40,27
"03/16/2024","03/15/2024","Actual","SWF",66,46,58,44
"03/16/2024","03/15/2024","Actual","SYR",51,42,46,38
"03/16/2024","03/15/2024","Actual","UCA",50,39,45,38
"03/16/2024","03/16/2024","Forecast","ALB",54,37,44,36
"03/16/2024","03/16/2024","Forecast","ART",47,36,41,35
"03/16/2024","03/16/2024","Forecast","BGM",51,36,41,35
"03/16/2024","03/16/2024","Forecast","BUF",50,35,44,33
"03/16/2024","03/16/2024","Forecast","ELM",56,34,44,33
"03/16/2024","03/16/2024","Forecast","ELZ",51,31,41,29
"03/16/2024","03/16/2024","Forecast","FOK",51,37,45,36
"03/16/2024","03/16/2024","Forecast","FRG",54,43,46,42
"03/16/2024","03/16/2024","Forecast","GFL",49,30,41,30
"03/16/2024","03/16/2024","Forecast","HPN",56,40,46,38
"03/16/2024","03/16/2024","Forecast","IAG",51,34,44,32
"03/16/2024","03/16/2024","Forecast","ISP",53,39,46,39
"03/16/2024","03/16/2024","Forecast","ITH",52,31,42,31
"03/16/2024","03/16/2024","Forecast","JFK",54,45,47,43
"03/16/2024","03/16/2024","Forecast","LGA",57,48,47,43
"03/16/2024","03/16/2024","Forecast","MSS",45,34,40,33
"03/16/2024","03/16/2024","Forecast","MSV",52,34,42,33
"03/16/2024","03/16/2024","Forecast","NYC",59,49,47,43
"03/16/2024","03/16/2024","Forecast","PLB",46,35,39,34
"03/16/2024","03/16/2024","Forecast","POU",57,36,45,36
"03/16/2024","03/16/2024","Forecast","ROC",53,37,43,35
"03/16/2024","03/16/2024","Forecast","SLK",43,31,37,30
"03/16/2024","03/16/2024","Forecast","SWF",57,39,45,38
"03/16/2024","03/16/2024","Forecast","SYR",53,39,43,36
"03/16/2024","03/16/2024","Forecast","UCA",49,37,41,36
"03/16/2024","03/17/2024","Forecast","ALB",50,39,43,35
"03/16/2024","03/17/2024","Forecast","ART",43,35,41,32
"03/16/2024","03/17/2024","Forecast","BGM",47,34,41,30
"03/16/2024","03/17/2024","Forecast","BUF",45,35,43,31
"03/16/2024","03/17/2024","Forecast","ELM",47,33,41,29
"03/16/2024","03/17/2024","Forecast","ELZ",45,31,40,28
"03/16/2024","03/17/2024","Forecast","FOK",56,44,48,40
"03/16/2024","03/17/2024","Forecast","FRG",59,48,48,40
"03/16/2024","03/17/2024","Forecast","GFL",48,34,41,31
"03/16/2024","03/17/2024","Forecast","HPN",56,44,46,38
"03/16/2024","03/17/2024","Forecast","IAG",46,35,43,31
"03/16/2024","03/17/2024","Forecast","ISP",58,46,48,40
"03/16/2024","03/17/2024","Forecast","ITH",45,32,41,29
"03/16/2024","03/17/2024","Forecast","JFK",58,48,48,40
"03/16/2024","03/17/2024","Forecast","LGA",59,49,47,40
"03/16/2024","03/17/2024","Forecast","MSS",44,33,39,31
"03/16/2024","03/17/2024","Forecast","MSV",48,34,40,31
"03/16/2024","03/17/2024","Forecast","NYC",60,50,48,41
"03/16/2024","03/17/2024","Forecast","PLB",47,35,40,32
"03/16/2024","03/17/2024","Forecast","POU",55,42,46,37
"03/16/2024","03/17/2024","Forecast","ROC",46,36,43,32
"03/16/2024","03/17/2024","Forecast","SLK",40,27,35,26
"03/16/2024","03/17/2024","Forecast","SWF",54,42,45,37
"03/16/2024","03/17/2024","Forecast","SYR",48,37,42,33
"03/16/2024","03/17/2024","Forecast","UCA",45,34,41,32
