"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/28/2024","04/26/2024","Actual","IAG",63,29,48,25
"04/28/2024","04/26/2024","Actual","ISP",54,33,44,32
"04/28/2024","04/26/2024","Actual","ITH",64,21,45,20
"04/28/2024","04/26/2024","Actual","JFK",54,39,46,37
"04/28/2024","04/26/2024","Actual","LGA",57,44,46,40
"04/28/2024","04/26/2024","Actual","MSS",58,25,43,24
"04/28/2024","04/26/2024","Actual","MSV",61,28,45,26
"04/28/2024","04/26/2024","Actual","NYC",63,43,47,38
"04/28/2024","04/26/2024","Actual","PLB",56,28,42,26
"04/28/2024","04/26/2024","Actual","POU",63,30,46,29
"04/28/2024","04/26/2024","Actual","ROC",59,29,46,27
"04/28/2024","04/26/2024","Actual","SLK",55,16,40,15
"04/28/2024","04/26/2024","Actual","SWF",63,36,46,33
"04/28/2024","04/26/2024","Actual","SYR",61,29,45,27
"04/28/2024","04/26/2024","Actual","UCA",60,24,44,23
"04/28/2024","04/27/2024","Actual","ALB",66,40,49,34
"04/28/2024","04/27/2024","Actual","ART",64,37,50,34
"04/28/2024","04/27/2024","Actual","BGM",56,43,44,36
"04/28/2024","04/27/2024","Actual","BUF",64,52,57,42
"04/28/2024","04/27/2024","Actual","ELM",58,47,48,40
"04/28/2024","04/27/2024","Actual","ELZ",48,43,47,39
"04/28/2024","04/27/2024","Actual","FOK",56,34,46,34
"04/28/2024","04/27/2024","Actual","FRG",57,38,46,36
"04/28/2024","04/27/2024","Actual","GFL",65,28,48,27
"04/28/2024","04/27/2024","Actual","HPN",58,37,46,35
"04/28/2024","04/27/2024","Actual","IAG",64,49,57,40
"04/28/2024","04/27/2024","Actual","ISP",56,37,45,36
"04/28/2024","04/27/2024","Actual","ITH",57,46,45,38
"04/28/2024","04/27/2024","Actual","JFK",55,42,47,40
"04/28/2024","04/27/2024","Actual","LGA",57,46,45,39
"04/28/2024","04/27/2024","Actual","MSS",71,31,53,29
"04/28/2024","04/27/2024","Actual","MSV",58,31,45,30
"04/28/2024","04/27/2024","Actual","NYC",61,46,46,38
"04/28/2024","04/27/2024","Actual","PLB",68,31,50,29
"04/28/2024","04/27/2024","Actual","POU",63,37,48,35
"04/28/2024","04/27/2024","Actual","ROC",58,49,53,40
"04/28/2024","04/27/2024","Actual","SLK",65,21,48,20
"04/28/2024","04/27/2024","Actual","SWF",63,39,48,34
"04/28/2024","04/27/2024","Actual","SYR",62,46,49,38
"04/28/2024","04/27/2024","Actual","UCA",63,40,48,34
"04/28/2024","04/28/2024","Forecast","ALB",75,48,64,42
"04/28/2024","04/28/2024","Forecast","ART",66,53,60,49
"04/28/2024","04/28/2024","Forecast","BGM",70,46,64,44
"04/28/2024","04/28/2024","Forecast","BUF",65,60,61,56
"04/28/2024","04/28/2024","Forecast","ELM",76,52,66,49
"04/28/2024","04/28/2024","Forecast","ELZ",67,47,62,47
"04/28/2024","04/28/2024","Forecast","FOK",61,47,55,43
"04/28/2024","04/28/2024","Forecast","FRG",67,49,58,47
"04/28/2024","04/28/2024","Forecast","GFL",73,45,63,43
"04/28/2024","04/28/2024","Forecast","HPN",72,47,61,45
"04/28/2024","04/28/2024","Forecast","IAG",67,59,62,54
"04/28/2024","04/28/2024","Forecast","ISP",64,49,56,46
"04/28/2024","04/28/2024","Forecast","ITH",70,47,64,45
"04/28/2024","04/28/2024","Forecast","JFK",66,50,58,46
"04/28/2024","04/28/2024","Forecast","LGA",72,50,61,45
"04/28/2024","04/28/2024","Forecast","MSS",69,47,62,46
"04/28/2024","04/28/2024","Forecast","MSV",73,43,63,41
"04/28/2024","04/28/2024","Forecast","NYC",75,52,62,46
"04/28/2024","04/28/2024","Forecast","PLB",72,49,63,45
"04/28/2024","04/28/2024","Forecast","POU",75,48,64,43
"04/28/2024","04/28/2024","Forecast","ROC",70,56,63,52
"04/28/2024","04/28/2024","Forecast","SLK",67,50,61,46
"04/28/2024","04/28/2024","Forecast","SWF",75,46,64,43
"04/28/2024","04/28/2024","Forecast","SYR",72,48,65,46
"04/28/2024","04/28/2024","Forecast","UCA",71,47,64,46
"04/28/2024","04/29/2024","Forecast","ALB",69,55,60,50
"04/28/2024","04/29/2024","Forecast","ART",63,48,54,45
"04/28/2024","04/29/2024","Forecast","BGM",75,59,65,57
"04/28/2024","04/29/2024","Forecast","BUF",74,57,64,54
"04/28/2024","04/29/2024","Forecast","ELM",81,58,67,57
"04/28/2024","04/29/2024","Forecast","ELZ",75,56,63,55
"04/28/2024","04/29/2024","Forecast","FOK",70,51,61,49
"04/28/2024","04/29/2024","Forecast","FRG",74,57,63,54
"04/28/2024","04/29/2024","Forecast","GFL",64,49,58,46
"04/28/2024","04/29/2024","Forecast","HPN",76,60,64,56
"04/28/2024","04/29/2024","Forecast","IAG",72,56,62,53
"04/28/2024","04/29/2024","Forecast","ISP",73,55,63,52
"04/28/2024","04/29/2024","Forecast","ITH",75,56,65,55
"04/28/2024","04/29/2024","Forecast","JFK",74,58,63,54
"04/28/2024","04/29/2024","Forecast","LGA",77,62,65,57
"04/28/2024","04/29/2024","Forecast","MSS",57,43,48,41
"04/28/2024","04/29/2024","Forecast","MSV",76,56,65,56
"04/28/2024","04/29/2024","Forecast","NYC",81,63,66,58
"04/28/2024","04/29/2024","Forecast","PLB",58,44,51,41
"04/28/2024","04/29/2024","Forecast","POU",76,59,64,56
"04/28/2024","04/29/2024","Forecast","ROC",65,53,58,50
"04/28/2024","04/29/2024","Forecast","SLK",58,41,49,40
"04/28/2024","04/29/2024","Forecast","SWF",75,59,64,56
"04/28/2024","04/29/2024","Forecast","SYR",73,57,63,55
"04/28/2024","04/29/2024","Forecast","UCA",72,54,62,53
