"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/09/2023","11/07/2023","Actual","IAG",61,38,55,34
"11/09/2023","11/07/2023","Actual","ISP",65,55,56,47
"11/09/2023","11/07/2023","Actual","ITH",59,39,52,36
"11/09/2023","11/07/2023","Actual","JFK",62,55,56,47
"11/09/2023","11/07/2023","Actual","LGA",66,56,56,47
"11/09/2023","11/07/2023","Actual","MSS",56,32,50,28
"11/09/2023","11/07/2023","Actual","MSV",63,42,55,40
"11/09/2023","11/07/2023","Actual","NYC",63,54,55,47
"11/09/2023","11/07/2023","Actual","PLB",53,33,50,30
"11/09/2023","11/07/2023","Actual","POU",67,48,57,44
"11/09/2023","11/07/2023","Actual","ROC",59,38,54,34
"11/09/2023","11/07/2023","Actual","SLK",49,26,47,24
"11/09/2023","11/07/2023","Actual","SWF",66,46,57,44
"11/09/2023","11/07/2023","Actual","SYR",60,37,53,35
"11/09/2023","11/07/2023","Actual","UCA",57,35,52,33
"11/09/2023","11/08/2023","Actual","ALB",44,32,40,28
"11/09/2023","11/08/2023","Actual","ART",35,26,30,24
"11/09/2023","11/08/2023","Actual","BGM",39,30,36,27
"11/09/2023","11/08/2023","Actual","BUF",38,32,36,28
"11/09/2023","11/08/2023","Actual","ELM",43,35,39,30
"11/09/2023","11/08/2023","Actual","ELZ",41,28,36,26
"11/09/2023","11/08/2023","Actual","FOK",51,40,46,34
"11/09/2023","11/08/2023","Actual","FRG",54,42,46,36
"11/09/2023","11/08/2023","Actual","GFL",39,31,34,27
"11/09/2023","11/08/2023","Actual","HPN",51,39,44,33
"11/09/2023","11/08/2023","Actual","IAG",38,32,36,29
"11/09/2023","11/08/2023","Actual","ISP",53,43,46,36
"11/09/2023","11/08/2023","Actual","ITH",38,30,35,27
"11/09/2023","11/08/2023","Actual","JFK",54,41,46,36
"11/09/2023","11/08/2023","Actual","LGA",55,44,47,36
"11/09/2023","11/08/2023","Actual","MSS",37,29,31,25
"11/09/2023","11/08/2023","Actual","MSV",43,31,39,28
"11/09/2023","11/08/2023","Actual","NYC",54,43,46,35
"11/09/2023","11/08/2023","Actual","PLB",39,30,32,26
"11/09/2023","11/08/2023","Actual","POU",50,37,43,33
"11/09/2023","11/08/2023","Actual","ROC",38,33,33,29
"11/09/2023","11/08/2023","Actual","SLK",32,23,27,21
"11/09/2023","11/08/2023","Actual","SWF",50,36,43,31
"11/09/2023","11/08/2023","Actual","SYR",38,33,35,28
"11/09/2023","11/08/2023","Actual","UCA",35,28,32,25
"11/09/2023","11/09/2023","Forecast","ALB",50,34,46,32
"11/09/2023","11/09/2023","Forecast","ART",47,32,45,30
"11/09/2023","11/09/2023","Forecast","BGM",54,37,49,32
"11/09/2023","11/09/2023","Forecast","BUF",46,36,42,35
"11/09/2023","11/09/2023","Forecast","ELM",59,39,51,35
"11/09/2023","11/09/2023","Forecast","ELZ",48,39,46,36
"11/09/2023","11/09/2023","Forecast","FOK",61,34,57,31
"11/09/2023","11/09/2023","Forecast","FRG",62,38,56,34
"11/09/2023","11/09/2023","Forecast","GFL",43,30,42,30
"11/09/2023","11/09/2023","Forecast","HPN",58,37,52,32
"11/09/2023","11/09/2023","Forecast","IAG",48,37,43,35
"11/09/2023","11/09/2023","Forecast","ISP",62,36,57,32
"11/09/2023","11/09/2023","Forecast","ITH",54,39,49,33
"11/09/2023","11/09/2023","Forecast","JFK",62,40,56,35
"11/09/2023","11/09/2023","Forecast","LGA",62,44,55,36
"11/09/2023","11/09/2023","Forecast","MSS",40,31,39,29
"11/09/2023","11/09/2023","Forecast","MSV",54,33,50,29
"11/09/2023","11/09/2023","Forecast","NYC",61,43,54,36
"11/09/2023","11/09/2023","Forecast","PLB",40,31,39,28
"11/09/2023","11/09/2023","Forecast","POU",56,38,51,33
"11/09/2023","11/09/2023","Forecast","ROC",48,36,45,34
"11/09/2023","11/09/2023","Forecast","SLK",40,27,39,26
"11/09/2023","11/09/2023","Forecast","SWF",56,37,51,32
"11/09/2023","11/09/2023","Forecast","SYR",49,34,47,31
"11/09/2023","11/09/2023","Forecast","UCA",46,31,45,30
"11/09/2023","11/10/2023","Forecast","ALB",52,41,43,37
"11/09/2023","11/10/2023","Forecast","ART",47,39,41,37
"11/09/2023","11/10/2023","Forecast","BGM",48,40,40,35
"11/09/2023","11/10/2023","Forecast","BUF",48,40,40,37
"11/09/2023","11/10/2023","Forecast","ELM",52,39,42,35
"11/09/2023","11/10/2023","Forecast","ELZ",46,37,39,34
"11/09/2023","11/10/2023","Forecast","FOK",53,42,46,40
"11/09/2023","11/10/2023","Forecast","FRG",53,46,46,41
"11/09/2023","11/10/2023","Forecast","GFL",47,37,41,35
"11/09/2023","11/10/2023","Forecast","HPN",52,44,44,40
"11/09/2023","11/10/2023","Forecast","IAG",50,41,42,37
"11/09/2023","11/10/2023","Forecast","ISP",53,45,45,41
"11/09/2023","11/10/2023","Forecast","ITH",49,38,40,35
"11/09/2023","11/10/2023","Forecast","JFK",53,47,46,41
"11/09/2023","11/10/2023","Forecast","LGA",54,49,47,43
"11/09/2023","11/10/2023","Forecast","MSS",43,32,39,30
"11/09/2023","11/10/2023","Forecast","MSV",48,36,40,34
"11/09/2023","11/10/2023","Forecast","NYC",52,47,46,41
"11/09/2023","11/10/2023","Forecast","PLB",45,35,40,34
"11/09/2023","11/10/2023","Forecast","POU",53,39,44,36
"11/09/2023","11/10/2023","Forecast","ROC",49,40,41,37
"11/09/2023","11/10/2023","Forecast","SLK",38,31,35,30
"11/09/2023","11/10/2023","Forecast","SWF",52,42,43,38
"11/09/2023","11/10/2023","Forecast","SYR",50,42,42,38
"11/09/2023","11/10/2023","Forecast","UCA",46,39,40,36
