"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/08/2024","01/08/2024","Forecast","MSS",30,21,28,20
"01/08/2024","01/08/2024","Forecast","MSV",35,22,31,21
"01/08/2024","01/08/2024","Forecast","NYC",43,35,36,31
"01/08/2024","01/08/2024","Forecast","PLB",31,20,28,19
"01/08/2024","01/08/2024","Forecast","POU",40,22,35,21
"01/08/2024","01/08/2024","Forecast","ROC",37,27,34,25
"01/08/2024","01/08/2024","Forecast","SLK",26,17,24,16
"01/08/2024","01/08/2024","Forecast","SWF",40,24,35,23
"01/08/2024","01/08/2024","Forecast","SYR",35,28,33,26
"01/08/2024","01/08/2024","Forecast","UCA",33,22,32,21
"01/08/2024","01/09/2024","Forecast","ALB",43,25,40,23
"01/08/2024","01/09/2024","Forecast","ART",44,27,41,26
"01/08/2024","01/09/2024","Forecast","BGM",47,25,44,23
"01/08/2024","01/09/2024","Forecast","BUF",47,30,44,28
"01/08/2024","01/09/2024","Forecast","ELM",48,26,46,25
"01/08/2024","01/09/2024","Forecast","ELZ",45,27,43,25
"01/08/2024","01/09/2024","Forecast","FOK",51,30,50,29
"01/08/2024","01/09/2024","Forecast","FRG",53,31,52,29
"01/08/2024","01/09/2024","Forecast","GFL",37,20,35,19
"01/08/2024","01/09/2024","Forecast","HPN",53,28,51,26
"01/08/2024","01/09/2024","Forecast","IAG",48,32,45,30
"01/08/2024","01/09/2024","Forecast","ISP",52,30,51,29
"01/08/2024","01/09/2024","Forecast","ITH",46,26,44,25
"01/08/2024","01/09/2024","Forecast","JFK",54,32,52,30
"01/08/2024","01/09/2024","Forecast","LGA",56,33,53,30
"01/08/2024","01/09/2024","Forecast","MSS",35,19,34,18
"01/08/2024","01/09/2024","Forecast","MSV",43,20,43,20
"01/08/2024","01/09/2024","Forecast","NYC",57,33,54,30
"01/08/2024","01/09/2024","Forecast","PLB",33,20,32,19
"01/08/2024","01/09/2024","Forecast","POU",49,21,48,20
"01/08/2024","01/09/2024","Forecast","ROC",47,30,44,29
"01/08/2024","01/09/2024","Forecast","SLK",33,17,32,16
"01/08/2024","01/09/2024","Forecast","SWF",50,21,49,20
"01/08/2024","01/09/2024","Forecast","SYR",46,27,44,26
"01/08/2024","01/09/2024","Forecast","UCA",39,24,38,23
