"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/12/2024","01/10/2024","Actual","PLB",43,32,38,29
"01/12/2024","01/10/2024","Actual","POU",56,42,54,37
"01/12/2024","01/10/2024","Actual","ROC",52,34,48,30
"01/12/2024","01/10/2024","Actual","SLK",45,27,41,26
"01/12/2024","01/10/2024","Actual","SWF",55,41,53,36
"01/12/2024","01/10/2024","Actual","SYR",42,34,39,30
"01/12/2024","01/10/2024","Actual","UCA",41,32,39,29
"01/12/2024","01/11/2024","Actual","ALB",41,36,36,32
"01/12/2024","01/11/2024","Actual","ART",34,29,33,28
"01/12/2024","01/11/2024","Actual","BGM",36,31,33,29
"01/12/2024","01/11/2024","Actual","BUF",35,32,35,31
"01/12/2024","01/11/2024","Actual","ELM",41,36,36,31
"01/12/2024","01/11/2024","Actual","ELZ",33,29,31,27
"01/12/2024","01/11/2024","Actual","FOK",45,34,39,32
"01/12/2024","01/11/2024","Actual","FRG",45,40,40,35
"01/12/2024","01/11/2024","Actual","GFL",37,33,34,31
"01/12/2024","01/11/2024","Actual","HPN",44,39,37,34
"01/12/2024","01/11/2024","Actual","IAG",38,34,36,31
"01/12/2024","01/11/2024","Actual","ISP",46,37,40,34
"01/12/2024","01/11/2024","Actual","ITH",38,30,34,30
"01/12/2024","01/11/2024","Actual","JFK",45,40,39,35
"01/12/2024","01/11/2024","Actual","LGA",46,42,38,35
"01/12/2024","01/11/2024","Actual","MSS",28,22,25,21
"01/12/2024","01/11/2024","Actual","MSV",38,33,34,31
"01/12/2024","01/11/2024","Actual","NYC",46,41,38,35
"01/12/2024","01/11/2024","Actual","PLB",33,21,29,20
"01/12/2024","01/11/2024","Actual","POU",43,37,36,34
"01/12/2024","01/11/2024","Actual","ROC",38,33,35,31
"01/12/2024","01/11/2024","Actual","SLK",28,24,27,23
"01/12/2024","01/11/2024","Actual","SWF",43,38,37,34
"01/12/2024","01/11/2024","Actual","SYR",39,33,34,30
"01/12/2024","01/11/2024","Actual","UCA",35,31,33,29
"01/12/2024","01/12/2024","Forecast","ALB",42,37,37,33
"01/12/2024","01/12/2024","Forecast","ART",35,26,33,25
"01/12/2024","01/12/2024","Forecast","BGM",38,30,35,29
"01/12/2024","01/12/2024","Forecast","BUF",40,32,37,31
"01/12/2024","01/12/2024","Forecast","ELM",41,34,37,32
"01/12/2024","01/12/2024","Forecast","ELZ",36,29,34,28
"01/12/2024","01/12/2024","Forecast","FOK",45,36,43,33
"01/12/2024","01/12/2024","Forecast","FRG",47,36,44,33
"01/12/2024","01/12/2024","Forecast","GFL",37,29,33,28
"01/12/2024","01/12/2024","Forecast","HPN",44,34,42,32
"01/12/2024","01/12/2024","Forecast","IAG",41,35,38,33
"01/12/2024","01/12/2024","Forecast","ISP",46,36,44,34
"01/12/2024","01/12/2024","Forecast","ITH",38,31,35,30
"01/12/2024","01/12/2024","Forecast","JFK",47,37,45,35
"01/12/2024","01/12/2024","Forecast","LGA",48,41,45,36
"01/12/2024","01/12/2024","Forecast","MSS",25,19,22,18
"01/12/2024","01/12/2024","Forecast","MSV",39,26,35,25
"01/12/2024","01/12/2024","Forecast","NYC",49,39,45,35
"01/12/2024","01/12/2024","Forecast","PLB",27,22,25,21
"01/12/2024","01/12/2024","Forecast","POU",46,35,39,33
"01/12/2024","01/12/2024","Forecast","ROC",39,33,36,32
"01/12/2024","01/12/2024","Forecast","SLK",29,21,26,20
"01/12/2024","01/12/2024","Forecast","SWF",43,31,39,29
"01/12/2024","01/12/2024","Forecast","SYR",38,34,35,32
"01/12/2024","01/12/2024","Forecast","UCA",35,31,33,31
"01/12/2024","01/13/2024","Forecast","ALB",49,32,46,28
"01/12/2024","01/13/2024","Forecast","ART",41,30,39,28
"01/12/2024","01/13/2024","Forecast","BGM",43,28,42,24
"01/12/2024","01/13/2024","Forecast","BUF",43,28,40,25
"01/12/2024","01/13/2024","Forecast","ELM",42,28,40,24
"01/12/2024","01/13/2024","Forecast","ELZ",38,23,36,20
"01/12/2024","01/13/2024","Forecast","FOK",52,34,51,30
"01/12/2024","01/13/2024","Forecast","FRG",55,36,53,31
"01/12/2024","01/13/2024","Forecast","GFL",42,29,41,26
"01/12/2024","01/13/2024","Forecast","HPN",55,35,53,30
"01/12/2024","01/13/2024","Forecast","IAG",44,29,40,25
"01/12/2024","01/13/2024","Forecast","ISP",54,36,52,32
"01/12/2024","01/13/2024","Forecast","ITH",40,27,40,24
"01/12/2024","01/13/2024","Forecast","JFK",54,37,52,32
"01/12/2024","01/13/2024","Forecast","LGA",57,38,54,32
"01/12/2024","01/13/2024","Forecast","MSS",35,24,34,22
"01/12/2024","01/13/2024","Forecast","MSV",43,26,43,23
"01/12/2024","01/13/2024","Forecast","NYC",58,38,54,32
"01/12/2024","01/13/2024","Forecast","PLB",39,26,38,25
"01/12/2024","01/13/2024","Forecast","POU",52,32,50,28
"01/12/2024","01/13/2024","Forecast","ROC",41,30,39,26
"01/12/2024","01/13/2024","Forecast","SLK",35,24,35,22
"01/12/2024","01/13/2024","Forecast","SWF",53,32,50,28
"01/12/2024","01/13/2024","Forecast","SYR",41,29,40,26
"01/12/2024","01/13/2024","Forecast","UCA",39,28,39,25
