"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/24/2024","05/22/2024","Actual","HPN",83,59,69,58
"05/24/2024","05/22/2024","Actual","IAG",85,67,70,62
"05/24/2024","05/22/2024","Actual","ISP",76,59,67,58
"05/24/2024","05/22/2024","Actual","ITH",87,66,71,60
"05/24/2024","05/22/2024","Actual","JFK",74,61,66,59
"05/24/2024","05/22/2024","Actual","LGA",82,68,67,61
"05/24/2024","05/22/2024","Actual","MSS",88,57,71,56
"05/24/2024","05/22/2024","Actual","MSV",83,53,71,53
"05/24/2024","05/22/2024","Actual","NYC",83,67,68,61
"05/24/2024","05/22/2024","Actual","PLB",89,62,78,61
"05/24/2024","05/22/2024","Actual","POU",88,58,71,57
"05/24/2024","05/22/2024","Actual","ROC",87,68,71,63
"05/24/2024","05/22/2024","Actual","SLK",86,57,67,57
"05/24/2024","05/22/2024","Actual","SWF",88,61,71,59
"05/24/2024","05/22/2024","Actual","SYR",92,64,71,61
"05/24/2024","05/22/2024","Actual","UCA",89,61,70,59
"05/24/2024","05/23/2024","Actual","ALB",79,62,68,56
"05/24/2024","05/23/2024","Actual","ART",73,59,66,53
"05/24/2024","05/23/2024","Actual","BGM",74,63,63,54
"05/24/2024","05/23/2024","Actual","BUF",76,62,67,55
"05/24/2024","05/23/2024","Actual","ELM",81,59,64,54
"05/24/2024","05/23/2024","Actual","ELZ",72,56,63,49
"05/24/2024","05/23/2024","Actual","FOK",74,60,70,59
"05/24/2024","05/23/2024","Actual","FRG",75,63,71,60
"05/24/2024","05/23/2024","Actual","GFL",81,54,68,51
"05/24/2024","05/23/2024","Actual","HPN",79,63,69,61
"05/24/2024","05/23/2024","Actual","IAG",76,60,67,55
"05/24/2024","05/23/2024","Actual","ISP",76,63,70,61
"05/24/2024","05/23/2024","Actual","ITH",77,54,64,52
"05/24/2024","05/23/2024","Actual","JFK",78,62,69,60
"05/24/2024","05/23/2024","Actual","LGA",81,68,67,62
"05/24/2024","05/23/2024","Actual","MSS",76,62,66,53
"05/24/2024","05/23/2024","Actual","MSV",76,56,66,56
"05/24/2024","05/23/2024","Actual","NYC",77,68,68,64
"05/24/2024","05/23/2024","Actual","PLB",80,65,68,54
"05/24/2024","05/23/2024","Actual","POU",80,63,69,62
"05/24/2024","05/23/2024","Actual","ROC",78,62,68,52
"05/24/2024","05/23/2024","Actual","SLK",73,55,62,49
"05/24/2024","05/23/2024","Actual","SWF",79,64,69,63
"05/24/2024","05/23/2024","Actual","SYR",80,63,68,56
"05/24/2024","05/23/2024","Actual","UCA",75,55,65,53
"05/24/2024","05/24/2024","Forecast","ALB",80,55,61,52
"05/24/2024","05/24/2024","Forecast","ART",68,55,57,51
"05/24/2024","05/24/2024","Forecast","BGM",75,55,59,50
"05/24/2024","05/24/2024","Forecast","BUF",76,57,60,53
"05/24/2024","05/24/2024","Forecast","ELM",80,48,61,46
"05/24/2024","05/24/2024","Forecast","ELZ",73,52,57,46
"05/24/2024","05/24/2024","Forecast","FOK",76,60,65,58
"05/24/2024","05/24/2024","Forecast","FRG",79,63,64,61
"05/24/2024","05/24/2024","Forecast","GFL",76,48,59,48
"05/24/2024","05/24/2024","Forecast","HPN",81,62,64,59
"05/24/2024","05/24/2024","Forecast","IAG",78,58,62,54
"05/24/2024","05/24/2024","Forecast","ISP",77,59,64,59
"05/24/2024","05/24/2024","Forecast","ITH",75,49,60,47
"05/24/2024","05/24/2024","Forecast","JFK",79,66,65,61
"05/24/2024","05/24/2024","Forecast","LGA",83,69,65,61
"05/24/2024","05/24/2024","Forecast","MSS",66,53,55,48
"05/24/2024","05/24/2024","Forecast","MSV",78,51,60,51
"05/24/2024","05/24/2024","Forecast","NYC",84,69,66,61
"05/24/2024","05/24/2024","Forecast","PLB",71,55,57,48
"05/24/2024","05/24/2024","Forecast","POU",83,57,63,56
"05/24/2024","05/24/2024","Forecast","ROC",75,55,60,51
"05/24/2024","05/24/2024","Forecast","SLK",66,48,53,44
"05/24/2024","05/24/2024","Forecast","SWF",82,60,63,58
"05/24/2024","05/24/2024","Forecast","SYR",76,61,60,53
"05/24/2024","05/24/2024","Forecast","UCA",72,50,59,48
"05/24/2024","05/25/2024","Forecast","ALB",83,54,65,49
"05/24/2024","05/25/2024","Forecast","ART",74,49,62,45
"05/24/2024","05/25/2024","Forecast","BGM",78,53,64,49
"05/24/2024","05/25/2024","Forecast","BUF",76,56,67,51
"05/24/2024","05/25/2024","Forecast","ELM",83,52,67,49
"05/24/2024","05/25/2024","Forecast","ELZ",75,51,64,47
"05/24/2024","05/25/2024","Forecast","FOK",70,57,59,54
"05/24/2024","05/25/2024","Forecast","FRG",74,62,61,56
"05/24/2024","05/25/2024","Forecast","GFL",77,49,63,46
"05/24/2024","05/25/2024","Forecast","HPN",79,60,63,54
"05/24/2024","05/25/2024","Forecast","IAG",76,56,67,51
"05/24/2024","05/25/2024","Forecast","ISP",72,60,60,55
"05/24/2024","05/25/2024","Forecast","ITH",79,52,65,49
"05/24/2024","05/25/2024","Forecast","JFK",74,63,62,57
"05/24/2024","05/25/2024","Forecast","LGA",79,65,62,57
"05/24/2024","05/25/2024","Forecast","MSS",70,46,58,44
"05/24/2024","05/25/2024","Forecast","MSV",81,51,64,47
"05/24/2024","05/25/2024","Forecast","NYC",81,65,63,57
"05/24/2024","05/25/2024","Forecast","PLB",71,49,57,45
"05/24/2024","05/25/2024","Forecast","POU",84,55,66,51
"05/24/2024","05/25/2024","Forecast","ROC",78,54,66,50
"05/24/2024","05/25/2024","Forecast","SLK",72,40,57,39
"05/24/2024","05/25/2024","Forecast","SWF",83,57,66,53
"05/24/2024","05/25/2024","Forecast","SYR",81,54,66,50
"05/24/2024","05/25/2024","Forecast","UCA",78,49,65,46
