"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/05/2024","12/06/2024","Forecast","JFK",37,32,30,27
"12/05/2024","12/06/2024","Forecast","LGA",36,32,30,26
"12/05/2024","12/06/2024","Forecast","MSS",23,18,21,16
"12/05/2024","12/06/2024","Forecast","MSV",25,18,22,16
"12/05/2024","12/06/2024","Forecast","NYC",35,31,30,26
"12/05/2024","12/06/2024","Forecast","PLB",26,19,23,17
"12/05/2024","12/06/2024","Forecast","POU",33,23,27,20
"12/05/2024","12/06/2024","Forecast","ROC",29,24,25,22
"12/05/2024","12/06/2024","Forecast","SLK",20,13,19,12
"12/05/2024","12/06/2024","Forecast","SWF",31,24,27,21
"12/05/2024","12/06/2024","Forecast","SYR",29,25,26,22
"12/05/2024","12/06/2024","Forecast","UCA",25,19,24,17
