"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/05/2024","02/04/2024","Actual","FRG",45,30,35,26
"02/05/2024","02/04/2024","Actual","GFL",36,16,31,16
"02/05/2024","02/04/2024","Actual","HPN",44,28,35,25
"02/05/2024","02/04/2024","Actual","IAG",40,23,35,22
"02/05/2024","02/04/2024","Actual","ISP",44,29,35,26
"02/05/2024","02/04/2024","Actual","ITH",39,19,33,18
"02/05/2024","02/04/2024","Actual","JFK",45,30,36,27
"02/05/2024","02/04/2024","Actual","LGA",45,31,36,27
"02/05/2024","02/04/2024","Actual","MSS",33,12,29,11
"02/05/2024","02/04/2024","Actual","MSV",42,21,34,21
"02/05/2024","02/04/2024","Actual","NYC",46,31,36,27
"02/05/2024","02/04/2024","Actual","PLB",32,15,28,14
"02/05/2024","02/04/2024","Actual","POU",43,24,35,21
"02/05/2024","02/04/2024","Actual","ROC",41,23,36,22
"02/05/2024","02/04/2024","Actual","SLK",35,2,29,1
"02/05/2024","02/04/2024","Actual","SWF",41,23,34,22
"02/05/2024","02/04/2024","Actual","SYR",42,23,34,21
"02/05/2024","02/04/2024","Actual","UCA",38,21,33,21
"02/05/2024","02/05/2024","Forecast","ALB",36,23,30,21
"02/05/2024","02/05/2024","Forecast","ART",34,22,30,20
"02/05/2024","02/05/2024","Forecast","BGM",36,26,30,23
"02/05/2024","02/05/2024","Forecast","BUF",35,27,32,26
"02/05/2024","02/05/2024","Forecast","ELM",39,27,33,24
"02/05/2024","02/05/2024","Forecast","ELZ",34,24,30,23
"02/05/2024","02/05/2024","Forecast","FOK",40,30,32,26
"02/05/2024","02/05/2024","Forecast","FRG",42,32,34,28
"02/05/2024","02/05/2024","Forecast","GFL",31,19,26,18
"02/05/2024","02/05/2024","Forecast","HPN",40,29,33,25
"02/05/2024","02/05/2024","Forecast","IAG",36,25,32,23
"02/05/2024","02/05/2024","Forecast","ISP",41,31,34,27
"02/05/2024","02/05/2024","Forecast","ITH",36,25,31,23
"02/05/2024","02/05/2024","Forecast","JFK",42,31,34,28
"02/05/2024","02/05/2024","Forecast","LGA",43,33,34,28
"02/05/2024","02/05/2024","Forecast","MSS",30,18,26,17
"02/05/2024","02/05/2024","Forecast","MSV",39,22,32,20
"02/05/2024","02/05/2024","Forecast","NYC",43,33,34,28
"02/05/2024","02/05/2024","Forecast","PLB",26,15,23,14
"02/05/2024","02/05/2024","Forecast","POU",39,23,32,22
"02/05/2024","02/05/2024","Forecast","ROC",35,25,31,24
"02/05/2024","02/05/2024","Forecast","SLK",26,5,22,4
"02/05/2024","02/05/2024","Forecast","SWF",39,25,32,23
"02/05/2024","02/05/2024","Forecast","SYR",38,27,32,24
"02/05/2024","02/05/2024","Forecast","UCA",37,24,31,21
"02/05/2024","02/06/2024","Forecast","ALB",35,23,30,20
"02/05/2024","02/06/2024","Forecast","ART",32,18,28,17
"02/05/2024","02/06/2024","Forecast","BGM",36,21,30,18
"02/05/2024","02/06/2024","Forecast","BUF",37,24,32,22
"02/05/2024","02/06/2024","Forecast","ELM",39,23,32,20
"02/05/2024","02/06/2024","Forecast","ELZ",36,21,29,19
"02/05/2024","02/06/2024","Forecast","FOK",37,28,32,25
"02/05/2024","02/06/2024","Forecast","FRG",39,29,33,25
"02/05/2024","02/06/2024","Forecast","GFL",32,18,28,17
"02/05/2024","02/06/2024","Forecast","HPN",38,26,32,22
"02/05/2024","02/06/2024","Forecast","IAG",38,26,32,24
"02/05/2024","02/06/2024","Forecast","ISP",38,28,32,25
"02/05/2024","02/06/2024","Forecast","ITH",35,21,29,19
"02/05/2024","02/06/2024","Forecast","JFK",39,28,33,25
"02/05/2024","02/06/2024","Forecast","LGA",40,30,33,26
"02/05/2024","02/06/2024","Forecast","MSS",28,14,25,13
"02/05/2024","02/06/2024","Forecast","MSV",37,20,30,18
"02/05/2024","02/06/2024","Forecast","NYC",40,30,33,25
"02/05/2024","02/06/2024","Forecast","PLB",28,15,25,14
"02/05/2024","02/06/2024","Forecast","POU",38,24,31,21
"02/05/2024","02/06/2024","Forecast","ROC",34,25,30,23
"02/05/2024","02/06/2024","Forecast","SLK",29,12,26,11
"02/05/2024","02/06/2024","Forecast","SWF",37,24,31,21
"02/05/2024","02/06/2024","Forecast","SYR",36,23,30,20
"02/05/2024","02/06/2024","Forecast","UCA",35,20,29,18
