"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/15/2025","01/14/2025","Actual","ELZ",16,10,14,9
"01/15/2025","01/14/2025","Actual","FOK",33,27,28,22
"01/15/2025","01/14/2025","Actual","FRG",35,26,29,22
"01/15/2025","01/14/2025","Actual","GFL",29,19,26,17
"01/15/2025","01/14/2025","Actual","HPN",31,23,26,20
"01/15/2025","01/14/2025","Actual","IAG",25,17,21,14
"01/15/2025","01/14/2025","Actual","ISP",33,27,28,22
"01/15/2025","01/14/2025","Actual","ITH",24,16,21,14
"01/15/2025","01/14/2025","Actual","JFK",38,29,31,23
"01/15/2025","01/14/2025","Actual","LGA",36,27,29,22
"01/15/2025","01/14/2025","Actual","MSS",28,19,25,17
"01/15/2025","01/14/2025","Actual","MSV",23,15,21,14
"01/15/2025","01/14/2025","Actual","NYC",35,26,29,21
"01/15/2025","01/14/2025","Actual","PLB",30,21,27,19
"01/15/2025","01/14/2025","Actual","POU",30,23,25,19
"01/15/2025","01/14/2025","Actual","ROC",24,17,20,15
"01/15/2025","01/14/2025","Actual","SLK",23,14,22,13
"01/15/2025","01/14/2025","Actual","SWF",28,19,24,18
"01/15/2025","01/14/2025","Actual","SYR",28,20,24,18
"01/15/2025","01/14/2025","Actual","UCA",26,18,23,16
"01/15/2025","01/15/2025","Forecast","ALB",25,19,21,17
"01/15/2025","01/15/2025","Forecast","ART",22,14,19,13
"01/15/2025","01/15/2025","Forecast","BGM",20,13,18,12
"01/15/2025","01/15/2025","Forecast","BUF",25,16,22,14
"01/15/2025","01/15/2025","Forecast","ELM",27,18,23,15
"01/15/2025","01/15/2025","Forecast","ELZ",19,12,17,10
"01/15/2025","01/15/2025","Forecast","FOK",32,23,26,19
"01/15/2025","01/15/2025","Forecast","FRG",32,23,26,19
"01/15/2025","01/15/2025","Forecast","GFL",22,13,18,12
"01/15/2025","01/15/2025","Forecast","HPN",31,21,25,18
"01/15/2025","01/15/2025","Forecast","IAG",26,18,23,16
"01/15/2025","01/15/2025","Forecast","ISP",33,23,27,19
"01/15/2025","01/15/2025","Forecast","ITH",22,16,20,14
"01/15/2025","01/15/2025","Forecast","JFK",34,25,27,20
"01/15/2025","01/15/2025","Forecast","LGA",33,24,26,20
"01/15/2025","01/15/2025","Forecast","MSS",18,11,16,10
"01/15/2025","01/15/2025","Forecast","MSV",21,13,18,12
"01/15/2025","01/15/2025","Forecast","NYC",32,23,26,19
"01/15/2025","01/15/2025","Forecast","PLB",21,12,19,11
"01/15/2025","01/15/2025","Forecast","POU",30,20,24,17
"01/15/2025","01/15/2025","Forecast","ROC",25,16,23,15
"01/15/2025","01/15/2025","Forecast","SLK",14,8,13,7
"01/15/2025","01/15/2025","Forecast","SWF",28,18,23,15
"01/15/2025","01/15/2025","Forecast","SYR",25,19,23,18
"01/15/2025","01/15/2025","Forecast","UCA",20,13,18,12
"01/15/2025","01/16/2025","Forecast","ALB",27,18,23,16
"01/15/2025","01/16/2025","Forecast","ART",25,20,23,18
"01/15/2025","01/16/2025","Forecast","BGM",20,11,19,10
"01/15/2025","01/16/2025","Forecast","BUF",27,19,25,17
"01/15/2025","01/16/2025","Forecast","ELM",26,15,23,13
"01/15/2025","01/16/2025","Forecast","ELZ",20,11,19,10
"01/15/2025","01/16/2025","Forecast","FOK",32,22,27,20
"01/15/2025","01/16/2025","Forecast","FRG",32,21,27,19
"01/15/2025","01/16/2025","Forecast","GFL",24,12,21,11
"01/15/2025","01/16/2025","Forecast","HPN",30,21,25,19
"01/15/2025","01/16/2025","Forecast","IAG",29,22,26,20
"01/15/2025","01/16/2025","Forecast","ISP",32,22,27,20
"01/15/2025","01/16/2025","Forecast","ITH",23,13,21,12
"01/15/2025","01/16/2025","Forecast","JFK",34,25,28,22
"01/15/2025","01/16/2025","Forecast","LGA",33,25,28,22
"01/15/2025","01/16/2025","Forecast","MSS",24,11,22,10
"01/15/2025","01/16/2025","Forecast","MSV",23,11,20,10
"01/15/2025","01/16/2025","Forecast","NYC",32,24,27,21
"01/15/2025","01/16/2025","Forecast","PLB",24,10,21,9
"01/15/2025","01/16/2025","Forecast","POU",30,18,25,16
"01/15/2025","01/16/2025","Forecast","ROC",27,18,25,16
"01/15/2025","01/16/2025","Forecast","SLK",20,6,18,5
"01/15/2025","01/16/2025","Forecast","SWF",29,18,24,16
"01/15/2025","01/16/2025","Forecast","SYR",27,19,24,17
"01/15/2025","01/16/2025","Forecast","UCA",23,14,21,13
