"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/14/2024","08/12/2024","Actual","ROC",75,58,64,57
"08/14/2024","08/12/2024","Actual","SLK",66,55,58,53
"08/14/2024","08/12/2024","Actual","SWF",77,59,66,57
"08/14/2024","08/12/2024","Actual","SYR",74,61,64,59
"08/14/2024","08/12/2024","Actual","UCA",70,56,62,55
"08/14/2024","08/13/2024","Actual","ALB",81,56,67,54
"08/14/2024","08/13/2024","Actual","ART",77,55,69,54
"08/14/2024","08/13/2024","Actual","BGM",74,57,64,57
"08/14/2024","08/13/2024","Actual","BUF",79,59,66,57
"08/14/2024","08/13/2024","Actual","ELM",78,56,66,55
"08/14/2024","08/13/2024","Actual","ELZ",72,54,63,53
"08/14/2024","08/13/2024","Actual","FOK",80,61,68,59
"08/14/2024","08/13/2024","Actual","FRG",80,63,67,59
"08/14/2024","08/13/2024","Actual","GFL",80,51,68,51
"08/14/2024","08/13/2024","Actual","HPN",79,61,65,57
"08/14/2024","08/13/2024","Actual","IAG",80,59,66,57
"08/14/2024","08/13/2024","Actual","ISP",81,61,66,59
"08/14/2024","08/13/2024","Actual","ITH",76,54,66,54
"08/14/2024","08/13/2024","Actual","JFK",82,66,69,60
"08/14/2024","08/13/2024","Actual","LGA",81,66,64,59
"08/14/2024","08/13/2024","Actual","MSS",80,55,68,54
"08/14/2024","08/13/2024","Actual","MSV",75,50,65,50
"08/14/2024","08/13/2024","Actual","NYC",80,65,64,59
"08/14/2024","08/13/2024","Actual","PLB",80,60,68,56
"08/14/2024","08/13/2024","Actual","POU",81,55,66,54
"08/14/2024","08/13/2024","Actual","ROC",79,59,67,58
"08/14/2024","08/13/2024","Actual","SLK",75,47,62,46
"08/14/2024","08/13/2024","Actual","SWF",81,57,67,56
"08/14/2024","08/13/2024","Actual","SYR",81,60,67,58
"08/14/2024","08/13/2024","Actual","UCA",77,55,67,55
"08/14/2024","08/14/2024","Forecast","ALB",83,63,68,60
"08/14/2024","08/14/2024","Forecast","ART",79,62,68,61
"08/14/2024","08/14/2024","Forecast","BGM",76,56,65,55
"08/14/2024","08/14/2024","Forecast","BUF",81,61,66,59
"08/14/2024","08/14/2024","Forecast","ELM",82,56,67,55
"08/14/2024","08/14/2024","Forecast","ELZ",74,54,62,53
"08/14/2024","08/14/2024","Forecast","FOK",81,62,67,61
"08/14/2024","08/14/2024","Forecast","FRG",82,67,67,63
"08/14/2024","08/14/2024","Forecast","GFL",79,57,67,57
"08/14/2024","08/14/2024","Forecast","HPN",82,65,66,61
"08/14/2024","08/14/2024","Forecast","IAG",82,62,66,59
"08/14/2024","08/14/2024","Forecast","ISP",82,65,68,64
"08/14/2024","08/14/2024","Forecast","ITH",77,52,66,52
"08/14/2024","08/14/2024","Forecast","JFK",83,69,68,65
"08/14/2024","08/14/2024","Forecast","LGA",84,71,67,64
"08/14/2024","08/14/2024","Forecast","MSS",82,63,70,62
"08/14/2024","08/14/2024","Forecast","MSV",77,54,65,54
"08/14/2024","08/14/2024","Forecast","NYC",83,67,66,62
"08/14/2024","08/14/2024","Forecast","PLB",83,65,69,61
"08/14/2024","08/14/2024","Forecast","POU",82,59,67,58
"08/14/2024","08/14/2024","Forecast","ROC",82,59,67,57
"08/14/2024","08/14/2024","Forecast","SLK",77,50,64,49
"08/14/2024","08/14/2024","Forecast","SWF",81,60,67,59
"08/14/2024","08/14/2024","Forecast","SYR",82,62,69,59
"08/14/2024","08/14/2024","Forecast","UCA",79,58,69,57
"08/14/2024","08/15/2024","Forecast","ALB",84,63,69,60
"08/14/2024","08/15/2024","Forecast","ART",79,63,70,62
"08/14/2024","08/15/2024","Forecast","BGM",78,57,66,55
"08/14/2024","08/15/2024","Forecast","BUF",82,64,67,61
"08/14/2024","08/15/2024","Forecast","ELM",84,57,68,56
"08/14/2024","08/15/2024","Forecast","ELZ",76,54,64,53
"08/14/2024","08/15/2024","Forecast","FOK",81,66,69,64
"08/14/2024","08/15/2024","Forecast","FRG",83,69,69,65
"08/14/2024","08/15/2024","Forecast","GFL",80,59,69,58
"08/14/2024","08/15/2024","Forecast","HPN",83,65,67,61
"08/14/2024","08/15/2024","Forecast","IAG",83,65,68,62
"08/14/2024","08/15/2024","Forecast","ISP",83,68,69,65
"08/14/2024","08/15/2024","Forecast","ITH",79,57,68,56
"08/14/2024","08/15/2024","Forecast","JFK",84,70,69,65
"08/14/2024","08/15/2024","Forecast","LGA",85,70,68,64
"08/14/2024","08/15/2024","Forecast","MSS",82,62,71,61
"08/14/2024","08/15/2024","Forecast","MSV",79,56,66,55
"08/14/2024","08/15/2024","Forecast","NYC",84,69,67,63
"08/14/2024","08/15/2024","Forecast","PLB",82,65,70,61
"08/14/2024","08/15/2024","Forecast","POU",84,61,68,60
"08/14/2024","08/15/2024","Forecast","ROC",83,62,68,59
"08/14/2024","08/15/2024","Forecast","SLK",78,55,66,55
"08/14/2024","08/15/2024","Forecast","SWF",83,62,68,60
"08/14/2024","08/15/2024","Forecast","SYR",84,64,71,60
"08/14/2024","08/15/2024","Forecast","UCA",80,58,70,57
