"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/06/2024","11/05/2024","Actual","ISP",69,49,62,48
"11/06/2024","11/05/2024","Actual","ITH",77,53,63,46
"11/06/2024","11/05/2024","Actual","JFK",70,54,62,53
"11/06/2024","11/05/2024","Actual","LGA",74,55,62,51
"11/06/2024","11/05/2024","Actual","MSS",73,46,62,44
"11/06/2024","11/05/2024","Actual","MSV",72,43,60,43
"11/06/2024","11/05/2024","Actual","NYC",72,55,61,52
"11/06/2024","11/05/2024","Actual","PLB",66,46,60,44
"11/06/2024","11/05/2024","Actual","POU",74,44,61,43
"11/06/2024","11/05/2024","Actual","ROC",81,59,64,50
"11/06/2024","11/05/2024","Actual","SLK",68,45,59,43
"11/06/2024","11/05/2024","Actual","SWF",73,45,61,44
"11/06/2024","11/05/2024","Actual","SYR",80,54,64,49
"11/06/2024","11/05/2024","Actual","UCA",76,49,63,46
"11/06/2024","11/06/2024","Forecast","ALB",75,61,65,58
"11/06/2024","11/06/2024","Forecast","ART",68,54,62,53
"11/06/2024","11/06/2024","Forecast","BGM",67,60,61,57
"11/06/2024","11/06/2024","Forecast","BUF",72,57,62,54
"11/06/2024","11/06/2024","Forecast","ELM",73,57,64,54
"11/06/2024","11/06/2024","Forecast","ELZ",64,55,60,54
"11/06/2024","11/06/2024","Forecast","FOK",71,62,63,59
"11/06/2024","11/06/2024","Forecast","FRG",75,62,64,59
"11/06/2024","11/06/2024","Forecast","GFL",72,56,64,54
"11/06/2024","11/06/2024","Forecast","HPN",78,64,64,59
"11/06/2024","11/06/2024","Forecast","IAG",73,57,63,54
"11/06/2024","11/06/2024","Forecast","ISP",74,62,64,60
"11/06/2024","11/06/2024","Forecast","ITH",70,55,63,55
"11/06/2024","11/06/2024","Forecast","JFK",76,62,64,58
"11/06/2024","11/06/2024","Forecast","LGA",77,65,64,58
"11/06/2024","11/06/2024","Forecast","MSS",70,52,62,50
"11/06/2024","11/06/2024","Forecast","MSV",72,56,62,55
"11/06/2024","11/06/2024","Forecast","NYC",76,64,64,58
"11/06/2024","11/06/2024","Forecast","PLB",69,53,61,51
"11/06/2024","11/06/2024","Forecast","POU",77,56,65,54
"11/06/2024","11/06/2024","Forecast","ROC",69,57,63,55
"11/06/2024","11/06/2024","Forecast","SLK",63,51,59,50
"11/06/2024","11/06/2024","Forecast","SWF",77,61,65,59
"11/06/2024","11/06/2024","Forecast","SYR",72,60,64,58
"11/06/2024","11/06/2024","Forecast","UCA",67,57,63,55
"11/06/2024","11/07/2024","Forecast","ALB",61,47,58,42
"11/06/2024","11/07/2024","Forecast","ART",55,45,52,42
"11/06/2024","11/07/2024","Forecast","BGM",59,44,57,40
"11/06/2024","11/07/2024","Forecast","BUF",56,47,53,43
"11/06/2024","11/07/2024","Forecast","ELM",60,42,55,40
"11/06/2024","11/07/2024","Forecast","ELZ",54,39,53,37
"11/06/2024","11/07/2024","Forecast","FOK",70,51,61,46
"11/06/2024","11/07/2024","Forecast","FRG",73,54,61,47
"11/06/2024","11/07/2024","Forecast","GFL",59,41,54,39
"11/06/2024","11/07/2024","Forecast","HPN",71,50,60,45
"11/06/2024","11/07/2024","Forecast","IAG",57,46,53,42
"11/06/2024","11/07/2024","Forecast","ISP",72,52,61,47
"11/06/2024","11/07/2024","Forecast","ITH",54,40,54,39
"11/06/2024","11/07/2024","Forecast","JFK",73,56,62,48
"11/06/2024","11/07/2024","Forecast","LGA",73,58,63,48
"11/06/2024","11/07/2024","Forecast","MSS",53,42,49,39
"11/06/2024","11/07/2024","Forecast","MSV",60,40,55,38
"11/06/2024","11/07/2024","Forecast","NYC",72,57,62,48
"11/06/2024","11/07/2024","Forecast","PLB",55,44,52,40
"11/06/2024","11/07/2024","Forecast","POU",70,44,58,42
"11/06/2024","11/07/2024","Forecast","ROC",56,45,54,42
"11/06/2024","11/07/2024","Forecast","SLK",50,38,49,36
"11/06/2024","11/07/2024","Forecast","SWF",68,48,59,43
"11/06/2024","11/07/2024","Forecast","SYR",59,47,57,43
"11/06/2024","11/07/2024","Forecast","UCA",56,42,55,40
