"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/13/2025","02/12/2025","Actual","ART",21,7,18,5
"02/13/2025","02/12/2025","Actual","BGM",30,14,26,13
"02/13/2025","02/12/2025","Actual","BUF",29,17,28,16
"02/13/2025","02/12/2025","Actual","ELM",33,13,31,12
"02/13/2025","02/12/2025","Actual","ELZ",29,11,28,10
"02/13/2025","02/12/2025","Actual","FOK",36,30,35,30
"02/13/2025","02/12/2025","Actual","FRG",35,30,34,30
"02/13/2025","02/12/2025","Actual","GFL",23,3,20,3
"02/13/2025","02/12/2025","Actual","HPN",34,29,32,28
"02/13/2025","02/12/2025","Actual","IAG",27,21,26,19
"02/13/2025","02/12/2025","Actual","ISP",36,32,35,31
"02/13/2025","02/12/2025","Actual","ITH",32,7,28,6
"02/13/2025","02/12/2025","Actual","JFK",38,33,34,31
"02/13/2025","02/12/2025","Actual","LGA",36,31,32,29
"02/13/2025","02/12/2025","Actual","MSS",14,2,11,1
"02/13/2025","02/12/2025","Actual","MSV",28,22,25,21
"02/13/2025","02/12/2025","Actual","NYC",36,31,33,29
"02/13/2025","02/12/2025","Actual","PLB",19,7,17,5
"02/13/2025","02/12/2025","Actual","POU",31,24,27,21
"02/13/2025","02/12/2025","Actual","ROC",30,23,29,21
"02/13/2025","02/12/2025","Actual","SLK",21,3,18,2
"02/13/2025","02/12/2025","Actual","SWF",30,25,28,23
"02/13/2025","02/12/2025","Actual","SYR",28,7,25,6
"02/13/2025","02/12/2025","Actual","UCA",25,3,22,2
"02/13/2025","02/13/2025","Forecast","ALB",40,21,38,20
"02/13/2025","02/13/2025","Forecast","ART",35,20,34,18
"02/13/2025","02/13/2025","Forecast","BGM",37,22,36,20
"02/13/2025","02/13/2025","Forecast","BUF",37,24,35,22
"02/13/2025","02/13/2025","Forecast","ELM",44,26,40,23
"02/13/2025","02/13/2025","Forecast","ELZ",35,19,34,18
"02/13/2025","02/13/2025","Forecast","FOK",46,33,44,29
"02/13/2025","02/13/2025","Forecast","FRG",46,33,44,29
"02/13/2025","02/13/2025","Forecast","GFL",37,17,35,17
"02/13/2025","02/13/2025","Forecast","HPN",44,32,42,28
"02/13/2025","02/13/2025","Forecast","IAG",35,24,34,22
"02/13/2025","02/13/2025","Forecast","ISP",46,33,44,29
"02/13/2025","02/13/2025","Forecast","ITH",40,22,38,20
"02/13/2025","02/13/2025","Forecast","JFK",49,37,45,32
"02/13/2025","02/13/2025","Forecast","LGA",48,34,44,31
"02/13/2025","02/13/2025","Forecast","MSS",34,9,33,8
"02/13/2025","02/13/2025","Forecast","MSV",41,21,39,19
"02/13/2025","02/13/2025","Forecast","NYC",46,34,43,31
"02/13/2025","02/13/2025","Forecast","PLB",37,9,35,8
"02/13/2025","02/13/2025","Forecast","POU",46,28,42,25
"02/13/2025","02/13/2025","Forecast","ROC",40,24,38,22
"02/13/2025","02/13/2025","Forecast","SLK",36,13,34,12
"02/13/2025","02/13/2025","Forecast","SWF",44,30,41,26
"02/13/2025","02/13/2025","Forecast","SYR",41,27,39,24
"02/13/2025","02/13/2025","Forecast","UCA",37,23,36,21
"02/13/2025","02/14/2025","Forecast","ALB",27,17,24,15
"02/13/2025","02/14/2025","Forecast","ART",22,13,19,12
"02/13/2025","02/14/2025","Forecast","BGM",22,17,20,15
"02/13/2025","02/14/2025","Forecast","BUF",23,16,21,14
"02/13/2025","02/14/2025","Forecast","ELM",27,20,22,17
"02/13/2025","02/14/2025","Forecast","ELZ",19,11,16,10
"02/13/2025","02/14/2025","Forecast","FOK",34,24,28,21
"02/13/2025","02/14/2025","Forecast","FRG",34,26,28,22
"02/13/2025","02/14/2025","Forecast","GFL",25,10,20,9
"02/13/2025","02/14/2025","Forecast","HPN",33,24,27,20
"02/13/2025","02/14/2025","Forecast","IAG",24,17,22,15
"02/13/2025","02/14/2025","Forecast","ISP",35,26,29,22
"02/13/2025","02/14/2025","Forecast","ITH",23,16,20,14
"02/13/2025","02/14/2025","Forecast","JFK",37,30,30,25
"02/13/2025","02/14/2025","Forecast","LGA",36,30,30,24
"02/13/2025","02/14/2025","Forecast","MSS",18,4,15,3
"02/13/2025","02/14/2025","Forecast","MSV",24,14,20,13
"02/13/2025","02/14/2025","Forecast","NYC",35,29,30,24
"02/13/2025","02/14/2025","Forecast","PLB",21,9,17,7
"02/13/2025","02/14/2025","Forecast","POU",32,21,26,19
"02/13/2025","02/14/2025","Forecast","ROC",24,18,22,16
"02/13/2025","02/14/2025","Forecast","SLK",14,5,12,4
"02/13/2025","02/14/2025","Forecast","SWF",30,22,25,19
"02/13/2025","02/14/2025","Forecast","SYR",27,19,24,17
"02/13/2025","02/14/2025","Forecast","UCA",22,14,21,13
