"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/16/2024","11/14/2024","Actual","JFK",49,35,40,30
"11/16/2024","11/14/2024","Actual","LGA",47,39,39,32
"11/16/2024","11/14/2024","Actual","MSS",40,25,34,23
"11/16/2024","11/14/2024","Actual","MSV",39,21,32,21
"11/16/2024","11/14/2024","Actual","NYC",46,37,38,31
"11/16/2024","11/14/2024","Actual","PLB",41,22,36,21
"11/16/2024","11/14/2024","Actual","POU",47,20,35,19
"11/16/2024","11/14/2024","Actual","ROC",50,36,40,32
"11/16/2024","11/14/2024","Actual","SLK",44,14,35,13
"11/16/2024","11/14/2024","Actual","SWF",45,24,35,22
"11/16/2024","11/14/2024","Actual","SYR",47,31,37,27
"11/16/2024","11/14/2024","Actual","UCA",40,28,33,26
"11/16/2024","11/15/2024","Actual","ALB",50,31,38,28
"11/16/2024","11/15/2024","Actual","ART",48,23,39,22
"11/16/2024","11/15/2024","Actual","BGM",51,35,44,30
"11/16/2024","11/15/2024","Actual","BUF",50,43,46,41
"11/16/2024","11/15/2024","Actual","ELM",50,41,45,38
"11/16/2024","11/15/2024","Actual","ELZ",43,36,43,36
"11/16/2024","11/15/2024","Actual","FOK",56,34,42,30
"11/16/2024","11/15/2024","Actual","FRG",57,41,43,33
"11/16/2024","11/15/2024","Actual","GFL",47,22,38,21
"11/16/2024","11/15/2024","Actual","HPN",56,35,43,29
"11/16/2024","11/15/2024","Actual","IAG",50,44,46,42
"11/16/2024","11/15/2024","Actual","ISP",57,38,43,33
"11/16/2024","11/15/2024","Actual","ITH",46,34,42,31
"11/16/2024","11/15/2024","Actual","JFK",60,42,47,34
"11/16/2024","11/15/2024","Actual","LGA",59,44,46,34
"11/16/2024","11/15/2024","Actual","MSS",45,25,36,24
"11/16/2024","11/15/2024","Actual","MSV",53,30,44,28
"11/16/2024","11/15/2024","Actual","NYC",58,41,45,32
"11/16/2024","11/15/2024","Actual","PLB",49,26,39,23
"11/16/2024","11/15/2024","Actual","POU",55,27,43,25
"11/16/2024","11/15/2024","Actual","ROC",50,44,45,40
"11/16/2024","11/15/2024","Actual","SLK",50,21,37,20
"11/16/2024","11/15/2024","Actual","SWF",55,28,43,26
"11/16/2024","11/15/2024","Actual","SYR",54,33,44,28
"11/16/2024","11/15/2024","Actual","UCA",51,26,42,24
"11/16/2024","11/16/2024","Forecast","ALB",55,32,42,27
"11/16/2024","11/16/2024","Forecast","ART",49,22,40,21
"11/16/2024","11/16/2024","Forecast","BGM",49,38,40,35
"11/16/2024","11/16/2024","Forecast","BUF",49,40,43,39
"11/16/2024","11/16/2024","Forecast","ELM",56,36,45,35
"11/16/2024","11/16/2024","Forecast","ELZ",44,34,40,34
"11/16/2024","11/16/2024","Forecast","FOK",61,44,46,36
"11/16/2024","11/16/2024","Forecast","FRG",62,43,46,35
"11/16/2024","11/16/2024","Forecast","GFL",53,22,41,22
"11/16/2024","11/16/2024","Forecast","HPN",61,42,45,35
"11/16/2024","11/16/2024","Forecast","IAG",52,41,45,39
"11/16/2024","11/16/2024","Forecast","ISP",62,44,46,36
"11/16/2024","11/16/2024","Forecast","ITH",50,36,42,36
"11/16/2024","11/16/2024","Forecast","JFK",63,46,47,37
"11/16/2024","11/16/2024","Forecast","LGA",62,47,47,38
"11/16/2024","11/16/2024","Forecast","MSS",51,28,40,25
"11/16/2024","11/16/2024","Forecast","MSV",54,35,43,31
"11/16/2024","11/16/2024","Forecast","NYC",60,46,46,36
"11/16/2024","11/16/2024","Forecast","PLB",53,38,41,31
"11/16/2024","11/16/2024","Forecast","POU",60,24,44,23
"11/16/2024","11/16/2024","Forecast","ROC",52,40,44,39
"11/16/2024","11/16/2024","Forecast","SLK",46,24,36,22
"11/16/2024","11/16/2024","Forecast","SWF",60,32,45,29
"11/16/2024","11/16/2024","Forecast","SYR",53,39,43,37
"11/16/2024","11/16/2024","Forecast","UCA",48,25,40,24
"11/16/2024","11/17/2024","Forecast","ALB",54,33,43,30
"11/16/2024","11/17/2024","Forecast","ART",47,28,41,27
"11/16/2024","11/17/2024","Forecast","BGM",50,34,42,32
"11/16/2024","11/17/2024","Forecast","BUF",53,37,47,36
"11/16/2024","11/17/2024","Forecast","ELM",56,30,46,30
"11/16/2024","11/17/2024","Forecast","ELZ",51,33,43,32
"11/16/2024","11/17/2024","Forecast","FOK",60,41,47,36
"11/16/2024","11/17/2024","Forecast","FRG",61,43,45,36
"11/16/2024","11/17/2024","Forecast","GFL",50,26,41,25
"11/16/2024","11/17/2024","Forecast","HPN",60,41,45,35
"11/16/2024","11/17/2024","Forecast","IAG",54,37,48,36
"11/16/2024","11/17/2024","Forecast","ISP",61,42,46,36
"11/16/2024","11/17/2024","Forecast","ITH",51,33,43,33
"11/16/2024","11/17/2024","Forecast","JFK",62,44,47,38
"11/16/2024","11/17/2024","Forecast","LGA",63,47,47,39
"11/16/2024","11/17/2024","Forecast","MSS",44,27,37,27
"11/16/2024","11/17/2024","Forecast","MSV",56,29,44,28
"11/16/2024","11/17/2024","Forecast","NYC",62,45,46,38
"11/16/2024","11/17/2024","Forecast","PLB",48,31,40,28
"11/16/2024","11/17/2024","Forecast","POU",60,28,45,27
"11/16/2024","11/17/2024","Forecast","ROC",53,35,46,34
"11/16/2024","11/17/2024","Forecast","SLK",47,23,38,22
"11/16/2024","11/17/2024","Forecast","SWF",60,33,45,30
"11/16/2024","11/17/2024","Forecast","SYR",53,35,45,33
"11/16/2024","11/17/2024","Forecast","UCA",48,28,41,28
