"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/20/2024","10/18/2024","Actual","SLK",62,24,47,23
"10/20/2024","10/18/2024","Actual","SWF",68,34,50,33
"10/20/2024","10/18/2024","Actual","SYR",66,37,53,36
"10/20/2024","10/18/2024","Actual","UCA",61,30,51,30
"10/20/2024","10/19/2024","Actual","ALB",69,36,53,35
"10/20/2024","10/19/2024","Actual","ART",61,29,54,28
"10/20/2024","10/19/2024","Actual","BGM",64,36,50,35
"10/20/2024","10/19/2024","Actual","BUF",65,40,53,39
"10/20/2024","10/19/2024","Actual","ELM",70,33,54,33
"10/20/2024","10/19/2024","Actual","ELZ",66,35,49,34
"10/20/2024","10/19/2024","Actual","FOK",65,40,54,39
"10/20/2024","10/19/2024","Actual","FRG",68,46,56,44
"10/20/2024","10/19/2024","Actual","GFL",67,30,53,29
"10/20/2024","10/19/2024","Actual","HPN",70,47,55,41
"10/20/2024","10/19/2024","Actual","IAG",68,36,56,34
"10/20/2024","10/19/2024","Actual","ISP",68,42,55,41
"10/20/2024","10/19/2024","Actual","ITH",67,35,52,35
"10/20/2024","10/19/2024","Actual","JFK",66,48,56,45
"10/20/2024","10/19/2024","Actual","LGA",72,53,54,45
"10/20/2024","10/19/2024","Actual","MSS",66,31,53,30
"10/20/2024","10/19/2024","Actual","MSV",68,27,51,27
"10/20/2024","10/19/2024","Actual","NYC",70,51,52,45
"10/20/2024","10/19/2024","Actual","PLB",66,37,55,35
"10/20/2024","10/19/2024","Actual","POU",72,32,52,31
"10/20/2024","10/19/2024","Actual","ROC",68,39,54,38
"10/20/2024","10/19/2024","Actual","SLK",64,24,50,23
"10/20/2024","10/19/2024","Actual","SWF",71,36,53,35
"10/20/2024","10/19/2024","Actual","SYR",68,38,53,37
"10/20/2024","10/19/2024","Actual","UCA",64,30,52,30
"10/20/2024","10/20/2024","Forecast","ALB",69,37,55,36
"10/20/2024","10/20/2024","Forecast","ART",63,32,54,31
"10/20/2024","10/20/2024","Forecast","BGM",65,39,52,36
"10/20/2024","10/20/2024","Forecast","BUF",66,44,55,41
"10/20/2024","10/20/2024","Forecast","ELM",72,32,56,31
"10/20/2024","10/20/2024","Forecast","ELZ",65,38,52,35
"10/20/2024","10/20/2024","Forecast","FOK",67,43,55,43
"10/20/2024","10/20/2024","Forecast","FRG",70,46,54,44
"10/20/2024","10/20/2024","Forecast","GFL",66,34,54,33
"10/20/2024","10/20/2024","Forecast","HPN",71,45,53,41
"10/20/2024","10/20/2024","Forecast","IAG",68,47,57,45
"10/20/2024","10/20/2024","Forecast","ISP",69,45,54,44
"10/20/2024","10/20/2024","Forecast","ITH",67,36,55,35
"10/20/2024","10/20/2024","Forecast","JFK",71,50,55,47
"10/20/2024","10/20/2024","Forecast","LGA",73,53,54,46
"10/20/2024","10/20/2024","Forecast","MSS",66,38,55,37
"10/20/2024","10/20/2024","Forecast","MSV",66,31,52,30
"10/20/2024","10/20/2024","Forecast","NYC",73,52,53,46
"10/20/2024","10/20/2024","Forecast","PLB",68,38,55,36
"10/20/2024","10/20/2024","Forecast","POU",71,33,54,32
"10/20/2024","10/20/2024","Forecast","ROC",69,42,55,39
"10/20/2024","10/20/2024","Forecast","SLK",64,27,51,27
"10/20/2024","10/20/2024","Forecast","SWF",71,37,54,36
"10/20/2024","10/20/2024","Forecast","SYR",69,40,56,38
"10/20/2024","10/20/2024","Forecast","UCA",64,32,54,31
"10/20/2024","10/21/2024","Forecast","ALB",75,47,60,44
"10/20/2024","10/21/2024","Forecast","ART",67,51,58,49
"10/20/2024","10/21/2024","Forecast","BGM",70,44,59,41
"10/20/2024","10/21/2024","Forecast","BUF",68,58,57,51
"10/20/2024","10/21/2024","Forecast","ELM",78,48,62,43
"10/20/2024","10/21/2024","Forecast","ELZ",70,47,57,42
"10/20/2024","10/21/2024","Forecast","FOK",71,49,59,47
"10/20/2024","10/21/2024","Forecast","FRG",75,52,58,48
"10/20/2024","10/21/2024","Forecast","GFL",73,43,60,42
"10/20/2024","10/21/2024","Forecast","HPN",77,50,59,46
"10/20/2024","10/21/2024","Forecast","IAG",71,58,60,52
"10/20/2024","10/21/2024","Forecast","ISP",74,52,59,48
"10/20/2024","10/21/2024","Forecast","ITH",73,47,61,43
"10/20/2024","10/21/2024","Forecast","JFK",75,54,59,49
"10/20/2024","10/21/2024","Forecast","LGA",78,54,59,48
"10/20/2024","10/21/2024","Forecast","MSS",71,52,60,49
"10/20/2024","10/21/2024","Forecast","MSV",72,42,59,40
"10/20/2024","10/21/2024","Forecast","NYC",77,53,58,47
"10/20/2024","10/21/2024","Forecast","PLB",73,53,61,48
"10/20/2024","10/21/2024","Forecast","POU",79,43,62,42
"10/20/2024","10/21/2024","Forecast","ROC",73,57,60,49
"10/20/2024","10/21/2024","Forecast","SLK",68,45,58,43
"10/20/2024","10/21/2024","Forecast","SWF",77,46,61,44
"10/20/2024","10/21/2024","Forecast","SYR",74,53,62,46
"10/20/2024","10/21/2024","Forecast","UCA",69,44,59,42
