"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/11/2024","04/11/2024","Forecast","ISP",57,49,54,48
"04/11/2024","04/11/2024","Forecast","ITH",65,54,59,53
"04/11/2024","04/11/2024","Forecast","JFK",58,50,55,48
"04/11/2024","04/11/2024","Forecast","LGA",60,48,57,46
"04/11/2024","04/11/2024","Forecast","MSS",63,40,58,40
"04/11/2024","04/11/2024","Forecast","MSV",58,48,56,47
"04/11/2024","04/11/2024","Forecast","NYC",63,51,57,48
"04/11/2024","04/11/2024","Forecast","PLB",57,41,54,40
"04/11/2024","04/11/2024","Forecast","POU",63,51,59,50
"04/11/2024","04/11/2024","Forecast","ROC",69,54,61,47
"04/11/2024","04/11/2024","Forecast","SLK",58,37,53,36
"04/11/2024","04/11/2024","Forecast","SWF",62,53,58,51
"04/11/2024","04/11/2024","Forecast","SYR",69,55,61,54
"04/11/2024","04/11/2024","Forecast","UCA",66,51,59,50
"04/11/2024","04/12/2024","Forecast","ALB",63,53,59,48
"04/11/2024","04/12/2024","Forecast","ART",61,45,57,43
"04/11/2024","04/12/2024","Forecast","BGM",61,47,58,43
"04/11/2024","04/12/2024","Forecast","BUF",64,42,59,40
"04/11/2024","04/12/2024","Forecast","ELM",62,46,59,43
"04/11/2024","04/12/2024","Forecast","ELZ",59,38,57,37
"04/11/2024","04/12/2024","Forecast","FOK",58,49,54,46
"04/11/2024","04/12/2024","Forecast","FRG",62,53,55,49
"04/11/2024","04/12/2024","Forecast","GFL",62,49,59,46
"04/11/2024","04/12/2024","Forecast","HPN",62,53,57,48
"04/11/2024","04/12/2024","Forecast","IAG",63,43,59,40
"04/11/2024","04/12/2024","Forecast","ISP",60,51,55,47
"04/11/2024","04/12/2024","Forecast","ITH",60,44,58,42
"04/11/2024","04/12/2024","Forecast","JFK",62,53,55,48
"04/11/2024","04/12/2024","Forecast","LGA",63,56,57,50
"04/11/2024","04/12/2024","Forecast","MSS",64,48,58,45
"04/11/2024","04/12/2024","Forecast","MSV",56,47,55,44
"04/11/2024","04/12/2024","Forecast","NYC",65,56,57,50
"04/11/2024","04/12/2024","Forecast","PLB",65,50,59,46
"04/11/2024","04/12/2024","Forecast","POU",61,54,59,49
"04/11/2024","04/12/2024","Forecast","ROC",64,45,59,42
"04/11/2024","04/12/2024","Forecast","SLK",60,44,56,43
"04/11/2024","04/12/2024","Forecast","SWF",60,55,58,49
"04/11/2024","04/12/2024","Forecast","SYR",64,50,59,45
"04/11/2024","04/12/2024","Forecast","UCA",61,48,58,44
