"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/30/2023","11/29/2023","Actual","BUF",34,22,30,21
"11/30/2023","11/29/2023","Actual","ELM",32,19,26,18
"11/30/2023","11/29/2023","Actual","ELZ",27,15,23,13
"11/30/2023","11/29/2023","Actual","FOK",37,28,30,24
"11/30/2023","11/29/2023","Actual","FRG",38,27,30,23
"11/30/2023","11/29/2023","Actual","GFL",32,21,27,19
"11/30/2023","11/29/2023","Actual","HPN",36,25,29,22
"11/30/2023","11/29/2023","Actual","IAG",39,24,35,21
"11/30/2023","11/29/2023","Actual","ISP",38,25,30,22
"11/30/2023","11/29/2023","Actual","ITH",29,20,25,19
"11/30/2023","11/29/2023","Actual","JFK",36,27,30,23
"11/30/2023","11/29/2023","Actual","LGA",37,28,30,24
"11/30/2023","11/29/2023","Actual","MSS",34,17,28,15
"11/30/2023","11/29/2023","Actual","MSV",29,16,25,15
"11/30/2023","11/29/2023","Actual","NYC",37,27,29,23
"11/30/2023","11/29/2023","Actual","PLB",31,20,26,17
"11/30/2023","11/29/2023","Actual","POU",34,26,28,23
"11/30/2023","11/29/2023","Actual","ROC",32,19,28,17
"11/30/2023","11/29/2023","Actual","SLK",24,15,22,14
"11/30/2023","11/29/2023","Actual","SWF",39,23,31,21
"11/30/2023","11/29/2023","Actual","SYR",33,24,27,22
"11/30/2023","11/29/2023","Actual","UCA",30,18,26,17
"11/30/2023","11/30/2023","Forecast","ALB",44,29,36,25
"11/30/2023","11/30/2023","Forecast","ART",43,32,39,27
"11/30/2023","11/30/2023","Forecast","BGM",42,27,36,23
"11/30/2023","11/30/2023","Forecast","BUF",45,34,40,31
"11/30/2023","11/30/2023","Forecast","ELM",49,28,40,25
"11/30/2023","11/30/2023","Forecast","ELZ",43,28,36,25
"11/30/2023","11/30/2023","Forecast","FOK",48,31,41,26
"11/30/2023","11/30/2023","Forecast","FRG",48,32,40,27
"11/30/2023","11/30/2023","Forecast","GFL",40,26,34,23
"11/30/2023","11/30/2023","Forecast","HPN",46,30,38,25
"11/30/2023","11/30/2023","Forecast","IAG",48,32,42,29
"11/30/2023","11/30/2023","Forecast","ISP",48,31,41,27
"11/30/2023","11/30/2023","Forecast","ITH",44,24,37,22
"11/30/2023","11/30/2023","Forecast","JFK",48,33,40,29
"11/30/2023","11/30/2023","Forecast","LGA",48,35,40,29
"11/30/2023","11/30/2023","Forecast","MSS",42,30,38,27
"11/30/2023","11/30/2023","Forecast","MSV",43,19,36,17
"11/30/2023","11/30/2023","Forecast","NYC",47,34,39,28
"11/30/2023","11/30/2023","Forecast","PLB",41,27,35,24
"11/30/2023","11/30/2023","Forecast","POU",48,29,39,24
"11/30/2023","11/30/2023","Forecast","ROC",48,32,40,28
"11/30/2023","11/30/2023","Forecast","SLK",36,23,33,21
"11/30/2023","11/30/2023","Forecast","SWF",46,27,38,24
"11/30/2023","11/30/2023","Forecast","SYR",46,33,39,28
"11/30/2023","11/30/2023","Forecast","UCA",40,28,35,25
"11/30/2023","12/01/2023","Forecast","ALB",46,34,41,32
"11/30/2023","12/01/2023","Forecast","ART",43,39,40,39
"11/30/2023","12/01/2023","Forecast","BGM",40,36,38,33
"11/30/2023","12/01/2023","Forecast","BUF",45,41,41,39
"11/30/2023","12/01/2023","Forecast","ELM",43,36,40,33
"11/30/2023","12/01/2023","Forecast","ELZ",39,37,37,34
"11/30/2023","12/01/2023","Forecast","FOK",53,39,47,39
"11/30/2023","12/01/2023","Forecast","FRG",52,40,46,38
"11/30/2023","12/01/2023","Forecast","GFL",42,31,38,30
"11/30/2023","12/01/2023","Forecast","HPN",48,36,43,34
"11/30/2023","12/01/2023","Forecast","IAG",46,42,42,40
"11/30/2023","12/01/2023","Forecast","ISP",52,39,46,38
"11/30/2023","12/01/2023","Forecast","ITH",40,37,39,34
"11/30/2023","12/01/2023","Forecast","JFK",50,41,46,38
"11/30/2023","12/01/2023","Forecast","LGA",50,41,46,38
"11/30/2023","12/01/2023","Forecast","MSS",42,37,39,36
"11/30/2023","12/01/2023","Forecast","MSV",44,28,39,28
"11/30/2023","12/01/2023","Forecast","NYC",49,40,45,37
"11/30/2023","12/01/2023","Forecast","PLB",42,37,39,34
"11/30/2023","12/01/2023","Forecast","POU",48,31,42,30
"11/30/2023","12/01/2023","Forecast","ROC",44,40,42,38
"11/30/2023","12/01/2023","Forecast","SLK",37,34,36,33
"11/30/2023","12/01/2023","Forecast","SWF",47,34,42,32
"11/30/2023","12/01/2023","Forecast","SYR",44,40,42,37
"11/30/2023","12/01/2023","Forecast","UCA",40,35,39,33
