"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/06/2024","08/07/2024","Forecast","FRG",73,68,71,65
"08/06/2024","08/07/2024","Forecast","GFL",75,58,62,56
"08/06/2024","08/07/2024","Forecast","HPN",69,65,68,63
"08/06/2024","08/07/2024","Forecast","IAG",76,61,63,57
"08/06/2024","08/07/2024","Forecast","ISP",72,68,71,65
"08/06/2024","08/07/2024","Forecast","ITH",73,57,63,56
"08/06/2024","08/07/2024","Forecast","JFK",74,69,72,66
"08/06/2024","08/07/2024","Forecast","LGA",75,68,71,65
"08/06/2024","08/07/2024","Forecast","MSS",73,54,61,53
"08/06/2024","08/07/2024","Forecast","MSV",67,58,62,58
"08/06/2024","08/07/2024","Forecast","NYC",74,68,71,65
"08/06/2024","08/07/2024","Forecast","PLB",75,58,62,54
"08/06/2024","08/07/2024","Forecast","POU",70,64,66,62
"08/06/2024","08/07/2024","Forecast","ROC",74,59,63,57
"08/06/2024","08/07/2024","Forecast","SLK",72,47,59,47
"08/06/2024","08/07/2024","Forecast","SWF",69,63,66,62
"08/06/2024","08/07/2024","Forecast","SYR",79,61,65,58
"08/06/2024","08/07/2024","Forecast","UCA",76,58,64,57
