"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/01/2024","06/30/2024","Actual","NYC",82,72,76,67
"07/01/2024","06/30/2024","Actual","PLB",84,67,74,61
"07/01/2024","06/30/2024","Actual","POU",84,68,76,67
"07/01/2024","06/30/2024","Actual","ROC",77,59,73,55
"07/01/2024","06/30/2024","Actual","SLK",76,60,68,58
"07/01/2024","06/30/2024","Actual","SWF",84,68,77,63
"07/01/2024","06/30/2024","Actual","SYR",81,62,74,59
"07/01/2024","06/30/2024","Actual","UCA",78,61,73,58
"07/01/2024","07/01/2024","Forecast","ALB",76,63,62,57
"07/01/2024","07/01/2024","Forecast","ART",74,59,61,54
"07/01/2024","07/01/2024","Forecast","BGM",69,54,58,52
"07/01/2024","07/01/2024","Forecast","BUF",73,55,59,52
"07/01/2024","07/01/2024","Forecast","ELM",73,57,59,53
"07/01/2024","07/01/2024","Forecast","ELZ",66,50,54,49
"07/01/2024","07/01/2024","Forecast","FOK",79,64,69,58
"07/01/2024","07/01/2024","Forecast","FRG",78,66,69,59
"07/01/2024","07/01/2024","Forecast","GFL",74,59,61,55
"07/01/2024","07/01/2024","Forecast","HPN",76,59,66,55
"07/01/2024","07/01/2024","Forecast","IAG",75,58,61,53
"07/01/2024","07/01/2024","Forecast","ISP",78,64,70,58
"07/01/2024","07/01/2024","Forecast","ITH",69,54,59,53
"07/01/2024","07/01/2024","Forecast","JFK",78,65,66,58
"07/01/2024","07/01/2024","Forecast","LGA",78,65,64,57
"07/01/2024","07/01/2024","Forecast","MSS",75,60,63,54
"07/01/2024","07/01/2024","Forecast","MSV",71,57,60,53
"07/01/2024","07/01/2024","Forecast","NYC",76,64,64,57
"07/01/2024","07/01/2024","Forecast","PLB",76,61,61,56
"07/01/2024","07/01/2024","Forecast","POU",77,58,63,56
"07/01/2024","07/01/2024","Forecast","ROC",73,58,59,54
"07/01/2024","07/01/2024","Forecast","SLK",70,53,57,51
"07/01/2024","07/01/2024","Forecast","SWF",75,57,62,55
"07/01/2024","07/01/2024","Forecast","SYR",75,60,61,56
"07/01/2024","07/01/2024","Forecast","UCA",73,56,62,54
"07/01/2024","07/02/2024","Forecast","ALB",82,57,66,54
"07/01/2024","07/02/2024","Forecast","ART",77,56,66,54
"07/01/2024","07/02/2024","Forecast","BGM",77,52,63,49
"07/01/2024","07/02/2024","Forecast","BUF",80,57,65,52
"07/01/2024","07/02/2024","Forecast","ELM",81,52,65,49
"07/01/2024","07/02/2024","Forecast","ELZ",74,49,61,46
"07/01/2024","07/02/2024","Forecast","FOK",80,63,65,59
"07/01/2024","07/02/2024","Forecast","FRG",80,65,64,58
"07/01/2024","07/02/2024","Forecast","GFL",80,53,64,51
"07/01/2024","07/02/2024","Forecast","HPN",80,61,63,55
"07/01/2024","07/02/2024","Forecast","IAG",81,58,66,54
"07/01/2024","07/02/2024","Forecast","ISP",80,64,65,58
"07/01/2024","07/02/2024","Forecast","ITH",79,52,64,50
"07/01/2024","07/02/2024","Forecast","JFK",80,65,65,58
"07/01/2024","07/02/2024","Forecast","LGA",82,67,64,59
"07/01/2024","07/02/2024","Forecast","MSS",81,55,66,54
"07/01/2024","07/02/2024","Forecast","MSV",78,51,63,49
"07/01/2024","07/02/2024","Forecast","NYC",80,66,63,58
"07/01/2024","07/02/2024","Forecast","PLB",81,58,65,53
"07/01/2024","07/02/2024","Forecast","POU",82,56,66,53
"07/01/2024","07/02/2024","Forecast","ROC",80,55,65,52
"07/01/2024","07/02/2024","Forecast","SLK",77,45,62,45
"07/01/2024","07/02/2024","Forecast","SWF",81,58,65,53
"07/01/2024","07/02/2024","Forecast","SYR",82,57,67,53
"07/01/2024","07/02/2024","Forecast","UCA",79,52,65,50
