"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/27/2025","01/26/2025","Actual","PLB",33,20,29,19
"01/27/2025","01/26/2025","Actual","POU",41,12,33,11
"01/27/2025","01/26/2025","Actual","ROC",34,27,30,24
"01/27/2025","01/26/2025","Actual","SLK",28,20,24,18
"01/27/2025","01/26/2025","Actual","SWF",37,19,31,17
"01/27/2025","01/26/2025","Actual","SYR",35,18,31,16
"01/27/2025","01/26/2025","Actual","UCA",31,22,28,20
"01/27/2025","01/27/2025","Forecast","ALB",37,16,30,14
"01/27/2025","01/27/2025","Forecast","ART",34,27,30,24
"01/27/2025","01/27/2025","Forecast","BGM",30,17,25,15
"01/27/2025","01/27/2025","Forecast","BUF",31,25,27,22
"01/27/2025","01/27/2025","Forecast","ELM",36,9,28,8
"01/27/2025","01/27/2025","Forecast","ELZ",27,17,22,15
"01/27/2025","01/27/2025","Forecast","FOK",37,23,33,20
"01/27/2025","01/27/2025","Forecast","FRG",37,22,31,20
"01/27/2025","01/27/2025","Forecast","GFL",34,22,28,20
"01/27/2025","01/27/2025","Forecast","HPN",37,26,30,22
"01/27/2025","01/27/2025","Forecast","IAG",32,25,28,21
"01/27/2025","01/27/2025","Forecast","ISP",37,23,32,21
"01/27/2025","01/27/2025","Forecast","ITH",33,19,27,17
"01/27/2025","01/27/2025","Forecast","JFK",40,29,33,26
"01/27/2025","01/27/2025","Forecast","LGA",39,33,31,27
"01/27/2025","01/27/2025","Forecast","MSS",31,23,27,20
"01/27/2025","01/27/2025","Forecast","MSV",31,13,26,12
"01/27/2025","01/27/2025","Forecast","NYC",39,32,31,26
"01/27/2025","01/27/2025","Forecast","PLB",35,24,29,22
"01/27/2025","01/27/2025","Forecast","POU",37,18,30,16
"01/27/2025","01/27/2025","Forecast","ROC",34,25,28,22
"01/27/2025","01/27/2025","Forecast","SLK",28,19,24,18
"01/27/2025","01/27/2025","Forecast","SWF",36,21,30,19
"01/27/2025","01/27/2025","Forecast","SYR",36,27,30,23
"01/27/2025","01/27/2025","Forecast","UCA",33,22,28,20
"01/27/2025","01/28/2025","Forecast","ALB",31,17,26,14
"01/27/2025","01/28/2025","Forecast","ART",33,11,30,9
"01/27/2025","01/28/2025","Forecast","BGM",27,16,23,14
"01/27/2025","01/28/2025","Forecast","BUF",30,18,28,16
"01/27/2025","01/28/2025","Forecast","ELM",30,24,26,20
"01/27/2025","01/28/2025","Forecast","ELZ",25,16,23,14
"01/27/2025","01/28/2025","Forecast","FOK",36,25,32,21
"01/27/2025","01/28/2025","Forecast","FRG",36,26,31,22
"01/27/2025","01/28/2025","Forecast","GFL",29,13,25,11
"01/27/2025","01/28/2025","Forecast","HPN",34,23,29,19
"01/27/2025","01/28/2025","Forecast","IAG",32,19,29,16
"01/27/2025","01/28/2025","Forecast","ISP",37,26,31,22
"01/27/2025","01/28/2025","Forecast","ITH",28,17,24,15
"01/27/2025","01/28/2025","Forecast","JFK",39,31,32,25
"01/27/2025","01/28/2025","Forecast","LGA",37,29,31,24
"01/27/2025","01/28/2025","Forecast","MSS",29,5,27,3
"01/27/2025","01/28/2025","Forecast","MSV",24,14,21,12
"01/27/2025","01/28/2025","Forecast","NYC",36,29,30,23
"01/27/2025","01/28/2025","Forecast","PLB",30,8,26,6
"01/27/2025","01/28/2025","Forecast","POU",33,20,28,17
"01/27/2025","01/28/2025","Forecast","ROC",32,18,28,15
"01/27/2025","01/28/2025","Forecast","SLK",23,2,21,1
"01/27/2025","01/28/2025","Forecast","SWF",31,19,27,16
"01/27/2025","01/28/2025","Forecast","SYR",32,19,28,16
"01/27/2025","01/28/2025","Forecast","UCA",29,15,26,13
