"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/03/2024","12/03/2024","Forecast","GFL",34,21,30,20
"12/03/2024","12/03/2024","Forecast","HPN",38,24,32,22
"12/03/2024","12/03/2024","Forecast","IAG",35,28,30,26
"12/03/2024","12/03/2024","Forecast","ISP",40,25,33,23
"12/03/2024","12/03/2024","Forecast","ITH",31,23,29,21
"12/03/2024","12/03/2024","Forecast","JFK",44,34,36,29
"12/03/2024","12/03/2024","Forecast","LGA",42,34,34,29
"12/03/2024","12/03/2024","Forecast","MSS",30,22,26,21
"12/03/2024","12/03/2024","Forecast","MSV",32,17,28,16
"12/03/2024","12/03/2024","Forecast","NYC",41,33,34,28
"12/03/2024","12/03/2024","Forecast","PLB",31,23,27,21
"12/03/2024","12/03/2024","Forecast","POU",40,20,33,19
"12/03/2024","12/03/2024","Forecast","ROC",33,27,30,25
"12/03/2024","12/03/2024","Forecast","SLK",24,16,22,15
"12/03/2024","12/03/2024","Forecast","SWF",38,23,32,22
"12/03/2024","12/03/2024","Forecast","SYR",34,27,31,25
"12/03/2024","12/03/2024","Forecast","UCA",31,23,29,22
"12/03/2024","12/04/2024","Forecast","ALB",34,20,30,19
"12/03/2024","12/04/2024","Forecast","ART",32,20,30,19
"12/03/2024","12/04/2024","Forecast","BGM",30,20,27,19
"12/03/2024","12/04/2024","Forecast","BUF",35,29,33,26
"12/03/2024","12/04/2024","Forecast","ELM",35,24,30,22
"12/03/2024","12/04/2024","Forecast","ELZ",29,21,28,19
"12/03/2024","12/04/2024","Forecast","FOK",43,26,39,25
"12/03/2024","12/04/2024","Forecast","FRG",43,28,37,26
"12/03/2024","12/04/2024","Forecast","GFL",33,16,29,15
"12/03/2024","12/04/2024","Forecast","HPN",37,26,33,24
"12/03/2024","12/04/2024","Forecast","IAG",37,30,35,28
"12/03/2024","12/04/2024","Forecast","ISP",42,26,38,24
"12/03/2024","12/04/2024","Forecast","ITH",31,23,28,21
"12/03/2024","12/04/2024","Forecast","JFK",43,30,37,27
"12/03/2024","12/04/2024","Forecast","LGA",43,31,36,27
"12/03/2024","12/04/2024","Forecast","MSS",33,21,29,20
"12/03/2024","12/04/2024","Forecast","MSV",32,16,27,15
"12/03/2024","12/04/2024","Forecast","NYC",41,29,35,26
"12/03/2024","12/04/2024","Forecast","PLB",32,20,29,19
"12/03/2024","12/04/2024","Forecast","POU",38,20,32,19
"12/03/2024","12/04/2024","Forecast","ROC",35,27,32,25
"12/03/2024","12/04/2024","Forecast","SLK",28,15,25,14
"12/03/2024","12/04/2024","Forecast","SWF",37,22,31,21
"12/03/2024","12/04/2024","Forecast","SYR",34,27,31,25
"12/03/2024","12/04/2024","Forecast","UCA",31,20,28,19
