"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/22/2024","07/23/2024","Forecast","ART",80,67,72,65
"07/22/2024","07/23/2024","Forecast","BGM",77,64,70,63
"07/22/2024","07/23/2024","Forecast","BUF",82,69,70,66
"07/22/2024","07/23/2024","Forecast","ELM",82,65,72,64
"07/22/2024","07/23/2024","Forecast","ELZ",75,62,68,61
"07/22/2024","07/23/2024","Forecast","FOK",81,71,72,69
"07/22/2024","07/23/2024","Forecast","FRG",81,71,72,69
"07/22/2024","07/23/2024","Forecast","GFL",80,66,72,65
"07/22/2024","07/23/2024","Forecast","HPN",82,70,72,68
"07/22/2024","07/23/2024","Forecast","IAG",83,69,70,65
"07/22/2024","07/23/2024","Forecast","ISP",81,71,72,70
"07/22/2024","07/23/2024","Forecast","ITH",79,64,71,63
"07/22/2024","07/23/2024","Forecast","JFK",81,72,73,69
"07/22/2024","07/23/2024","Forecast","LGA",84,73,73,69
"07/22/2024","07/23/2024","Forecast","MSS",79,64,70,62
"07/22/2024","07/23/2024","Forecast","MSV",79,63,71,63
"07/22/2024","07/23/2024","Forecast","NYC",83,72,72,69
"07/22/2024","07/23/2024","Forecast","PLB",78,66,70,63
"07/22/2024","07/23/2024","Forecast","POU",83,69,73,67
"07/22/2024","07/23/2024","Forecast","ROC",81,67,71,65
"07/22/2024","07/23/2024","Forecast","SLK",73,59,68,59
"07/22/2024","07/23/2024","Forecast","SWF",82,69,73,67
"07/22/2024","07/23/2024","Forecast","SYR",84,69,73,66
"07/22/2024","07/23/2024","Forecast","UCA",79,65,72,64
