"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/10/2023","12/10/2023","Forecast","IAG",55,39,53,36
"12/10/2023","12/10/2023","Forecast","ISP",58,48,56,48
"12/10/2023","12/10/2023","Forecast","ITH",49,35,47,34
"12/10/2023","12/10/2023","Forecast","JFK",57,44,56,44
"12/10/2023","12/10/2023","Forecast","LGA",60,49,58,46
"12/10/2023","12/10/2023","Forecast","MSS",43,35,43,34
"12/10/2023","12/10/2023","Forecast","MSV",51,36,50,36
"12/10/2023","12/10/2023","Forecast","NYC",60,50,58,47
"12/10/2023","12/10/2023","Forecast","PLB",49,36,45,36
"12/10/2023","12/10/2023","Forecast","POU",56,35,55,35
"12/10/2023","12/10/2023","Forecast","ROC",56,38,50,36
"12/10/2023","12/10/2023","Forecast","SLK",46,33,45,33
"12/10/2023","12/10/2023","Forecast","SWF",56,36,54,35
"12/10/2023","12/10/2023","Forecast","SYR",55,39,48,37
"12/10/2023","12/10/2023","Forecast","UCA",48,36,47,36
"12/10/2023","12/11/2023","Forecast","ALB",43,33,41,30
"12/10/2023","12/11/2023","Forecast","ART",37,30,36,27
"12/10/2023","12/11/2023","Forecast","BGM",36,30,34,27
"12/10/2023","12/11/2023","Forecast","BUF",37,32,35,28
"12/10/2023","12/11/2023","Forecast","ELM",36,29,34,27
"12/10/2023","12/11/2023","Forecast","ELZ",33,28,31,26
"12/10/2023","12/11/2023","Forecast","FOK",56,33,56,30
"12/10/2023","12/11/2023","Forecast","FRG",55,35,54,31
"12/10/2023","12/11/2023","Forecast","GFL",39,29,39,27
"12/10/2023","12/11/2023","Forecast","HPN",53,34,51,30
"12/10/2023","12/11/2023","Forecast","IAG",38,33,35,29
"12/10/2023","12/11/2023","Forecast","ISP",55,34,55,31
"12/10/2023","12/11/2023","Forecast","ITH",35,29,34,27
"12/10/2023","12/11/2023","Forecast","JFK",54,36,53,32
"12/10/2023","12/11/2023","Forecast","LGA",57,38,54,33
"12/10/2023","12/11/2023","Forecast","MSS",35,25,35,23
"12/10/2023","12/11/2023","Forecast","MSV",36,26,36,24
"12/10/2023","12/11/2023","Forecast","NYC",56,38,53,33
"12/10/2023","12/11/2023","Forecast","PLB",35,25,35,23
"12/10/2023","12/11/2023","Forecast","POU",44,31,43,28
"12/10/2023","12/11/2023","Forecast","ROC",37,32,35,29
"12/10/2023","12/11/2023","Forecast","SLK",32,20,32,19
"12/10/2023","12/11/2023","Forecast","SWF",46,32,45,28
"12/10/2023","12/11/2023","Forecast","SYR",38,33,37,30
"12/10/2023","12/11/2023","Forecast","UCA",35,29,35,27
