"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/24/2024","03/22/2024","Actual","FRG",41,27,35,22
"03/24/2024","03/22/2024","Actual","GFL",29,18,24,14
"03/24/2024","03/22/2024","Actual","HPN",41,24,32,20
"03/24/2024","03/22/2024","Actual","IAG",27,18,25,17
"03/24/2024","03/22/2024","Actual","ISP",39,26,35,22
"03/24/2024","03/22/2024","Actual","ITH",30,13,27,12
"03/24/2024","03/22/2024","Actual","JFK",41,28,36,23
"03/24/2024","03/22/2024","Actual","LGA",42,30,35,24
"03/24/2024","03/22/2024","Actual","MSS",25,13,20,10
"03/24/2024","03/22/2024","Actual","MSV",37,15,29,14
"03/24/2024","03/22/2024","Actual","NYC",44,29,36,23
"03/24/2024","03/22/2024","Actual","PLB",31,14,23,11
"03/24/2024","03/22/2024","Actual","POU",40,20,31,18
"03/24/2024","03/22/2024","Actual","ROC",26,19,24,17
"03/24/2024","03/22/2024","Actual","SLK",21,-5,17,-6
"03/24/2024","03/22/2024","Actual","SWF",41,21,32,16
"03/24/2024","03/22/2024","Actual","SYR",27,20,23,17
"03/24/2024","03/22/2024","Actual","UCA",26,15,22,13
"03/24/2024","03/23/2024","Actual","ALB",33,27,32,26
"03/24/2024","03/23/2024","Actual","ART",26,7,24,6
"03/24/2024","03/23/2024","Actual","BGM",33,22,33,21
"03/24/2024","03/23/2024","Actual","BUF",33,23,28,22
"03/24/2024","03/23/2024","Actual","ELM",35,21,34,20
"03/24/2024","03/23/2024","Actual","ELZ",31,19,31,18
"03/24/2024","03/23/2024","Actual","FOK",52,37,51,34
"03/24/2024","03/23/2024","Actual","FRG",52,38,51,34
"03/24/2024","03/23/2024","Actual","GFL",29,24,28,22
"03/24/2024","03/23/2024","Actual","HPN",47,35,46,32
"03/24/2024","03/23/2024","Actual","IAG",35,27,29,24
"03/24/2024","03/23/2024","Actual","ISP",52,37,51,34
"03/24/2024","03/23/2024","Actual","ITH",33,21,32,20
"03/24/2024","03/23/2024","Actual","JFK",51,39,51,35
"03/24/2024","03/23/2024","Actual","LGA",48,38,47,34
"03/24/2024","03/23/2024","Actual","MSS",23,6,21,5
"03/24/2024","03/23/2024","Actual","MSV",35,26,35,24
"03/24/2024","03/23/2024","Actual","NYC",49,38,47,33
"03/24/2024","03/23/2024","Actual","PLB",25,19,24,18
"03/24/2024","03/23/2024","Actual","POU",37,33,36,32
"03/24/2024","03/23/2024","Actual","ROC",32,25,28,23
"03/24/2024","03/23/2024","Actual","SLK",24,13,23,12
"03/24/2024","03/23/2024","Actual","SWF",37,34,37,31
"03/24/2024","03/23/2024","Actual","SYR",31,18,28,16
"03/24/2024","03/23/2024","Actual","UCA",30,19,30,18
"03/24/2024","03/24/2024","Forecast","ALB",38,17,32,15
"03/24/2024","03/24/2024","Forecast","ART",32,0,26,-1
"03/24/2024","03/24/2024","Forecast","BGM",34,23,28,21
"03/24/2024","03/24/2024","Forecast","BUF",33,20,28,18
"03/24/2024","03/24/2024","Forecast","ELM",39,20,31,19
"03/24/2024","03/24/2024","Forecast","ELZ",34,16,27,15
"03/24/2024","03/24/2024","Forecast","FOK",45,30,36,26
"03/24/2024","03/24/2024","Forecast","FRG",46,31,36,26
"03/24/2024","03/24/2024","Forecast","GFL",36,8,30,7
"03/24/2024","03/24/2024","Forecast","HPN",43,28,34,24
"03/24/2024","03/24/2024","Forecast","IAG",35,24,28,21
"03/24/2024","03/24/2024","Forecast","ISP",45,30,36,26
"03/24/2024","03/24/2024","Forecast","ITH",32,20,27,18
"03/24/2024","03/24/2024","Forecast","JFK",46,31,37,26
"03/24/2024","03/24/2024","Forecast","LGA",45,33,36,28
"03/24/2024","03/24/2024","Forecast","MSS",33,1,25,0
"03/24/2024","03/24/2024","Forecast","MSV",39,22,31,20
"03/24/2024","03/24/2024","Forecast","NYC",46,32,36,27
"03/24/2024","03/24/2024","Forecast","PLB",33,9,27,8
"03/24/2024","03/24/2024","Forecast","POU",42,26,34,22
"03/24/2024","03/24/2024","Forecast","ROC",32,20,26,18
"03/24/2024","03/24/2024","Forecast","SLK",30,-3,24,-4
"03/24/2024","03/24/2024","Forecast","SWF",42,27,34,25
"03/24/2024","03/24/2024","Forecast","SYR",34,14,28,13
"03/24/2024","03/24/2024","Forecast","UCA",33,7,28,7
"03/24/2024","03/25/2024","Forecast","ALB",46,19,38,18
"03/24/2024","03/25/2024","Forecast","ART",50,20,40,18
"03/24/2024","03/25/2024","Forecast","BGM",48,22,39,20
"03/24/2024","03/25/2024","Forecast","BUF",52,26,43,23
"03/24/2024","03/25/2024","Forecast","ELM",54,22,42,20
"03/24/2024","03/25/2024","Forecast","ELZ",50,24,39,21
"03/24/2024","03/25/2024","Forecast","FOK",48,33,39,29
"03/24/2024","03/25/2024","Forecast","FRG",50,34,40,30
"03/24/2024","03/25/2024","Forecast","GFL",44,16,36,15
"03/24/2024","03/25/2024","Forecast","HPN",50,31,40,26
"03/24/2024","03/25/2024","Forecast","IAG",54,26,44,23
"03/24/2024","03/25/2024","Forecast","ISP",49,33,40,29
"03/24/2024","03/25/2024","Forecast","ITH",49,19,39,17
"03/24/2024","03/25/2024","Forecast","JFK",50,34,41,30
"03/24/2024","03/25/2024","Forecast","LGA",49,35,40,30
"03/24/2024","03/25/2024","Forecast","MSS",46,19,37,16
"03/24/2024","03/25/2024","Forecast","MSV",47,23,37,20
"03/24/2024","03/25/2024","Forecast","NYC",51,35,40,30
"03/24/2024","03/25/2024","Forecast","PLB",43,19,35,17
"03/24/2024","03/25/2024","Forecast","POU",50,26,39,23
"03/24/2024","03/25/2024","Forecast","ROC",51,22,42,20
"03/24/2024","03/25/2024","Forecast","SLK",45,10,36,9
"03/24/2024","03/25/2024","Forecast","SWF",49,26,39,23
"03/24/2024","03/25/2024","Forecast","SYR",49,19,41,17
"03/24/2024","03/25/2024","Forecast","UCA",42,17,36,15
